#{"t_start": 1745912064.2021384, "env_id": "None"}
r,l,t
-2.0,2,208.790768
-2.0,2,208.792333
-2.0,3,208.794594
-19.0,19,208.805728
-1.0,2,208.807401
-16.0,16,208.816853
-3.0,3,208.81897
-2.0,2,208.820576
-1.0,2,208.822267
-2.0,2,208.823833
-1.0,2,208.825467
-4.0,4,208.828133
-7.0,7,208.832462
-3.0,3,208.834585
-2.0,2,208.836151
-28.0,28,208.852582
-2.0,2,208.854179
-1.0,2,208.855869
-2.0,2,208.857403
-2.0,3,208.859712
-2.0,2,208.861243
-2.0,2,208.862842
-1.0,2,208.864582
-2.0,2,208.866164
-2.0,2,208.867719
-1.0,2,208.869377
-2.0,2,208.870985
-2.0,3,208.873341
-2.0,2,208.874981
-2.0,2,208.876521
-3.0,3,208.878576
-2.0,3,208.880844
-2.0,2,208.882399
-2.0,3,208.884666
-17.0,17,208.894623
-1.0,2,208.896297
-2.0,2,208.897883
-2.0,3,208.900229
-1.0,2,208.901887
-1.0,2,208.903535
-2.0,2,208.90507
-2.0,2,208.906618
-2.0,2,208.908182
-2.0,2,208.909739
-1.0,2,208.911392
-2.0,2,208.912969
-2.0,2,208.914546
-2.0,2,208.916112
-1.0,2,208.918542
-1.0,2,208.920254
-1.0,2,208.922009
-2.0,2,208.923575
-22.0,22,208.93646
-2.0,2,208.938027
-2.0,2,208.939592
-8.0,8,208.944492
-2.0,3,208.946757
-2.0,2,208.948316
-1.0,2,208.949962
-2.0,2,208.951516
-2.0,2,208.953045
-2.0,2,208.95459
-15.0,15,208.963573
-2.0,3,208.965841
-2.0,2,208.967407
-1.0,2,208.969041
-1.0,2,208.97069
-3.0,3,208.97277
-2.0,3,208.975096
-2.0,2,208.976635
-2.0,3,208.978896
-2.0,2,208.980449
-37.0,37,209.001731
-2.0,2,209.003289
-2.0,3,209.005538
-20.0,20,209.017118
-2.0,2,209.018767
-2.0,2,209.020343
-2.0,2,209.021901
-2.0,2,209.023451
-2.0,2,209.024976
-2.0,2,209.026527
-2.0,2,209.028088
-2.0,2,209.029635
-1.0,2,209.031299
-2.0,2,209.032859
-1.0,2,209.034518
-2.0,2,209.036098
-1.0,2,209.037777
-15.0,15,209.046753
-1.0,2,209.048411
-2.0,2,209.049981
-2.0,2,209.051528
-37.0,37,209.072811
-1.0,2,209.074492
-2.0,2,209.076061
-20.0,20,209.088956
-2.0,3,209.09125
-2.0,3,209.093601
-2.0,2,209.09519
-2.0,2,209.096731
-2.0,3,209.098968
-14.0,14,209.107227
-2.0,3,209.109493
-10.0,10,209.115684
-1.0,2,209.11732
-2.0,3,209.119608
-2.0,2,209.121142
-1.0,2,209.122777
-2.0,3,209.125034
-2.0,2,209.126585
-1.0,2,209.128237
-9.0,9,209.133713
-2.0,3,209.135938
-1.0,2,209.137564
-2.0,3,209.139863
-1.0,2,209.141671
-1.0,2,209.143326
-2.0,2,209.144855
-16.0,16,209.15437
-2.0,2,209.155946
-1.0,2,209.157587
-2.0,2,209.159187
-2.0,2,209.160733
-2.0,3,209.162995
-14.0,14,209.171205
-1.0,2,209.172835
-2.0,2,209.174453
-2.0,2,209.176014
-2.0,2,209.177492
-9.0,9,209.182984
-2.0,2,209.184562
-3.0,3,209.186623
-1.0,2,209.188312
-2.0,3,209.190581
-1.0,2,209.19222
-2.0,2,209.193771
-2.0,2,209.195322
-2.0,2,209.19688
-3.0,3,209.198956
-2.0,2,209.200524
-2.0,2,209.202071
-2.0,2,209.203671
-2.0,2,209.205212
-2.0,2,209.20676
-2.0,2,209.208304
-2.0,3,209.210616
-2.0,2,209.212169
-2.0,2,209.213726
-2.0,2,209.215276
-2.0,2,209.216806
-23.0,23,209.230905
-6.0,6,209.234839
-2.0,3,209.237121
-1.0,2,209.238776
-2.0,3,209.241119
-1.0,2,209.242774
-2.0,2,209.244373
-2.0,2,209.245927
-1.0,2,209.247572
-3.0,3,209.249678
-2.0,2,209.251241
-2.0,2,209.25283
-23.0,23,209.266325
-2.0,2,209.267896
-2.0,2,209.269432
-2.0,3,209.271718
-6.0,6,209.275609
-2.0,2,209.277164
-2.0,2,209.278733
-2.0,3,209.281114
-2.0,3,209.283484
-2.0,2,209.285061
-2.0,2,209.286637
-1.0,2,209.288285
-9.0,9,209.293717
-2.0,2,209.295284
-2.0,2,209.296815
-2.0,2,209.298423
-2.0,2,209.300021
-4.0,4,209.302659
-2.0,2,209.304222
-3.0,3,209.306272
-2.0,2,209.30783
-2.0,2,209.309355
-2.0,2,209.310894
-1.0,2,209.312585
-2.0,3,209.314861
-2.0,2,209.316419
-1.0,2,209.318067
-2.0,2,209.31963
-2.0,2,209.321159
-2.0,2,209.322705
-4.0,4,209.325325
-2.0,2,209.32699
-2.0,2,209.328548
-1.0,2,209.330195
-2.0,2,209.331759
-6.0,6,209.335535
-15.0,15,209.344575
-2.0,2,209.346202
-1.0,2,209.347863
-1.0,2,209.350281
-2.0,2,209.351873
-2.0,2,209.353416
-2.0,2,209.35514
-5.0,5,209.358415
-2.0,2,209.359971
-3.0,3,209.362033
-2.0,2,209.363609
-2.0,2,209.365142
-1.0,2,209.366803
-1.0,2,209.368453
-1.0,2,209.370193
-1.0,2,209.371986
-2.0,3,209.374251
-2.0,2,209.375815
-5.0,5,209.379034
-2.0,2,209.380607
-1.0,2,209.38226
-2.0,3,209.384576
-5.0,5,209.387816
-2.0,2,209.389354
-2.0,2,209.39086
-2.0,2,209.392458
-5.0,5,209.395691
-2.0,2,209.397232
-2.0,2,209.398788
-2.0,2,209.400339
-2.0,3,209.402592
-1.0,2,209.404329
-1.0,2,209.40598
-2.0,2,209.407579
-2.0,2,209.409111
-2.0,3,209.411441
-2.0,2,209.412984
-2.0,2,209.414569
-1.0,2,209.416253
-11.0,11,209.423024
-1.0,2,209.424675
-4.0,4,209.427351
-12.0,12,209.434526
-2.0,3,209.436741
-2.0,2,209.438304
-5.0,5,209.441478
-1.0,2,209.443156
-1.0,2,209.444776
-14.0,14,209.453031
-4.0,4,209.455675
-2.0,2,209.457156
-1.0,2,209.458798
-1.0,2,209.460442
-2.0,2,209.461993
-1.0,2,209.463635
-2.0,2,209.46516
-2.0,2,209.466658
-2.0,2,209.468377
-1.0,2,209.470248
-2.0,2,209.471821
-1.0,2,209.473453
-2.0,3,209.476294
-2.0,3,209.478571
-2.0,2,209.48014
-8.0,8,209.485275
-2.0,2,209.486785
-2.0,3,209.489105
-2.0,3,209.491459
-13.0,13,209.499235
-1.0,2,209.500878
-1.0,2,209.502523
-1.0,2,209.504172
-1.0,2,209.505814
-5.0,5,209.509015
-5.0,5,209.512226
-3.0,3,209.514279
-2.0,2,209.515837
-2.0,2,209.517357
-1.0,2,209.519014
-2.0,2,209.520545
-1.0,2,209.522187
-2.0,2,209.523741
-2.0,2,209.525265
-3.0,3,209.527351
-2.0,2,209.528876
-1.0,2,209.530751
-2.0,2,209.532342
-2.0,3,209.534626
-1.0,2,209.536292
-2.0,2,209.537844
-1.0,2,209.539494
-5.0,5,209.542695
-1.0,2,209.544353
-2.0,2,209.545854
-2.0,2,209.547433
-2.0,2,209.549114
-1.0,2,209.550768
-2.0,2,209.55232
-2.0,2,209.553864
-2.0,2,209.55542
-2.0,2,209.556898
-2.0,2,209.558438
-2.0,2,209.560004
-1.0,2,209.561646
-1.0,2,209.563295
-2.0,2,209.564839
-2.0,2,209.566382
-2.0,2,209.567938
-2.0,2,209.569471
-2.0,2,209.570992
-2.0,2,209.572529
-2.0,2,209.574081
-2.0,3,209.576372
-2.0,2,209.577927
-1.0,2,209.579576
-2.0,3,209.581839
-20.0,20,209.593639
-8.0,8,209.598538
-1.0,2,209.600211
-1.0,2,209.601854
-2.0,2,209.603425
-2.0,2,209.60495
-2.0,2,209.606496
-1.0,2,209.608432
-2.0,2,209.610808
-2.0,2,209.612394
-1.0,2,209.614048
-2.0,2,209.61561
-2.0,2,209.617144
-4.0,4,209.61979
-2.0,2,209.621325
-18.0,18,209.631876
-2.0,3,209.634143
-2.0,3,209.636407
-1.0,2,209.638042
-18.0,18,209.648573
-2.0,2,209.650195
-3.0,3,209.652276
-2.0,2,209.65386
-2.0,3,209.656129
-2.0,3,209.6584
-2.0,2,209.659958
-2.0,2,209.661491
-2.0,2,209.663059
-2.0,2,209.664584
-2.0,2,209.666128
-2.0,2,209.667673
-2.0,2,209.669185
-1.0,2,209.670849
-2.0,2,209.672405
-1.0,2,209.674049
-2.0,2,209.675602
-7.0,7,209.679924
-1.0,2,209.681549
-3.0,3,209.683649
-2.0,2,209.685173
-2.0,2,209.686714
-1.0,2,209.68835
-20.0,20,209.699966
-2.0,2,209.701511
-1.0,2,209.703185
-2.0,2,209.704714
-2.0,2,209.706261
-2.0,2,209.707812
-5.0,5,209.711048
-2.0,3,209.713283
-1.0,2,209.714946
-1.0,2,209.71657
-2.0,2,209.718128
-2.0,2,209.719681
-2.0,2,209.721213
-1.0,2,209.72288
-2.0,2,209.724436
-3.0,3,209.726497
-2.0,2,209.728056
-1.0,2,209.729701
-2.0,2,209.731264
-2.0,3,209.733521
-2.0,2,209.735842
-1.0,2,209.737481
-2.0,2,209.739062
-2.0,2,209.740601
-2.0,2,209.742156
-2.0,2,209.743716
-1.0,2,209.745356
-2.0,2,209.746929
-10.0,10,209.752937
-1.0,2,209.754593
-2.0,3,209.756855
-2.0,2,209.75842
-3.0,3,209.760494
-2.0,3,209.762767
-2.0,2,209.764316
-2.0,2,209.765868
-2.0,2,209.767424
-2.0,2,209.768955
-2.0,2,209.770498
-10.0,10,209.77655
-2.0,2,209.778312
-2.0,2,209.779876
-2.0,2,209.781415
-9.0,9,209.786896
-2.0,2,209.788408
-2.0,2,209.789978
-2.0,2,209.791526
-2.0,2,209.793056
-2.0,3,209.795367
-2.0,2,209.796901
-2.0,2,209.798448
-1.0,2,209.8001
-2.0,2,209.801646
-1.0,2,209.803291
-2.0,3,209.805561
-2.0,2,209.807141
-2.0,2,209.808717
-1.0,2,209.810383
-2.0,2,209.811995
-7.0,7,209.816319
-21.0,21,209.828514
-2.0,2,209.830078
-2.0,2,209.83164
-1.0,2,209.833273
-2.0,2,209.83482
-1.0,2,209.836472
-2.0,2,209.838022
-2.0,2,209.839575
-2.0,3,209.841844
-4.0,4,209.844483
-2.0,2,209.846033
-2.0,2,209.847591
-2.0,2,209.849125
-1.0,2,209.850816
-3.0,3,209.853569
-2.0,3,209.855873
-1.0,2,209.857506
-1.0,2,209.859197
-2.0,2,209.86074
-1.0,2,209.862383
-2.0,2,209.863943
-2.0,2,209.865478
-8.0,8,210.671256
-1.0,2,210.672968
-2.0,2,210.674564
-2.0,3,210.676845
-2.0,3,210.679165
-1.0,2,210.680784
-1.0,2,210.682442
-2.0,3,210.684695
-5.0,5,210.687893
-2.0,2,210.689363
-2.0,2,210.690899
-2.0,2,210.692441
-1.0,2,210.694057
-1.0,2,210.695693
-1.0,2,210.697339
-4.0,4,210.699963
-2.0,2,210.701493
-2.0,3,210.703773
-2.0,2,210.705326
-2.0,3,210.707638
-2.0,2,210.709112
-2.0,2,210.710662
-2.0,2,210.712215
-10.0,10,210.718283
-1.0,2,210.719935
-4.0,4,210.72253
-2.0,3,210.724791
-2.0,2,210.726306
-2.0,2,210.727862
-2.0,2,210.729383
-2.0,2,210.730868
-1.0,2,210.732503
-1.0,2,210.734128
-3.0,3,210.736169
-4.0,4,210.738797
-2.0,3,210.741037
-1.0,2,210.742661
-2.0,2,210.744207
-2.0,2,210.745759
-1.0,2,210.74741
-2.0,2,210.748924
-2.0,3,210.751188
-2.0,2,210.75271
-2.0,2,210.754246
-1.0,2,210.755873
-2.0,2,210.757382
-2.0,2,210.758937
-2.0,2,210.760456
-2.0,2,210.762077
-2.0,2,210.763623
-2.0,2,210.765144
-1.0,2,210.767282
-2.0,2,210.768806
-1.0,2,210.770462
-2.0,2,210.772048
-7.0,7,210.776419
-2.0,2,210.778002
-9.0,9,210.783401
-1.0,2,210.785023
-2.0,3,210.787273
-1.0,2,210.788879
-4.0,4,210.791482
-1.0,2,210.793091
-5.0,5,210.796257
-1.0,2,210.79788
-1.0,2,210.799512
-11.0,11,210.805992
-1.0,2,210.807632
-2.0,2,210.809147
-2.0,2,210.810678
-2.0,2,210.812217
-2.0,2,210.813747
-2.0,2,210.815228
-1.0,2,210.816832
-2.0,3,210.819155
-2.0,2,210.820673
-2.0,2,210.822196
-2.0,2,210.82373
-2.0,2,210.825279
-2.0,2,210.826884
-2.0,2,210.828432
-2.0,2,210.829963
-8.0,8,210.834762
-1.0,2,210.836396
-9.0,9,210.841763
-1.0,2,210.843403
-2.0,2,210.844921
-2.0,2,210.846443
-4.0,4,210.849037
-1.0,2,210.850667
-1.0,2,210.852299
-1.0,2,210.853928
-1.0,2,210.855553
-4.0,4,210.858142
-2.0,2,210.859672
-2.0,2,210.861182
-2.0,2,210.862711
-2.0,2,210.864243
-2.0,2,210.866218
-2.0,2,210.867765
-2.0,2,210.869279
-4.0,4,210.871907
-2.0,2,210.873427
-2.0,2,210.874903
-1.0,2,210.876557
-2.0,2,210.878054
-2.0,2,210.879607
-2.0,2,210.881193
-2.0,2,210.882834
-3.0,3,210.884896
-2.0,2,210.886478
-3.0,4,210.889295
-2.0,2,210.890902
-2.0,2,210.892442
-2.0,3,210.894664
-2.0,2,210.896204
-2.0,2,210.897725
-2.0,2,210.899204
-2.0,2,210.900712
-1.0,2,210.902333
-1.0,2,210.904053
-2.0,2,210.905573
-5.0,5,210.908846
-1.0,2,210.910522
-2.0,2,210.912077
-2.0,2,210.913594
-3.0,3,210.915692
-2.0,2,210.917211
-2.0,2,210.918771
-10.0,10,210.924693
-1.0,2,210.926326
-2.0,2,210.927864
-2.0,2,210.929374
-2.0,2,210.930901
-2.0,2,210.932437
-1.0,2,210.934058
-2.0,2,210.935591
-2.0,2,210.937138
-2.0,2,210.938679
-2.0,2,210.940213
-11.0,11,210.946706
-2.0,2,210.948193
-1.0,2,210.94982
-1.0,2,210.951517
-2.0,2,210.953041
-10.0,10,210.959008
-6.0,6,210.962752
-2.0,2,210.964298
-2.0,2,210.965858
-1.0,2,210.968118
-2.0,2,210.96967
-4.0,4,210.972278
-1.0,2,210.973907
-2.0,2,210.975453
-2.0,2,210.976922
-2.0,3,210.979187
-2.0,2,210.980704
-2.0,2,210.98224
-2.0,2,210.983775
-2.0,2,210.985281
-2.0,2,210.986809
-2.0,3,210.98904
-2.0,3,210.991306
-1.0,2,210.992971
-2.0,2,210.99451
-2.0,2,210.996049
-1.0,2,210.9977
-2.0,2,210.999243
-2.0,2,211.000808
-2.0,2,211.002412
-2.0,2,211.003961
-2.0,2,211.005473
-2.0,2,211.007047
-2.0,2,211.008558
-2.0,2,211.010106
-2.0,2,211.011648
-2.0,2,211.013158
-6.0,6,211.016901
-8.0,8,211.021743
-1.0,2,211.023385
-2.0,2,211.024943
-2.0,2,211.026472
-2.0,2,211.028008
-1.0,2,211.029606
-10.0,10,211.035626
-6.0,6,211.039351
-1.0,2,211.040962
-1.0,2,211.042578
-7.0,7,211.046826
-2.0,2,211.04845
-2.0,2,211.050029
-2.0,2,211.051582
-2.0,2,211.05313
-2.0,3,211.055417
-2.0,3,211.057739
-2.0,2,211.059252
-2.0,2,211.060776
-5.0,5,211.063968
-19.0,19,211.075045
-2.0,2,211.076578
-5.0,5,211.079753
-2.0,3,211.082008
-6.0,6,211.085734
-2.0,2,211.08728
-2.0,2,211.089528
-2.0,2,211.091193
-2.0,3,211.093423
-1.0,2,211.095106
-1.0,2,211.096715
-1.0,2,211.098386
-2.0,3,211.100651
-2.0,3,211.102937
-4.0,4,211.105573
-2.0,3,211.1079
-17.0,17,211.117978
-2.0,2,211.119478
-7.0,7,211.123817
-2.0,2,211.125337
-1.0,2,211.126981
-2.0,3,211.129191
-1.0,2,211.130803
-1.0,2,211.132428
-4.0,4,211.135054
-1.0,2,211.136665
-2.0,3,211.138895
-2.0,3,211.141124
-2.0,3,211.143378
-2.0,2,211.144888
-2.0,3,211.147122
-2.0,2,211.148632
-2.0,2,211.150193
-5.0,5,211.153341
-2.0,2,211.154978
-2.0,2,211.1565
-1.0,2,211.158147
-2.0,2,211.159684
-2.0,2,211.161252
-2.0,2,211.162845
-2.0,2,211.164392
-1.0,2,211.166041
-2.0,2,211.167538
-4.0,4,211.17014
-2.0,2,211.171656
-2.0,2,211.173179
-1.0,2,211.17483
-2.0,2,211.17637
-1.0,2,211.178005
-2.0,2,211.179545
-1.0,2,211.181155
-1.0,2,211.182801
-2.0,2,211.184339
-2.0,3,211.186606
-2.0,2,211.188151
-2.0,3,211.190395
-2.0,2,211.191942
-1.0,2,211.193554
-1.0,2,211.195241
-2.0,2,211.196766
-2.0,2,211.198355
-1.0,2,211.199998
-2.0,2,211.201522
-2.0,2,211.203084
-2.0,3,211.205335
-4.0,4,211.208054
-18.0,18,211.218709
-2.0,3,211.220973
-2.0,2,211.22257
-2.0,2,211.224119
-1.0,2,211.225764
-1.0,2,211.227417
-3.0,3,211.229445
-1.0,2,211.232055
-1.0,2,211.233699
-2.0,2,211.235348
-2.0,2,211.23688
-2.0,2,211.238455
-14.0,14,211.246616
-2.0,2,211.248168
-1.0,2,211.24979
-6.0,6,211.253495
-2.0,3,211.255759
-2.0,2,211.257277
-2.0,2,211.258816
-1.0,2,211.260449
-6.0,6,211.264178
-2.0,3,211.26642
-7.0,7,211.270707
-2.0,2,211.272255
-2.0,2,211.273865
-2.0,2,211.275484
-1.0,2,211.27711
-1.0,2,211.278751
-2.0,3,211.280943
-2.0,2,211.282512
-21.0,21,211.294564
-2.0,2,211.296125
-2.0,2,211.297666
-2.0,2,211.299217
-1.0,2,211.30083
-2.0,2,211.302407
-2.0,3,211.304663
-2.0,2,211.3062
-2.0,3,211.308443
-6.0,6,211.312172
-2.0,2,211.313709
-1.0,2,211.315353
-2.0,2,211.316874
-1.0,2,211.318528
-1.0,2,211.320163
-2.0,2,211.321739
-6.0,6,211.325547
-2.0,3,211.327861
-4.0,4,211.330556
-2.0,2,211.332119
-2.0,2,211.333656
-2.0,2,211.335247
-2.0,2,211.336767
-2.0,2,211.338302
-2.0,3,211.340544
-6.0,6,211.344434
-12.0,12,211.351741
-1.0,2,211.354135
-1.0,2,211.355784
-1.0,2,211.35741
-2.0,3,211.359688
-2.0,2,211.361218
-2.0,3,211.363487
-4.0,4,211.366085
-2.0,3,211.368337
-1.0,2,211.369995
-2.0,3,211.37224
-2.0,2,211.373767
-1.0,2,211.375406
-12.0,12,211.382455
-1.0,2,211.384104
-2.0,2,211.385693
-1.0,2,211.38733
-1.0,2,211.388935
-2.0,2,211.390465
-1.0,2,211.392092
-2.0,2,211.393603
-7.0,7,211.397891
-2.0,2,211.399432
-1.0,2,211.401042
-2.0,2,211.402592
-2.0,2,211.404131
-2.0,2,211.405664
-10.0,10,211.411636
-2.0,2,211.413163
-2.0,2,211.414701
-2.0,2,211.416241
-3.0,3,211.418294
-2.0,2,211.419844
-2.0,2,211.421362
-21.0,21,211.433404
-1.0,2,211.43506
-2.0,2,211.436583
-2.0,2,211.438141
-2.0,3,211.440383
-7.0,7,211.444703
-2.0,2,211.446247
-2.0,3,211.448485
-2.0,2,211.450037
-2.0,2,211.451524
-2.0,2,211.45304
-1.0,2,211.454669
-2.0,2,211.456162
-2.0,3,211.458405
-2.0,3,211.460648
-2.0,2,211.462189
-7.0,7,211.466501
-2.0,2,211.468092
-2.0,2,211.470409
-2.0,3,211.472696
-2.0,2,211.474252
-2.0,2,211.475811
-1.0,2,211.477436
-2.0,2,211.478943
-2.0,2,211.480467
-2.0,2,211.482005
-2.0,2,211.483544
-2.0,2,211.485063
-12.0,12,211.492169
-2.0,2,211.493707
-2.0,2,211.495251
-12.0,12,211.502413
-2.0,2,211.503966
-2.0,2,211.505483
-2.0,3,211.507774
-2.0,2,211.509318
-2.0,2,211.510935
-2.0,2,211.512463
-1.0,2,211.514109
-2.0,2,211.515655
-2.0,2,211.517178
-1.0,2,211.518832
-2.0,2,211.520369
-9.0,9,211.526048
-2.0,2,211.527624
-2.0,3,211.529939
-2.0,2,211.531494
-2.0,2,211.533012
-2.0,2,211.534637
-1.0,2,211.536426
-1.0,2,211.538455
-2.0,2,211.540008
-2.0,2,211.541519
-2.0,2,211.543061
-1.0,2,211.54468
-2.0,2,211.546374
-3.0,3,211.548449
-3.0,3,211.550501
-2.0,3,211.552756
-2.0,2,211.5543
-2.0,2,211.555791
-2.0,2,211.557307
-2.0,2,211.558847
-7.0,7,211.563302
-2.0,2,211.564828
-2.0,2,211.566363
-2.0,2,211.567935
-1.0,2,211.569556
-2.0,3,211.571815
-2.0,2,211.573334
-2.0,3,211.57555
-4.0,4,211.578187
-1.0,2,211.579829
-8.0,8,211.584661
-2.0,2,211.586204
-2.0,2,211.587752
-2.0,3,211.590013
-1.0,2,211.591655
-2.0,2,211.593172
-3.0,3,211.595245
-2.0,2,211.596765
-2.0,3,211.599795
-2.0,3,211.602045
-1.0,2,211.603693
-2.0,2,211.605217
-2.0,2,211.606755
-2.0,2,211.608298
-2.0,2,211.609838
-2.0,2,211.611382
-1.0,2,211.612993
-1.0,2,211.614617
-5.0,5,211.617794
-2.0,2,211.619357
-2.0,2,211.620867
-2.0,2,211.622392
-2.0,2,211.623926
-2.0,2,211.625438
-1.0,2,211.627193
-2.0,2,211.628712
-2.0,2,211.630242
-12.0,12,211.637363
-2.0,3,211.639647
-2.0,2,211.641172
-2.0,2,211.642765
-2.0,2,211.644302
-13.0,13,211.651901
-5.0,5,211.655047
-1.0,2,211.656662
-2.0,2,211.658204
-2.0,3,211.660446
-2.0,2,211.662117
-2.0,2,211.663652
-2.0,3,211.665888
-2.0,2,211.667425
-7.0,7,211.671692
-2.0,2,211.673209
-2.0,2,211.674743
-2.0,2,211.676278
-2.0,2,211.677821
-2.0,3,211.680065
-2.0,2,211.681524
-2.0,2,211.683064
-2.0,2,211.684576
-2.0,2,211.686116
-2.0,3,211.688345
-8.0,8,211.693137
-1.0,2,211.694767
-1.0,2,211.696391
-2.0,2,211.697919
-2.0,2,211.699447
-2.0,2,211.700958
-1.0,2,211.702569
-2.0,3,211.704797
-2.0,2,211.706327
-2.0,3,211.708563
-1.0,2,211.710208
-2.0,2,211.71174
-2.0,2,211.713193
-2.0,2,211.714721
-2.0,2,211.716266
-2.0,2,211.717793
-1.0,2,211.719421
-2.0,2,211.720933
-2.0,2,211.72241
-1.0,2,211.724039
-2.0,3,211.726294
-5.0,5,211.729482
-9.0,9,211.734887
-7.0,7,211.739892
-1.0,2,211.741511
-2.0,2,211.743059
-2.0,2,211.74457
-2.0,2,211.746097
-1.0,2,211.747723
-2.0,2,211.749234
-4.0,4,211.751836
-1.0,2,211.753442
-11.0,11,211.759946
-2.0,2,211.761466
-3.0,3,211.763515
-2.0,2,211.765024
-2.0,2,211.766553
-2.0,2,211.768097
-2.0,2,211.769609
-2.0,2,211.771158
-2.0,2,211.772662
-2.0,2,211.774189
-1.0,2,211.775823
-3.0,3,211.777859
-1.0,2,211.779489
-5.0,5,211.782624
-24.0,24,211.796307
-2.0,2,211.797854
-2.0,2,211.799393
-2.0,2,211.800907
-2.0,2,211.802438
-2.0,2,211.803982
-1.0,2,211.805591
-2.0,2,211.807143
-2.0,2,211.808666
-2.0,2,211.810201
-2.0,2,211.811728
-1.0,2,211.813325
-2.0,2,211.814852
-2.0,2,211.816376
-2.0,2,211.817899
-2.0,3,211.820135
-2.0,3,211.822371
-2.0,2,211.823911
-1.0,2,211.825518
-1.0,2,211.827196
-2.0,2,211.828715
-2.0,2,211.831105
-7.0,7,211.83539
-2.0,2,211.836907
-2.0,2,211.838441
-2.0,2,211.839983
-1.0,2,211.84177
-2.0,3,211.844002
-2.0,2,211.84552
-2.0,2,211.847069
-2.0,2,211.84858
-2.0,2,211.850106
-1.0,2,211.851736
-3.0,3,211.854562
-2.0,2,211.856304
-5.0,5,211.859753
-6.0,6,211.863923
-1.0,2,211.86583
-2.0,3,211.868253
-2.0,3,211.870668
-8.0,8,211.87596
-1.0,2,211.877725
-1.0,2,211.879472
-2.0,3,211.881881
-2.0,2,211.883546
-2.0,2,211.885176
-2.0,2,211.886868
-1.0,2,211.888673
-2.0,2,211.890314
-15.0,15,211.899769
-2.0,2,211.901409
-2.0,2,211.903076
-2.0,2,211.904713
-3.0,3,211.906904
-22.0,22,211.920606
-2.0,2,211.922249
-2.0,2,211.9239
-2.0,2,211.925498
-1.0,2,211.927256
-2.0,2,211.928892
-2.0,2,211.930541
-5.0,5,211.933969
-1.0,2,211.935729
-2.0,2,211.937359
-2.0,3,211.939792
-2.0,2,211.941692
-2.0,2,211.943601
-2.0,2,211.945244
-5.0,5,211.948697
-1.0,2,211.950454
-2.0,3,211.953055
-1.0,2,211.954806
-1.0,2,211.95665
-2.0,2,211.959124
-2.0,2,211.960711
-1.0,2,211.96249
-2.0,2,211.964143
-2.0,3,211.966538
-2.0,2,211.968208
-9.0,9,211.974092
-2.0,2,211.975763
-2.0,3,211.97811
-2.0,2,211.980592
-2.0,2,211.982246
-1.0,2,211.984016
-3.0,3,211.986214
-2.0,2,211.987931
-1.0,2,211.989702
-2.0,2,211.991325
-2.0,2,211.992944
-2.0,2,211.994586
-1.0,2,211.996368
-2.0,2,211.998028
-2.0,2,211.999684
-5.0,5,212.003092
-2.0,3,212.005525
-1.0,2,212.0073
-2.0,2,212.008902
-6.0,6,212.012931
-2.0,2,212.014581
-1.0,2,212.01633
-2.0,3,212.018731
-2.0,2,212.020482
-2.0,3,212.022941
-2.0,3,212.025345
-3.0,3,212.027606
-3.0,3,212.029796
-2.0,2,212.031442
-1.0,2,212.03318
-2.0,3,212.035609
-2.0,3,212.037968
-2.0,2,212.039613
-2.0,2,212.041229
-2.0,2,212.042958
-2.0,2,212.044579
-2.0,2,212.046211
-2.0,2,212.047867
-2.0,2,212.049536
-17.0,17,212.060776
-2.0,3,212.063214
-1.0,2,212.064949
-2.0,2,212.066635
-2.0,2,212.068275
-2.0,2,212.069936
-1.0,2,212.071686
-1.0,2,212.073451
-2.0,2,212.075141
-2.0,2,212.076777
-2.0,2,212.078452
-2.0,2,212.080096
-4.0,4,212.082871
-2.0,2,212.0845
-2.0,2,212.086157
-1.0,2,212.087886
-2.0,2,212.089575
-2.0,2,212.091325
-1.0,2,212.093088
-2.0,2,212.095345
-1.0,2,212.097157
-3.0,3,212.099391
-2.0,3,212.101798
-1.0,2,212.10357
-1.0,2,212.105362
-2.0,3,212.107794
-2.0,2,212.109416
-2.0,3,212.11184
-2.0,2,212.113461
-1.0,2,212.11531
-2.0,2,212.116933
-2.0,2,212.118583
-2.0,2,212.120295
-5.0,5,212.123693
-13.0,13,212.133146
-2.0,2,212.135181
-11.0,11,212.142624
-2.0,2,212.144302
-2.0,2,212.145946
-2.0,2,212.14762
-5.0,5,212.151025
-1.0,2,212.152773
-1.0,2,212.154541
-2.0,2,212.156207
-1.0,2,212.158056
-1.0,2,212.159799
-3.0,3,212.162019
-2.0,2,212.163663
-8.0,8,213.034787
-2.0,2,213.036471
-2.0,2,213.038076
-7.0,7,213.042764
-2.0,3,213.045255
-2.0,2,213.046865
-1.0,2,213.048629
-2.0,2,213.05036
-11.0,11,213.056998
-1.0,2,213.058675
-2.0,3,213.060977
-2.0,2,213.062558
-8.0,8,213.067475
-2.0,2,213.069005
-1.0,2,213.070681
-2.0,2,213.072244
-2.0,2,213.073793
-1.0,2,213.07544
-1.0,2,213.077188
-2.0,2,213.078753
-2.0,2,213.080296
-1.0,2,213.081957
-2.0,2,213.083442
-2.0,2,213.084983
-2.0,2,213.08653
-2.0,2,213.088088
-2.0,3,213.090357
-1.0,2,213.091997
-4.0,4,213.094598
-2.0,2,213.096145
-2.0,2,213.097682
-2.0,2,213.099234
-1.0,2,213.101032
