#{"t_start": 1745911819.917514, "env_id": "None"}
r,l,t
-1.0,2,7.500743
-2.0,2,7.502285
-2.0,2,7.503871
-2.0,2,7.505731
-2.0,2,7.507335
-6.0,7,7.512028
-2.0,3,7.514307
-2.0,2,7.515982
-2.0,2,7.517527
-2.0,2,7.519137
-3.0,4,7.522085
-3.0,4,7.524983
-2.0,3,7.527258
-3.0,3,7.529408
-4.0,5,7.532943
-4.0,4,7.535674
-2.0,2,7.537247
-3.0,3,7.539377
-3.0,3,7.541489
-3.0,4,7.54441
-2.0,2,7.545939
-3.0,3,7.548155
-3.0,3,7.550354
-2.0,2,7.551912
-2.0,2,7.553476
-2.0,2,7.555025
-2.0,2,7.556556
-2.0,2,7.558079
-2.0,2,7.559628
-3.0,3,7.56173
-3.0,4,7.564612
-7.0,7,7.569116
-2.0,2,7.570741
-2.0,2,7.572319
-9.0,9,7.577963
-2.0,2,7.57956
-2.0,3,7.581902
-2.0,2,7.583906
-2.0,2,7.585874
-6.0,6,7.590745
-3.0,3,7.593359
-2.0,2,7.595325
-6.0,7,7.601058
-2.0,2,7.602955
-4.0,4,7.606301
-2.0,2,7.60821
-3.0,3,7.611424
-2.0,2,7.613414
-2.0,2,7.617234
-2.0,2,7.619213
-2.0,2,7.621126
-2.0,2,7.623102
-2.0,2,7.625066
-6.0,7,7.630786
-2.0,3,7.633615
-4.0,5,7.637205
-2.0,2,7.638713
-2.0,2,7.640284
-2.0,2,7.641854
-6.0,6,7.645632
-2.0,2,7.647192
-2.0,2,7.648755
-4.0,5,7.652112
-4.0,5,7.655451
-2.0,2,7.656963
-2.0,2,7.658514
-9.0,10,7.664804
-4.0,5,7.668407
-6.0,6,7.672264
-4.0,4,7.674895
-4.0,4,7.67762
-2.0,2,7.679132
-2.0,2,7.680692
-3.0,3,7.682811
-1.0,2,7.684473
-4.0,4,7.687171
-6.0,6,7.690957
-3.0,3,7.693037
-2.0,2,7.694551
-2.0,2,7.696115
-6.0,6,7.699883
-2.0,2,7.701416
-2.0,2,7.702967
-2.0,2,7.704528
-3.0,3,7.706652
-5.0,6,7.710584
-2.0,2,7.712147
-2.0,2,7.71363
-6.0,7,7.718128
-3.0,3,7.720209
-2.0,2,7.72169
-6.0,6,7.725438
-2.0,2,7.72699
-4.0,4,7.729621
-2.0,2,7.731174
-1.0,2,7.733579
-5.0,5,7.736965
-1.0,2,7.738626
-2.0,2,7.740132
-2.0,2,7.741619
-3.0,3,7.743695
-4.0,5,7.747087
-2.0,2,7.748656
-3.0,3,7.750714
-4.0,5,7.75404
-2.0,2,7.755529
-4.0,4,7.758234
-4.0,4,7.76087
-2.0,2,7.762377
-2.0,2,7.763944
-2.0,2,7.765628
-5.0,5,7.769041
-2.0,2,7.770585
-2.0,2,7.772092
-2.0,2,7.774386
-3.0,3,7.776468
-2.0,2,7.778082
-10.0,10,7.784115
-3.0,3,7.786235
-3.0,3,7.788357
-2.0,2,7.789845
-2.0,2,7.791375
-2.0,2,7.792874
-3.0,3,7.794941
-5.0,5,7.798146
-3.0,3,7.800237
-2.0,2,7.801771
-3.0,3,7.803928
-3.0,4,7.806707
-2.0,2,7.80822
-4.0,5,7.81157
-2.0,3,7.813972
-2.0,2,7.81547
-2.0,2,7.817035
-5.0,5,7.820246
-3.0,3,7.822375
-2.0,2,7.823951
-2.0,2,7.825434
-13.0,13,7.833108
-6.0,6,7.836866
-7.0,7,7.841174
-6.0,6,7.844927
-2.0,2,7.846432
-2.0,2,7.847939
-3.0,4,7.850727
-4.0,4,7.853406
-5.0,5,7.856874
-2.0,2,7.858441
-2.0,2,7.86
-3.0,3,7.862044
-2.0,2,7.863563
-3.0,3,7.865663
-4.0,4,7.868304
-2.0,2,7.869786
-5.0,5,7.873008
-7.0,7,7.877314
-6.0,6,7.881059
-3.0,4,7.883904
-2.0,2,7.885848
-2.0,2,7.887466
-3.0,3,7.889732
-2.0,2,7.891302
-2.0,2,7.892861
-4.0,4,7.895563
-3.0,3,7.897623
-4.0,4,7.900274
-2.0,2,7.901756
-2.0,2,7.90325
-2.0,3,7.905474
-2.0,2,7.908511
-2.0,2,7.910019
-2.0,3,7.912298
-2.0,2,7.913793
-3.0,3,7.916245
-4.0,5,7.919646
-2.0,2,7.921231
-2.0,2,7.922829
-2.0,2,7.924352
-3.0,3,7.926478
-2.0,2,7.928054
-2.0,2,7.929545
-2.0,2,7.931122
-3.0,3,7.933199
-2.0,3,7.935435
-9.0,10,7.941671
-3.0,3,7.943823
-2.0,2,7.945379
-2.0,2,7.946888
-4.0,5,7.950354
-2.0,2,7.951948
-2.0,2,7.953494
-2.0,2,7.955016
-3.0,3,7.957151
-2.0,2,7.958719
-2.0,2,7.960307
-2.0,2,7.96187
-2.0,2,7.963446
-2.0,2,7.965033
-3.0,3,7.967174
-2.0,2,7.968758
-4.0,5,7.972175
-2.0,3,7.974408
-3.0,3,7.977395
-3.0,3,7.979513
-1.0,2,7.981247
-2.0,2,7.982783
-2.0,2,7.984316
-2.0,2,7.985873
-2.0,2,7.987448
-2.0,2,7.989087
-2.0,3,7.991732
-2.0,2,7.993226
-2.0,2,7.994785
-3.0,3,7.99687
-5.0,5,8.000105
-2.0,3,8.002351
-1.0,2,8.00403
-2.0,2,8.005518
-2.0,3,8.007776
-3.0,3,8.009892
-2.0,2,8.011417
-7.0,7,8.015844
-2.0,2,8.017339
-2.0,2,8.018921
-2.0,2,8.020426
-3.0,3,8.02253
-2.0,2,8.024042
-5.0,6,8.028261
-2.0,2,8.029835
-2.0,2,8.031424
-2.0,2,8.032937
-2.0,2,8.034448
-2.0,2,8.035964
-2.0,2,8.037445
-2.0,2,8.039017
-1.0,2,8.040686
-2.0,2,8.04221
-2.0,2,8.043794
-4.0,5,8.047181
-4.0,4,8.049849
-1.0,2,8.051527
-2.0,2,8.053063
-2.0,3,8.055307
-2.0,2,8.056897
-2.0,3,8.059127
-2.0,2,8.060695
-2.0,3,8.063316
-2.0,2,8.064908
-2.0,2,8.066429
-2.0,2,8.068003
-4.0,4,8.070657
-2.0,2,8.072223
-7.0,7,8.076561
-2.0,2,8.078102
-2.0,2,8.079685
-3.0,3,8.082174
-5.0,5,8.08548
-2.0,3,8.087776
-3.0,3,8.089848
-5.0,6,8.093819
-2.0,2,8.095392
-2.0,2,8.0969
-2.0,2,8.098449
-4.0,5,8.101785
-3.0,3,8.103951
-2.0,2,8.105498
-2.0,3,8.107749
-6.0,6,8.111502
-3.0,4,8.114386
-1.0,2,8.116076
-3.0,3,8.118159
-2.0,2,8.119676
-2.0,2,8.121182
-6.0,7,8.125758
-4.0,5,8.129178
-2.0,2,8.130806
-3.0,3,8.132884
-2.0,2,8.134386
-2.0,2,8.135935
-2.0,2,8.137418
-2.0,3,8.139726
-2.0,2,8.141275
-2.0,2,8.142843
-3.0,3,8.144925
-2.0,2,8.146478
-2.0,2,8.148041
-4.0,4,8.150738
-2.0,2,8.152313
-3.0,3,8.154406
-5.0,5,8.157781
-4.0,5,8.161864
-2.0,3,8.164165
-3.0,3,8.16644
-2.0,2,8.167967
-4.0,4,8.170598
-4.0,4,8.17328
-4.0,4,8.175941
-4.0,5,8.179289
-5.0,5,8.182521
-4.0,4,8.185168
-2.0,2,8.186733
-1.0,2,8.188397
-2.0,2,8.190007
-4.0,4,8.192676
-2.0,2,8.194239
-4.0,4,8.196872
-3.0,3,8.200256
-2.0,2,8.201755
-2.0,2,8.203262
-2.0,2,8.204835
-2.0,2,8.206391
-3.0,3,8.208459
-2.0,2,8.209992
-2.0,3,8.212238
-6.0,6,8.216086
-2.0,2,8.21763
-2.0,2,8.219245
-6.0,7,8.223775
-5.0,6,8.227705
-2.0,2,8.229254
-4.0,5,8.232689
-2.0,2,8.234242
-2.0,2,8.235752
-7.0,7,8.240154
-2.0,2,8.241703
-3.0,4,8.244518
-3.0,3,8.246593
-7.0,7,8.25095
-2.0,3,8.253242
-2.0,3,8.255469
-3.0,3,8.257543
-5.0,6,8.261487
-3.0,3,8.26367
-2.0,2,8.265983
-3.0,3,8.268103
-2.0,2,8.269663
-2.0,2,8.27119
-2.0,2,8.272756
-3.0,4,8.275551
-6.0,7,8.280063
-1.0,2,8.281838
-5.0,5,8.285062
-4.0,5,8.288452
-2.0,2,8.289944
-2.0,2,8.291503
-2.0,2,8.29306
-3.0,3,8.295134
-1.0,2,8.296804
-2.0,2,8.298332
-2.0,2,8.299909
-3.0,3,8.302033
-6.0,6,8.305834
-3.0,3,8.307995
-2.0,2,8.309481
-9.0,9,8.31504
-2.0,2,8.316577
-2.0,3,8.318813
-2.0,2,8.32032
-2.0,2,8.321875
-2.0,2,8.323452
-4.0,4,8.326176
-2.0,2,8.328048
-2.0,2,8.32956
-1.0,2,8.331238
-2.0,2,8.332775
-3.0,3,8.334847
-2.0,2,8.336358
-2.0,2,8.337851
-6.0,6,8.341655
-2.0,2,8.343211
-4.0,4,8.34585
-2.0,2,8.347423
-7.0,7,8.351799
-2.0,2,8.353356
-2.0,2,8.35487
-5.0,6,8.358829
-2.0,2,8.360417
-2.0,2,8.361914
-6.0,6,8.365717
-2.0,2,8.367227
-2.0,2,8.368743
-1.0,2,8.370591
-2.0,2,8.372185
-8.0,9,8.377801
-2.0,2,8.379354
-2.0,2,8.380912
-4.0,4,8.383669
-2.0,2,8.385204
-2.0,2,8.386751
-3.0,3,8.388818
-2.0,2,8.39032
-2.0,2,8.391874
-2.0,2,8.393407
-2.0,2,8.39496
-8.0,8,8.399885
-2.0,2,8.401434
-3.0,3,8.403521
-2.0,2,8.405359
-3.0,3,8.407507
-4.0,5,8.410972
-4.0,4,8.413616
-2.0,2,8.41519
-2.0,2,8.416701
-2.0,2,8.418205
-2.0,2,8.419772
-11.0,12,8.427211
-2.0,2,8.428778
-2.0,2,8.430302
-2.0,2,8.431814
-3.0,3,8.433945
-2.0,2,8.435462
-2.0,2,8.436986
-2.0,2,8.438524
-2.0,2,8.440102
-4.0,4,8.442747
-3.0,3,8.444817
-4.0,4,8.447564
-4.0,4,8.450211
-3.0,3,8.452271
-2.0,2,8.453804
-2.0,3,8.456044
-5.0,5,8.459252
-3.0,4,8.462056
-5.0,5,8.465291
-2.0,2,8.467088
-2.0,2,8.469169
-3.0,3,8.471668
-4.0,4,8.474391
-2.0,2,8.475914
-2.0,2,8.477461
-2.0,2,8.479064
-2.0,2,8.480587
-2.0,2,8.48207
-3.0,3,8.48423
-2.0,3,8.486463
-4.0,4,8.489792
-7.0,7,8.49561
-2.0,2,8.497161
-2.0,2,8.498741
-2.0,3,8.50099
-4.0,4,8.503685
-2.0,2,8.505243
-2.0,2,8.506761
-3.0,4,8.50955
-2.0,2,8.51113
-2.0,3,8.513402
-2.0,2,8.514924
-3.0,3,8.517089
-1.0,2,8.518768
-6.0,6,8.522598
-11.0,11,8.529419
-3.0,3,8.531607
-2.0,2,8.533163
-14.0,14,8.54158
-2.0,2,8.543209
-1.0,2,8.54531
-2.0,2,8.546836
-2.0,2,8.548424
-2.0,2,8.549975
-7.0,7,8.554351
-5.0,6,8.558318
-3.0,3,8.560416
-2.0,2,8.561957
-3.0,4,8.564835
-2.0,2,8.566391
-6.0,6,8.570204
-5.0,5,8.573407
-7.0,7,8.577837
-2.0,2,8.579434
-2.0,3,8.581754
-2.0,2,8.583338
-7.0,7,8.587721
-2.0,2,8.589209
-3.0,3,8.591296
-2.0,2,8.592813
-3.0,4,8.595635
-2.0,2,8.597214
-2.0,2,8.599216
-3.0,3,8.601392
-4.0,4,8.604109
-2.0,2,8.605593
-2.0,2,8.6071
-2.0,2,8.60861
-2.0,2,8.610198
-2.0,2,8.611771
-5.0,5,8.614977
-4.0,4,8.617631
-2.0,2,8.619137
-11.0,12,8.626518
-5.0,5,8.629802
-2.0,2,8.631427
-1.0,2,8.633133
-2.0,2,8.635449
-9.0,10,8.642037
-2.0,2,8.643655
-4.0,4,8.646311
-2.0,2,8.647882
-5.0,5,8.651096
-4.0,4,8.653938
-2.0,2,8.655434
-2.0,2,8.656947
-13.0,14,8.665535
-3.0,3,8.667661
-2.0,2,8.669358
-3.0,3,8.67142
-2.0,2,8.673018
-6.0,6,8.676801
-3.0,3,8.678937
-3.0,3,8.681014
-2.0,2,8.682515
-1.0,2,8.684185
-3.0,3,8.68627
-2.0,2,8.687799
-2.0,2,8.689287
-5.0,5,8.692531
-6.0,6,8.696316
-4.0,4,9.558648
-2.0,3,9.561125
-2.0,2,9.56272
-2.0,2,9.564296
-3.0,3,9.566363
-2.0,2,9.567935
-2.0,2,9.569475
-2.0,2,9.571013
-1.0,2,9.572653
-2.0,2,9.5742
-2.0,2,9.575693
-5.0,6,9.57959
-2.0,2,9.58106
-2.0,3,9.583257
-3.0,3,9.585332
-2.0,2,9.586816
-1.0,2,9.588454
-2.0,3,9.590651
-2.0,2,9.592204
-2.0,2,9.593738
-3.0,3,9.595866
-3.0,3,9.597944
-2.0,3,9.600193
-2.0,2,9.601716
-2.0,2,9.603264
-2.0,2,9.604829
-2.0,2,9.60637
-5.0,5,9.609763
-1.0,2,9.611402
-2.0,2,9.612945
-1.0,2,9.614582
-1.0,2,9.61622
-3.0,3,9.618326
-3.0,3,9.620376
-3.0,3,9.622409
-4.0,5,9.62571
-2.0,2,9.627183
-2.0,2,9.628722
-2.0,2,9.630225
-2.0,3,9.632475
-3.0,3,9.634573
-2.0,2,9.636062
-2.0,2,9.637587
-2.0,2,9.639122
-2.0,2,9.640612
-2.0,2,9.642221
-3.0,3,9.644267
-2.0,2,9.645787
-2.0,2,9.647319
-2.0,2,9.648848
-2.0,2,9.650372
-2.0,3,9.652624
-2.0,3,9.656241
-2.0,2,9.65777
-4.0,4,9.66069
-3.0,3,9.662801
-2.0,2,9.664414
-2.0,2,9.665877
-2.0,2,9.667358
-2.0,2,9.668839
-2.0,2,9.670374
-2.0,2,9.671908
-2.0,2,9.673425
-3.0,3,9.675872
-2.0,3,9.678104
-2.0,2,9.679668
-2.0,2,9.681144
-2.0,2,9.682679
-2.0,2,9.684173
-2.0,2,9.685707
-2.0,2,9.687254
-3.0,3,9.689345
-2.0,2,9.690897
-2.0,2,9.692448
-3.0,3,9.694562
-4.0,4,9.697229
-2.0,2,9.698775
-1.0,2,9.700426
-2.0,2,9.701961
-2.0,3,9.704273
-2.0,2,9.705808
-2.0,2,9.707298
-3.0,4,9.710073
-4.0,4,9.712709
-2.0,2,9.714197
-3.0,3,9.716317
-2.0,2,9.717794
-5.0,5,9.721008
-2.0,2,9.722497
-2.0,2,9.724059
-3.0,3,9.726173
-2.0,2,9.727738
-4.0,5,9.731117
-2.0,2,9.732616
-2.0,2,9.734094
-2.0,2,9.735603
-2.0,2,9.737131
-2.0,2,9.738685
-2.0,2,9.740235
-2.0,2,9.742032
-3.0,3,9.744121
-2.0,2,9.745597
-2.0,2,9.747085
-3.0,3,9.749223
-2.0,2,9.750829
-3.0,3,9.752889
-2.0,2,9.754433
-2.0,2,9.755924
-2.0,2,9.757393
-1.0,2,9.759022
-3.0,3,9.761169
-2.0,2,9.762725
-2.0,2,9.764225
-2.0,2,9.765735
-2.0,2,9.767323
-3.0,3,9.76939
-1.0,2,9.771022
-2.0,2,9.772573
-2.0,2,9.774088
-4.0,4,9.776717
-2.0,2,9.7782
-3.0,3,9.780372
-2.0,2,9.781901
-2.0,2,9.783581
-3.0,3,9.785625
-2.0,3,9.787901
-3.0,3,9.789942
-2.0,2,9.791483
-4.0,4,9.794096
-2.0,2,9.795664
-2.0,2,9.797136
-2.0,2,9.798687
-2.0,2,9.800243
-3.0,3,9.802292
-2.0,2,9.803787
-2.0,2,9.805315
-4.0,4,9.807946
-5.0,5,9.811197
-3.0,3,9.813326
-2.0,2,9.814895
-3.0,4,9.817734
-2.0,3,9.820029
-2.0,2,9.821556
-2.0,2,9.823044
-2.0,2,9.824598
-1.0,2,9.826235
-2.0,2,9.827794
-1.0,2,9.829412
-2.0,2,9.830968
-3.0,4,9.833795
-2.0,2,9.835349
-2.0,2,9.836897
-2.0,2,9.838437
-2.0,2,9.839952
-2.0,2,9.841428
-2.0,2,9.843343
-2.0,2,9.844903
-2.0,2,9.846463
-3.0,3,9.848592
-2.0,2,9.850138
-2.0,2,9.851689
-2.0,2,9.853165
-3.0,3,9.855217
-2.0,2,9.85672
-2.0,2,9.858278
-3.0,3,9.860407
-2.0,2,9.862304
-2.0,2,9.863974
-2.0,2,9.865571
-2.0,2,9.86707
-2.0,2,9.868623
-2.0,2,9.870212
-3.0,3,9.872265
-1.0,2,9.873892
-2.0,2,9.875428
-2.0,2,9.876973
-2.0,2,9.878524
-3.0,3,9.880588
-2.0,2,9.882142
-2.0,2,9.883699
-4.0,4,9.886377
-5.0,5,9.889561
-3.0,3,9.891623
-3.0,3,9.893653
-2.0,2,9.895196
-1.0,2,9.896844
-2.0,2,9.898382
-1.0,2,9.900039
-2.0,2,9.901568
-3.0,3,9.903703
-1.0,2,9.905339
-2.0,3,9.907626
-2.0,2,9.909165
-2.0,2,9.910656
-2.0,2,9.912152
-2.0,2,9.913618
-2.0,3,9.91591
-2.0,3,9.918098
-2.0,2,9.919673
-1.0,2,9.921297
-2.0,2,9.92284
-5.0,6,9.926808
-3.0,3,9.928872
-1.0,2,9.930541
-2.0,2,9.932097
-2.0,3,9.934314
-2.0,2,9.935868
-2.0,2,9.937399
-1.0,2,9.939042
-4.0,5,9.942492
-2.0,2,9.944055
-1.0,2,9.945679
-3.0,3,9.949229
-2.0,3,9.952047
-3.0,3,9.954166
-2.0,2,9.955752
-4.0,4,9.958446
-5.0,6,9.962486
-2.0,2,9.963995
-2.0,2,9.965472
-2.0,2,9.967081
-4.0,4,9.969707
-2.0,2,9.971259
-2.0,2,9.972812
-2.0,2,9.974451
-1.0,2,9.976139
-1.0,2,9.977786
-3.0,3,9.979887
-1.0,2,9.981524
-3.0,3,9.983613
-2.0,2,9.985106
-3.0,3,9.987162
-2.0,2,9.988661
-1.0,2,9.990352
-2.0,3,9.992628
-2.0,2,9.994183
-2.0,2,9.995747
-2.0,2,9.997288
-2.0,2,9.998846
-2.0,2,10.000362
-2.0,2,10.001894
-2.0,2,10.003456
-2.0,2,10.005018
-2.0,2,10.006516
-2.0,2,10.008268
-5.0,6,10.012255
-2.0,3,10.014549
-1.0,2,10.016258
-2.0,2,10.017761
-2.0,2,10.019353
-2.0,2,10.020878
-2.0,2,10.022447
-2.0,2,10.023952
-2.0,2,10.025495
-4.0,4,10.028162
-3.0,3,10.03024
-2.0,2,10.031812
-3.0,3,10.033929
-2.0,3,10.036226
-2.0,2,10.037762
-3.0,3,10.039913
-2.0,2,10.041411
-2.0,2,10.042965
-3.0,3,10.045045
-2.0,2,10.04661
-6.0,6,10.050465
-2.0,2,10.052035
-2.0,2,10.053573
-2.0,3,10.05587
-2.0,2,10.057413
-2.0,3,10.05969
-1.0,2,10.061333
-5.0,5,10.06463
-2.0,2,10.066194
-5.0,6,10.070263
-2.0,2,10.071841
-2.0,2,10.073329
-2.0,2,10.074904
-2.0,3,10.07719
-2.0,2,10.078744
-5.0,5,10.082465
-1.0,2,10.084179
-3.0,3,10.086251
-5.0,5,10.089517
-2.0,2,10.091027
-3.0,3,10.093091
-2.0,2,10.094704
-2.0,2,10.096246
-2.0,2,10.097731
-3.0,4,10.100604
-4.0,5,10.104033
-4.0,5,10.107388
-2.0,2,10.108953
-6.0,6,10.112832
-2.0,2,10.114409
-2.0,2,10.115986
-3.0,3,10.118039
-2.0,2,10.119623
-3.0,3,10.12168
-2.0,2,10.123255
-2.0,2,10.124989
-3.0,3,10.127078
-2.0,3,10.129323
-1.0,2,10.130978
-2.0,2,10.13255
-3.0,3,10.134671
-2.0,3,10.136903
-3.0,4,10.139779
-2.0,2,10.141326
-2.0,2,10.142884
-1.0,2,10.144554
-3.0,3,10.146689
-5.0,5,10.149903
-2.0,2,10.151399
-4.0,4,10.154018
-2.0,2,10.155619
-2.0,2,10.157163
-3.0,3,10.159771
-2.0,2,10.16133
-2.0,2,10.162896
-3.0,3,10.165043
-2.0,2,10.16664
-2.0,2,10.168207
-2.0,3,10.170763
-2.0,2,10.172492
-2.0,2,10.173993
-3.0,3,10.176191
-2.0,2,10.177733
-2.0,2,10.179285
-2.0,2,10.180846
-2.0,2,10.182353
-2.0,2,10.183915
-3.0,3,10.185963
-2.0,2,10.187517
-4.0,4,10.19022
-2.0,2,10.19178
-2.0,2,10.193264
-1.0,2,10.194908
-3.0,3,10.196998
-2.0,2,10.198582
-2.0,2,10.200111
-7.0,7,10.204435
-2.0,3,10.206697
-2.0,3,10.208918
-2.0,3,10.211194
-2.0,3,10.213421
-3.0,4,10.216309
-2.0,2,10.217787
-2.0,3,10.220032
-3.0,3,10.222079
-3.0,3,10.224157
-2.0,2,10.226004
-2.0,2,10.227582
-4.0,4,10.230264
-3.0,3,10.232402
-3.0,3,10.236124
-1.0,2,10.237782
-2.0,2,10.23935
-2.0,2,10.240916
-2.0,2,10.242428
-3.0,3,10.244566
-2.0,2,10.246135
-3.0,4,10.248933
-2.0,2,10.250429
-2.0,2,10.251999
-3.0,3,10.254099
-3.0,3,10.2562
-2.0,2,10.257744
-2.0,2,10.259248
-2.0,2,10.260834
-3.0,3,10.26296
-3.0,3,10.265088
-2.0,2,10.266639
-2.0,2,10.268198
-2.0,2,10.269681
-2.0,2,10.27123
-3.0,4,10.274073
-2.0,3,10.276317
-3.0,4,10.279084
-2.0,2,10.280643
-2.0,2,10.282195
-3.0,3,10.284321
-2.0,2,10.285802
-2.0,2,10.287681
-3.0,4,10.290561
-1.0,2,10.292234
-3.0,3,10.294324
-2.0,2,10.295829
-2.0,2,10.29736
-2.0,2,10.298906
-2.0,2,10.300567
-2.0,2,10.302107
-2.0,2,10.303679
-2.0,2,10.305194
-2.0,2,10.306736
-2.0,2,10.308292
-2.0,2,10.309827
-2.0,2,10.311351
-2.0,2,10.312851
-2.0,3,10.315063
-3.0,3,10.317144
-2.0,2,10.318641
-2.0,2,10.320233
-2.0,2,10.321767
-3.0,3,10.323912
-8.0,8,10.328882
-2.0,2,10.330384
-3.0,3,10.332442
-4.0,5,10.335798
-3.0,3,10.337898
-2.0,2,10.339443
-3.0,3,10.341509
-2.0,2,10.343067
-2.0,3,10.345345
-2.0,2,10.346902
-3.0,3,10.349292
-2.0,2,10.350858
-1.0,2,10.352517
-2.0,2,10.354054
-2.0,2,10.355625
-2.0,2,10.35716
-2.0,2,10.358653
-3.0,3,10.36074
-4.0,4,10.36338
-2.0,2,10.364949
-2.0,2,10.366508
-2.0,2,10.368014
-3.0,3,10.370048
-2.0,2,10.371626
-3.0,4,10.374461
-2.0,2,10.375964
-4.0,4,10.378568
-2.0,2,10.38011
-2.0,2,10.381639
-2.0,2,10.383131
-2.0,2,10.384681
-2.0,2,10.386179
-2.0,2,10.387737
-2.0,2,10.389273
-2.0,2,10.390827
-2.0,2,10.392436
-2.0,2,10.393916
-2.0,2,10.395415
-2.0,2,10.396964
-3.0,3,10.399018
-7.0,7,10.403383
-2.0,2,10.404883
-3.0,3,10.406941
-3.0,3,10.409063
-2.0,2,10.410607
-2.0,2,10.412108
-2.0,2,10.413642
-2.0,2,10.415191
-2.0,2,10.416694
-2.0,3,10.418913
-2.0,2,10.420478
-4.0,4,10.423116
-2.0,2,10.425128
-3.0,3,10.427287
-2.0,2,10.428848
-2.0,2,10.430405
-5.0,5,10.433652
-2.0,2,10.435212
-2.0,2,10.436722
-1.0,2,10.438374
-2.0,2,10.440116
-3.0,3,10.442242
-2.0,2,10.44381
-4.0,4,10.446429
-3.0,3,10.44856
-2.0,2,10.450086
-2.0,2,10.451648
-3.0,3,10.453744
-2.0,2,10.455243
-2.0,2,10.456793
-2.0,2,10.458337
-3.0,3,10.460415
-2.0,2,10.461888
-2.0,2,10.463428
-1.0,2,10.465074
-3.0,3,10.467139
-2.0,2,10.468692
-2.0,2,10.470216
-2.0,2,10.471765
-2.0,2,10.473292
-2.0,3,10.47551
-3.0,3,10.477571
-9.0,9,10.483016
-2.0,2,10.48457
-2.0,3,10.486827
-3.0,3,10.488888
-2.0,2,10.490445
-3.0,3,10.492497
-2.0,2,10.494025
-2.0,3,10.496248
-2.0,2,10.49777
-2.0,2,10.499279
-3.0,3,10.501354
-2.0,2,10.502903
-3.0,3,10.505022
-2.0,2,10.506569
-2.0,2,10.50812
-2.0,2,10.509648
-2.0,2,10.511147
-2.0,2,10.512649
-2.0,3,10.51487
-2.0,2,10.516924
-2.0,2,10.51859
-2.0,2,10.520326
-3.0,4,10.52311
-1.0,2,10.524762
-1.0,2,10.527785
-2.0,3,10.530049
-2.0,2,10.531633
-2.0,2,10.533123
-2.0,2,10.534682
-3.0,4,10.537485
-2.0,2,10.539042
-2.0,2,10.540606
-2.0,2,10.542175
-2.0,2,10.54373
-2.0,2,10.545257
-2.0,2,10.546798
-8.0,8,10.551871
-7.0,7,10.556249
-3.0,4,10.559082
-7.0,7,10.563458
-2.0,2,10.565024
-1.0,2,10.566668
-2.0,2,10.56823
-4.0,4,10.570913
-2.0,2,10.572472
-2.0,2,10.574019
-2.0,3,10.576257
-2.0,2,10.577791
-4.0,5,10.58114
-2.0,2,10.58272
-3.0,3,10.584788
-2.0,2,10.58634
-2.0,2,10.587861
-2.0,2,10.589427
-2.0,2,10.590983
-3.0,3,10.593059
-2.0,2,10.594609
-2.0,2,10.596176
-2.0,2,10.597677
-2.0,2,10.599182
-4.0,4,10.6018
-2.0,2,10.603356
-2.0,2,10.604903
-2.0,2,10.606446
-2.0,2,10.607999
-2.0,2,10.609523
-2.0,2,10.611065
-2.0,2,10.612622
-2.0,2,10.614161
-3.0,3,10.616804
-2.0,2,10.618366
-4.0,4,10.621184
-2.0,2,10.622923
-2.0,2,10.624429
-2.0,2,10.625962
-2.0,2,10.627515
-2.0,2,10.629074
-3.0,3,10.631136
-3.0,3,10.633204
-4.0,4,10.635844
-2.0,2,10.637388
-2.0,2,10.638983
-5.0,5,10.642221
-3.0,3,10.644286
-2.0,2,10.645828
-2.0,2,10.647387
-2.0,2,10.64889
-2.0,2,10.650436
-1.0,2,10.652092
-2.0,2,10.653581
-2.0,2,10.655079
-3.0,3,10.657164
-3.0,3,10.659225
-2.0,2,10.660788
-2.0,2,10.662354
-2.0,2,10.663857
-2.0,3,10.666052
-2.0,2,10.667777
-2.0,2,10.669301
-2.0,2,10.670792
-2.0,2,10.672344
-2.0,2,10.673872
-2.0,2,10.675367
-2.0,2,10.676902
-2.0,2,10.67858
-2.0,2,10.680116
-2.0,2,10.681642
-2.0,2,10.683185
-2.0,2,10.684688
-2.0,2,10.68638
-2.0,2,10.687904
-2.0,2,10.689385
-3.0,3,10.691506
-2.0,2,10.693073
-2.0,2,10.694625
-2.0,2,10.696183
-2.0,2,10.697715
-2.0,2,10.699262
-2.0,2,10.700775
-2.0,2,10.702262
-5.0,6,10.706282
-2.0,2,10.707794
-1.0,2,10.709468
-2.0,2,10.711022
-2.0,2,10.712584
-2.0,2,10.714127
-3.0,3,10.716243
-2.0,3,10.718504
-2.0,2,10.720017
-2.0,2,10.721554
-4.0,5,10.724979
-3.0,3,10.727049
-4.0,4,10.729689
-2.0,2,10.731249
-4.0,4,10.733885
-2.0,2,10.735381
-2.0,2,10.736939
-2.0,3,10.739213
-2.0,2,10.740791
-3.0,3,10.7429
-2.0,2,10.744464
-3.0,3,10.746536
-2.0,2,10.748118
-3.0,3,10.750179
-1.0,2,10.751849
-3.0,4,10.754682
-2.0,2,10.756499
-2.0,2,10.758053
-2.0,2,10.759637
-4.0,4,10.762257
-2.0,2,10.763817
-1.0,2,10.765447
-2.0,2,10.766991
-2.0,2,10.7685
-2.0,2,10.770077
-2.0,2,10.771654
-2.0,2,10.773189
-3.0,3,10.775306
-2.0,2,10.776811
-2.0,2,10.778364
-2.0,2,10.779922
