#{"t_start": 1745912638.0846362, "env_id": "None"}
r,l,t
-2.0,2,40.498382
-2.0,2,40.499849
-2.0,2,40.501447
-2.0,2,40.502909
-2.0,2,40.504517
-2.0,2,40.505973
-2.0,2,40.507886
-2.0,2,40.509485
-2.0,2,40.51105
-3.0,3,40.513214
-2.0,2,40.51473
-2.0,2,40.516207
-2.0,2,40.5178
-2.0,2,40.519274
-3.0,3,40.521437
-2.0,2,40.522973
-3.0,3,40.525116
-2.0,2,40.526682
-2.0,2,40.528159
-2.0,2,40.529764
-2.0,2,40.531348
-2.0,2,40.533773
-2.0,2,40.53529
-2.0,2,40.537036
-2.0,2,40.538552
-2.0,2,40.540138
-5.0,5,40.54348
-2.0,2,40.545099
-2.0,2,40.546526
-2.0,2,40.548005
-2.0,2,40.549489
-2.0,2,40.551186
-2.0,2,40.552679
-3.0,3,40.554801
-2.0,2,40.556276
-4.0,4,40.558954
-2.0,2,40.56047
-2.0,2,40.561921
-2.0,2,40.56353
-2.0,2,40.565009
-2.0,2,40.566576
-3.0,3,40.568768
-2.0,2,40.570331
-2.0,2,40.571809
-2.0,2,40.573282
-4.0,4,40.576029
-2.0,2,40.57751
-2.0,2,40.578963
-2.0,2,40.580444
-2.0,2,40.581893
-2.0,2,40.583362
-2.0,2,40.584957
-2.0,2,40.586404
-3.0,3,40.588589
-2.0,2,40.590106
-2.0,2,40.591637
-2.0,2,40.593107
-3.0,3,40.595334
-2.0,2,40.59688
-2.0,2,40.598501
-2.0,2,40.600028
-2.0,2,40.601734
-2.0,2,40.603402
-2.0,2,40.604993
-4.0,4,40.60783
-2.0,2,40.60942
-2.0,2,40.611049
-2.0,2,40.612657
-3.0,3,40.614853
-2.0,2,40.616367
-2.0,2,40.617875
-2.0,2,40.61967
-2.0,2,40.621175
-2.0,2,40.622861
-2.0,2,40.624443
-2.0,2,40.625951
-2.0,2,40.627579
-2.0,2,40.629073
-2.0,2,40.63066
-2.0,2,40.632234
-2.0,2,40.633879
-3.0,3,40.636389
-2.0,2,40.637968
-2.0,2,40.639596
-2.0,2,40.641231
-3.0,3,40.643555
-2.0,2,40.645336
-2.0,2,40.647196
-2.0,2,40.648715
-2.0,2,40.650279
-2.0,2,40.651952
-3.0,3,40.654112
-2.0,2,40.655617
-2.0,2,40.65714
-2.0,2,40.65864
-2.0,2,40.660121
-3.0,3,40.662309
-3.0,3,40.664532
-2.0,2,40.66612
-2.0,2,40.667587
-2.0,2,40.669184
-2.0,2,40.672023
-2.0,2,40.673582
-3.0,3,40.675659
-3.0,3,40.677888
-2.0,2,40.679377
-2.0,2,40.680863
-2.0,2,40.682386
-3.0,3,40.684608
-2.0,2,40.686125
-2.0,2,40.687741
-2.0,2,40.68933
-2.0,2,40.690784
-2.0,2,40.692443
-2.0,2,40.693915
-3.0,3,40.696111
-2.0,2,40.697592
-2.0,2,40.699185
-2.0,2,40.700782
-2.0,2,40.702234
-2.0,2,40.703695
-2.0,2,40.705276
-2.0,2,40.706781
-3.0,3,40.708913
-2.0,2,40.710491
-2.0,2,40.712063
-4.0,4,40.71473
-2.0,2,40.716201
-2.0,2,40.717777
-3.0,3,40.719914
-2.0,2,40.721449
-2.0,2,40.7229
-2.0,2,40.724571
-4.0,4,40.727277
-2.0,2,40.728861
-2.0,2,40.730432
-2.0,2,40.73202
-2.0,2,40.733527
-4.0,4,40.736189
-2.0,2,40.737669
-4.0,4,40.740391
-2.0,2,40.741881
-2.0,2,40.74347
-2.0,2,40.744958
-2.0,2,40.746468
-2.0,2,40.747965
-2.0,2,40.74958
-2.0,2,40.751036
-2.0,2,40.752526
-2.0,2,40.754039
-2.0,2,40.755584
-2.0,2,40.757064
-2.0,2,40.758634
-3.0,3,40.760866
-2.0,2,40.762466
-2.0,2,40.763946
-2.0,2,40.76542
-2.0,2,40.766866
-2.0,2,40.768323
-2.0,2,40.769789
-2.0,2,40.771541
-2.0,2,40.773298
-2.0,2,40.77489
-2.0,2,40.776353
-2.0,2,40.777959
-2.0,2,40.779538
-2.0,2,40.781076
-2.0,2,40.782528
-2.0,2,40.783993
-2.0,2,40.785517
-2.0,2,40.786961
-2.0,2,40.788433
-2.0,2,40.789873
-3.0,3,40.792021
-2.0,2,40.793689
-2.0,2,40.795268
-2.0,2,40.796854
-3.0,3,40.798843
-3.0,3,40.800964
-4.0,4,40.803615
-2.0,2,40.805095
-2.0,2,40.80654
-2.0,2,40.808045
-2.0,2,40.809924
-2.0,2,40.811402
-2.0,2,40.812875
-2.0,2,40.815299
-2.0,2,40.816773
-2.0,2,40.818223
-2.0,2,40.819721
-2.0,2,40.82119
-2.0,2,40.822637
-2.0,2,40.824363
-3.0,3,40.826586
-3.0,3,40.828701
-2.0,2,40.83023
-2.0,2,40.831748
-3.0,3,40.833915
-2.0,2,40.835409
-2.0,2,40.83689
-2.0,2,40.83834
-2.0,2,40.839798
-2.0,2,40.841271
-2.0,2,40.842798
-3.0,3,40.84505
-2.0,2,40.846599
-3.0,3,40.848789
-2.0,2,40.850368
-2.0,2,40.851943
-2.0,2,40.853427
-3.0,3,40.85557
-2.0,2,40.857055
-4.0,4,40.859747
-2.0,2,40.861346
-3.0,3,40.863559
-2.0,2,40.865149
-4.0,4,40.867791
-2.0,2,40.869322
-2.0,2,40.87088
-2.0,2,40.872394
-3.0,3,40.874731
-2.0,2,40.876306
-2.0,2,40.878077
-3.0,3,40.880219
-2.0,2,40.881696
-2.0,2,40.883158
-2.0,2,40.884742
-2.0,2,40.886307
-2.0,2,40.887774
-2.0,2,40.889288
-2.0,2,40.890866
-2.0,2,40.892338
-2.0,2,40.893978
-2.0,2,40.895458
-2.0,2,40.89696
-2.0,2,40.898408
-2.0,2,40.899877
-2.0,2,40.901469
-2.0,2,40.902918
-2.0,2,40.904458
-2.0,2,40.905975
-4.0,4,40.908782
-2.0,2,40.910362
-2.0,2,40.911844
-2.0,2,40.91344
-2.0,2,40.914893
-2.0,2,40.916438
-3.0,3,40.918434
-2.0,2,40.9199
-3.0,3,40.92201
-2.0,2,40.923509
-2.0,2,40.925129
-2.0,2,40.926653
-2.0,2,40.928127
-3.0,3,40.930293
-2.0,2,40.931789
-2.0,2,40.933382
-2.0,2,40.934942
-2.0,2,40.936441
-3.0,3,40.938425
-2.0,2,40.939894
-2.0,2,40.942056
-2.0,2,40.943643
-2.0,2,40.945231
-3.0,3,40.947445
-3.0,3,40.949606
-2.0,2,40.95118
-2.0,2,40.952761
-2.0,2,40.954206
-2.0,2,40.955726
-2.0,2,40.957206
-3.0,3,40.959316
-2.0,2,40.9608
-5.0,5,40.964088
-2.0,2,40.965716
-2.0,2,40.967293
-3.0,3,40.969384
-4.0,4,40.972091
-2.0,2,40.973587
-2.0,2,40.975036
-2.0,2,40.9768
-2.0,2,40.978488
-2.0,2,40.98009
-2.0,2,40.98168
-2.0,2,40.983144
-3.0,3,40.985293
-4.0,4,40.987953
-2.0,2,40.989433
-2.0,2,40.990887
-2.0,2,40.992352
-2.0,2,40.993861
-2.0,2,40.995394
-2.0,2,40.996863
-2.0,2,40.998311
-2.0,2,40.999894
-6.0,6,41.003775
-2.0,2,41.005268
-2.0,2,41.006846
-2.0,2,41.008337
-2.0,2,41.010059
-2.0,2,41.011562
-2.0,2,41.013103
-2.0,2,41.014663
-2.0,2,41.016244
-2.0,2,41.017724
-2.0,2,41.019209
-3.0,3,41.021369
-3.0,3,41.023473
-2.0,2,41.025119
-2.0,2,41.026597
-3.0,3,41.028817
-2.0,2,41.030381
-2.0,2,41.031909
-2.0,2,41.033507
-2.0,2,41.03496
-2.0,2,41.036443
-2.0,2,41.038008
-2.0,2,41.039474
-2.0,2,41.040945
-3.0,3,41.043099
-2.0,2,41.044689
-2.0,2,41.046197
-2.0,2,41.047866
-2.0,2,41.049366
-2.0,2,41.050821
-2.0,2,41.052298
-3.0,3,41.054461
-2.0,2,41.055943
-2.0,2,41.057425
-2.0,2,41.058874
-2.0,2,41.060332
-2.0,2,41.061865
-2.0,2,41.063436
-3.0,3,41.065549
-4.0,4,41.06827
-2.0,2,41.069753
-2.0,2,41.071218
-2.0,2,41.072691
-2.0,2,41.074142
-2.0,2,41.075664
-2.0,2,41.077131
-2.0,2,41.078751
-2.0,2,41.080227
-2.0,2,41.081692
-2.0,2,41.083269
-3.0,3,41.085397
-3.0,3,41.087503
-2.0,2,41.088987
-2.0,2,41.091518
-2.0,2,41.093116
-2.0,2,41.094613
-2.0,2,41.096199
-2.0,2,41.962811
-2.0,2,41.964742
-2.0,2,41.966331
-2.0,2,41.967955
-2.0,2,41.969615
-2.0,2,41.971131
-2.0,2,41.972654
-2.0,2,41.974268
-2.0,2,41.975763
-3.0,3,41.977968
-2.0,2,41.979501
-2.0,2,41.980989
-2.0,2,41.982531
-2.0,2,41.984099
-2.0,2,41.985632
-2.0,2,41.987167
-2.0,2,41.988654
-2.0,2,41.990109
-2.0,2,41.991694
-2.0,2,41.993189
-2.0,2,41.994679
-2.0,2,41.996202
-7.0,7,42.000806
-2.0,2,42.002284
-2.0,2,42.003944
-2.0,2,42.005614
-2.0,2,42.007175
-2.0,2,42.008667
-2.0,2,42.010252
-3.0,3,42.012478
-2.0,2,42.014228
-2.0,2,42.016
-2.0,2,42.017615
-7.0,7,42.022153
-2.0,2,42.02369
-2.0,2,42.025185
-2.0,2,42.026653
-2.0,2,42.028146
-4.0,4,42.030983
-2.0,2,42.032508
-2.0,2,42.034099
-2.0,2,42.0357
-2.0,2,42.03732
-2.0,2,42.038938
-2.0,2,42.04048
-3.0,3,42.042656
-3.0,3,42.044934
-2.0,2,42.046453
-2.0,2,42.048052
-2.0,2,42.049544
-2.0,2,42.051148
-2.0,2,42.052847
-2.0,2,42.054515
-2.0,2,42.056082
-2.0,2,42.057657
-2.0,2,42.059174
-2.0,2,42.060751
-2.0,2,42.06224
-2.0,2,42.063941
-2.0,2,42.065617
-3.0,3,42.067892
-2.0,2,42.070108
-2.0,2,42.071762
-2.0,2,42.073424
-3.0,3,42.07576
-2.0,2,42.077309
-2.0,2,42.078831
-2.0,2,42.080314
-2.0,2,42.082112
-2.0,2,42.083771
-2.0,2,42.085944
-4.0,4,42.089051
-2.0,2,42.090756
-3.0,3,42.093101
-2.0,2,42.094844
-2.0,2,42.096478
-2.0,2,42.098252
-2.0,2,42.099925
-2.0,2,42.101538
-2.0,2,42.10314
-2.0,2,42.10481
-2.0,2,42.106333
-2.0,2,42.107976
-2.0,2,42.109639
-2.0,2,42.111245
-2.0,2,42.112802
-2.0,2,42.11429
-2.0,2,42.117025
-2.0,2,42.118614
-3.0,3,42.120844
-2.0,2,42.122315
-2.0,2,42.123789
-2.0,2,42.125442
-2.0,2,42.127004
-2.0,2,42.128517
-2.0,2,42.130057
-2.0,2,42.131818
-2.0,2,42.133256
-2.0,2,42.134809
-3.0,3,42.13701
-2.0,2,42.138676
-2.0,2,42.140171
-4.0,4,42.142952
-3.0,3,42.145089
-2.0,2,42.146685
-3.0,3,42.148838
-2.0,2,42.150409
-2.0,2,42.151921
-3.0,3,42.154197
-2.0,2,42.15588
-2.0,2,42.157482
-2.0,2,42.159027
-2.0,2,42.16062
-3.0,3,42.162804
-2.0,2,42.164341
-5.0,5,42.167679
-2.0,2,42.169296
-2.0,2,42.170826
-2.0,2,42.172307
-2.0,2,42.173786
-2.0,2,42.175287
-2.0,2,42.176772
-2.0,2,42.178228
-2.0,2,42.179717
-2.0,2,42.1812
-2.0,2,42.182821
-2.0,2,42.184309
-2.0,2,42.185952
-2.0,2,42.187437
-2.0,2,42.188933
-2.0,2,42.190503
-2.0,2,42.191972
-2.0,2,42.193457
-2.0,2,42.194986
-2.0,2,42.196535
-2.0,2,42.197995
-2.0,2,42.199464
-2.0,2,42.201067
-2.0,2,42.202526
-3.0,3,42.204723
-2.0,2,42.206291
-2.0,2,42.207765
-2.0,2,42.209246
-2.0,2,42.210687
-3.0,3,42.212816
-4.0,4,42.215476
-2.0,2,42.217156
-3.0,3,42.219352
-2.0,2,42.220947
-2.0,2,42.222407
-3.0,3,42.224673
-2.0,2,42.226135
-2.0,2,42.227667
-3.0,3,42.22968
-2.0,2,42.231153
-2.0,2,42.232825
-2.0,2,42.234395
-2.0,2,42.235866
-2.0,2,42.237342
-2.0,2,42.23881
-2.0,2,42.240402
-2.0,2,42.241896
-3.0,3,42.244055
-2.0,2,42.245648
-2.0,2,42.247231
-4.0,4,42.250071
-2.0,2,42.2516
-2.0,2,42.253092
-2.0,2,42.254692
-3.0,3,42.256903
-2.0,2,42.258384
-2.0,2,42.259873
-4.0,4,42.262434
-2.0,2,42.263907
-2.0,2,42.265401
-2.0,2,42.26688
-2.0,2,42.26851
-2.0,2,42.271152
-2.0,2,42.272655
-3.0,3,42.274813
-2.0,2,42.276335
-4.0,4,42.279106
-2.0,2,42.2807
-2.0,2,42.282273
-2.0,2,42.283751
-3.0,3,42.285943
-2.0,2,42.287627
-2.0,2,42.289124
-2.0,2,42.290748
-2.0,2,42.292435
-3.0,3,42.294525
-2.0,2,42.296112
-2.0,2,42.297722
-2.0,2,42.299228
-4.0,4,42.301902
-2.0,2,42.30341
-2.0,2,42.304944
-2.0,2,42.306402
-2.0,2,42.307871
-2.0,2,42.309476
-2.0,2,42.311041
-6.0,6,42.314943
-2.0,2,42.316443
-2.0,2,42.318014
-2.0,2,42.319494
-2.0,2,42.321089
-2.0,2,42.322559
-2.0,2,42.324027
-2.0,2,42.325506
-2.0,2,42.326953
-2.0,2,42.328527
-3.0,3,42.330669
-2.0,2,42.332145
-2.0,2,42.33365
-2.0,2,42.33525
-2.0,2,42.336734
-2.0,2,42.338405
-2.0,2,42.339993
-2.0,2,42.34159
-3.0,3,42.343772
-2.0,2,42.345315
-2.0,2,42.346804
-2.0,2,42.348338
-2.0,2,42.349814
-2.0,2,42.351315
-2.0,2,42.352784
-2.0,2,42.354357
-4.0,4,42.356943
-3.0,3,42.359072
-2.0,2,42.360554
-3.0,3,42.362626
-2.0,2,42.364159
-2.0,2,42.365745
-2.0,2,42.367297
-2.0,2,42.368773
-2.0,2,42.370225
-2.0,2,42.371718
-2.0,2,42.373191
-2.0,2,42.37481
-2.0,2,42.376283
-2.0,2,42.37775
-2.0,2,42.379261
-2.0,2,42.380726
-2.0,2,42.382167
-2.0,2,42.383661
-2.0,2,42.385244
-2.0,2,42.386802
-2.0,2,42.388264
-2.0,2,42.389726
-2.0,2,42.391181
-2.0,2,42.392946
-2.0,2,42.394635
-2.0,2,42.396106
-2.0,2,42.3977
-2.0,2,42.399432
-2.0,2,42.401019
-2.0,2,42.4026
-2.0,2,42.404072
-3.0,3,42.40626
-3.0,3,42.408379
-2.0,2,42.409856
-3.0,3,42.412038
-2.0,2,42.413527
-2.0,2,42.415149
-2.0,2,42.416744
-2.0,2,42.418202
-3.0,3,42.420371
-2.0,2,42.421845
-2.0,2,42.423451
-3.0,3,42.425621
-3.0,3,42.42771
-2.0,2,42.429198
-2.0,2,42.430715
-2.0,2,42.432272
-2.0,2,42.433745
-2.0,2,42.435228
-2.0,2,42.436699
-2.0,2,42.438144
-8.0,8,42.443167
-2.0,2,42.444701
-2.0,2,42.447301
-2.0,2,42.448786
-2.0,2,42.450357
-2.0,2,42.451828
-2.0,2,42.453346
-2.0,2,42.455033
-2.0,2,42.456533
-2.0,2,42.45805
-2.0,2,42.459721
-4.0,4,42.462468
-3.0,3,42.464757
-2.0,2,42.466222
-5.0,5,42.469506
-2.0,2,42.47116
-2.0,2,42.47267
-3.0,3,42.474745
-2.0,2,42.476217
-2.0,2,42.477811
-2.0,2,42.479389
-3.0,3,42.481543
-2.0,2,42.483116
-5.0,5,42.48648
-2.0,2,42.488011
-2.0,2,42.489599
-3.0,3,42.491696
-2.0,2,42.493177
-2.0,2,42.494691
-2.0,2,42.496285
-2.0,2,42.497817
-2.0,2,42.499526
-5.0,5,42.503062
-2.0,2,42.504593
-2.0,2,42.506049
-2.0,2,42.507555
-2.0,2,42.509262
-2.0,2,42.51086
-3.0,3,42.512984
-2.0,2,42.514458
-2.0,2,42.516093
-2.0,2,42.517642
-3.0,3,42.519871
-2.0,2,42.521481
-2.0,2,42.522972
-2.0,2,42.524533
-2.0,2,42.526111
-2.0,2,42.527762
-2.0,2,42.52936
-2.0,2,42.53085
-2.0,2,42.532317
-2.0,2,42.53386
-2.0,2,42.535498
-2.0,2,42.537148
-2.0,2,42.538695
-3.0,3,42.540918
-2.0,2,42.542532
-2.0,2,42.544139
-2.0,2,42.54563
-2.0,2,42.547109
-3.0,3,42.54927
-2.0,2,42.550744
-2.0,2,42.552213
-3.0,3,42.554461
-2.0,2,42.556111
-2.0,2,42.557611
-2.0,2,42.559191
-2.0,2,42.560776
-2.0,2,42.562337
-2.0,2,42.563805
-2.0,2,42.565284
-2.0,2,42.566849
-2.0,2,42.568325
-2.0,2,42.569911
-2.0,2,42.571512
-2.0,2,42.572988
-2.0,2,42.574439
-2.0,2,42.57597
-2.0,2,42.578176
-2.0,2,42.579724
-2.0,2,42.58123
-2.0,2,42.582681
-2.0,2,42.584305
-2.0,2,42.585891
-2.0,2,42.58742
-2.0,2,42.588898
-2.0,2,42.590473
-3.0,3,42.59259
-2.0,2,42.59405
-5.0,5,42.597417
-2.0,2,42.598884
-2.0,2,42.60053
-2.0,2,42.60204
-2.0,2,42.603561
-2.0,2,42.605143
-2.0,2,42.606637
-3.0,3,42.60882
-2.0,2,42.610272
-2.0,2,42.611757
-2.0,2,42.613235
-3.0,3,42.615536
-2.0,2,42.617131
-4.0,4,42.620092
-2.0,2,42.621587
-3.0,3,42.623781
-2.0,2,42.625318
-2.0,2,42.626798
-2.0,2,42.628276
-2.0,2,42.62975
-2.0,2,42.631247
-2.0,2,42.632721
-2.0,2,42.634239
-2.0,2,42.635751
-2.0,2,42.637362
-2.0,2,42.638962
-4.0,4,42.641773
-2.0,2,42.643252
-2.0,2,42.644816
-2.0,2,42.646397
-4.0,4,42.649088
-2.0,2,42.650654
-2.0,2,42.652131
-2.0,2,42.653604
-2.0,2,42.655054
-4.0,4,42.657869
-2.0,2,42.659345
-2.0,2,42.660935
-2.0,2,42.662492
-2.0,2,42.664061
-4.0,4,42.666889
-2.0,2,42.668365
-2.0,2,42.669956
-2.0,2,42.671551
-3.0,3,42.673677
-2.0,2,42.675315
-2.0,2,42.676806
-2.0,2,42.678254
-2.0,2,42.679853
-5.0,5,42.683255
-2.0,2,42.684743
-3.0,3,42.686914
-2.0,2,42.688518
-2.0,2,42.690086
-2.0,2,42.691672
-2.0,2,42.693264
-3.0,3,42.695331
-5.0,5,42.698632
-2.0,2,42.700118
-2.0,2,42.701788
-2.0,2,42.703595
-2.0,2,42.705211
-2.0,2,42.706667
-4.0,4,42.709431
-2.0,2,42.711002
-2.0,2,42.71259
-11.0,11,42.719478
-2.0,2,42.720994
-4.0,4,42.723868
-2.0,2,42.725401
-2.0,2,42.726859
-2.0,2,42.728459
-2.0,2,42.729931
-2.0,2,42.731405
-2.0,2,42.732874
-2.0,2,42.734507
-4.0,4,42.737269
-2.0,2,42.738727
-2.0,2,42.7402
-2.0,2,42.741707
-2.0,2,42.743176
-3.0,3,42.745344
-2.0,2,42.746922
-2.0,2,42.748471
-2.0,2,42.750034
-3.0,3,42.752219
-2.0,2,42.753694
-2.0,2,42.755282
-2.0,2,42.757054
-2.0,2,42.758627
-2.0,2,42.760116
-2.0,2,42.761685
-2.0,2,42.763286
-2.0,2,42.764924
-2.0,2,42.766388
-2.0,2,42.76907
-2.0,2,42.770532
-2.0,2,42.772159
-4.0,4,42.774902
-2.0,2,42.776389
-2.0,2,42.777858
-2.0,2,42.77944
-2.0,2,42.780921
-2.0,2,42.782371
-2.0,2,42.783957
-2.0,2,42.785542
-4.0,4,42.788292
-2.0,2,42.789769
-2.0,2,42.791364
-2.0,2,42.792903
-2.0,2,42.794487
-2.0,2,42.795979
-2.0,2,42.797475
-2.0,2,42.798922
-2.0,2,42.800394
-2.0,2,42.801858
-2.0,2,42.803527
-2.0,2,42.805135
-2.0,2,42.806707
-3.0,3,42.80894
-3.0,3,42.810944
-2.0,2,42.812571
-3.0,3,42.814666
-2.0,2,42.816245
-2.0,2,42.817724
-2.0,2,42.819184
-2.0,2,42.820663
-3.0,3,42.822817
-2.0,2,42.824373
-2.0,2,42.825963
-3.0,3,42.828115
-2.0,2,42.829602
-2.0,2,42.831177
-2.0,2,42.832723
-2.0,2,42.834295
-3.0,3,42.836486
-2.0,2,42.83795
-3.0,3,42.840105
-2.0,2,42.841602
-2.0,2,42.843055
-2.0,2,42.844654
-2.0,2,42.846112
-2.0,2,42.847664
-2.0,2,42.849143
-2.0,2,42.850595
-2.0,2,42.852067
-2.0,2,42.85354
-2.0,2,42.855049
-2.0,2,42.856663
-2.0,2,42.858271
-2.0,2,42.859741
-2.0,2,42.861334
-2.0,2,42.862793
-2.0,2,42.86434
-2.0,2,42.865825
-2.0,2,42.867294
-3.0,3,42.869403
-2.0,2,42.870908
-2.0,2,42.872369
-2.0,2,42.873849
-2.0,2,42.875435
-2.0,2,42.876966
-2.0,2,42.878423
-2.0,2,42.880014
-2.0,2,42.881493
-2.0,2,42.883051
-2.0,2,42.884599
-2.0,2,42.886101
-2.0,2,42.88757
-2.0,2,42.889203
-2.0,2,42.890654
-2.0,2,42.892195
-2.0,2,42.893688
-2.0,2,42.895154
-2.0,2,42.896632
-2.0,2,42.89808
-2.0,2,42.899603
-2.0,2,42.90119
-2.0,2,42.902658
-2.0,2,42.904289
-2.0,2,42.905955
-2.0,2,42.907557
-2.0,2,42.909247
-2.0,2,42.910796
-2.0,2,42.912305
-2.0,2,42.913811
-2.0,2,42.915535
-3.0,3,42.917699
-2.0,2,42.919183
-2.0,2,42.921178
-2.0,2,42.923408
-3.0,3,42.926601
-2.0,2,42.930506
-3.0,3,42.933845
-2.0,2,42.935731
-2.0,2,42.937723
-2.0,2,42.939231
-2.0,2,42.940853
-2.0,2,42.942445
-2.0,2,42.944047
-3.0,3,42.946255
-4.0,4,42.949001
-4.0,4,42.951722
-3.0,3,42.953905
-2.0,2,42.955503
-2.0,2,42.957091
-2.0,2,42.958785
-2.0,2,42.960372
-2.0,2,42.961946
-2.0,2,42.963426
-2.0,2,42.964904
-2.0,2,42.966355
-2.0,2,42.967947
-2.0,2,42.969436
-2.0,2,42.971006
-2.0,2,42.9725
-2.0,2,42.974133
-2.0,2,42.975637
-3.0,3,42.977746
-2.0,2,42.979213
-2.0,2,42.980709
-2.0,2,42.982157
-2.0,2,42.983625
-5.0,5,42.986858
-4.0,4,42.989662
-2.0,2,42.991142
-2.0,2,42.992619
-5.0,5,42.995917
-2.0,2,42.997518
-2.0,2,42.99898
-2.0,2,43.000593
-2.0,2,43.002055
-2.0,2,43.003639
-3.0,3,43.00624
-2.0,2,43.00774
-2.0,2,43.009224
-2.0,2,43.010678
-2.0,2,43.012196
-2.0,2,43.013824
-2.0,2,43.015322
-2.0,2,43.016924
-2.0,2,43.018386
-2.0,2,43.01998
-3.0,3,43.022586
-2.0,2,43.024158
-3.0,3,43.026375
-2.0,2,43.028017
-2.0,2,43.029542
-2.0,2,43.031172
-2.0,2,43.032648
-2.0,2,43.034267
-2.0,2,43.035767
-2.0,2,43.037355
-2.0,2,43.038815
-2.0,2,43.040397
-2.0,2,43.04194
-2.0,2,43.043523
-3.0,3,43.045748
-2.0,2,43.047253
-2.0,2,43.048805
-2.0,2,43.050372
-2.0,2,43.051951
-4.0,4,43.054774
-2.0,2,43.056381
-2.0,2,43.058002
-2.0,2,43.059578
-2.0,2,43.06107
-9.0,9,43.066715
-2.0,2,43.068255
-2.0,2,43.069814
-2.0,2,43.072147
-2.0,2,43.073653
-2.0,2,43.075161
-2.0,2,43.076765
-2.0,2,43.078335
-3.0,3,43.080541
-2.0,2,43.082009
-2.0,2,43.083481
-2.0,2,43.084994
-2.0,2,43.086445
-2.0,2,43.087916
-3.0,3,43.090144
-2.0,2,43.091853
-2.0,2,43.093447
-2.0,2,43.094982
-2.0,2,43.096472
-3.0,3,43.098617
-2.0,2,43.100194
-2.0,2,43.101673
-2.0,2,43.103266
-2.0,2,43.104924
-2.0,2,43.106446
-2.0,2,43.10793
-2.0,2,43.109536
-3.0,3,43.111699
-3.0,3,43.113715
-2.0,2,43.115172
-7.0,7,43.119734
-3.0,3,43.121965
-2.0,2,43.123501
-2.0,2,43.125175
-2.0,2,43.12679
-2.0,2,43.128276
-2.0,2,43.129857
-2.0,2,43.13165
-3.0,3,43.133794
-2.0,2,43.13545
-2.0,2,43.137065
-2.0,2,43.138637
-2.0,2,43.140268
-2.0,2,43.141798
-3.0,3,43.144075
-2.0,2,43.145625
-2.0,2,43.147172
-2.0,2,43.148707
-2.0,2,43.150256
-8.0,8,43.155447
-2.0,2,43.156949
-2.0,2,43.15842
-2.0,2,43.160066
-2.0,2,43.161673
-2.0,2,43.16327
-2.0,2,43.164864
-2.0,2,43.166378
-2.0,2,43.167864
-2.0,2,43.169346
-2.0,2,43.170871
-2.0,2,43.172548
-2.0,2,43.174067
-2.0,2,43.175595
-3.0,3,43.177711
-3.0,3,43.179829
-2.0,2,43.181327
-2.0,2,43.182908
-3.0,3,43.185189
-2.0,2,43.186659
-3.0,3,43.188942
-2.0,2,43.190445
-2.0,2,43.191934
-4.0,4,43.194707
-2.0,2,43.196214
-2.0,2,43.197818
-2.0,2,43.199393
-3.0,3,43.201521
-2.0,2,43.203038
-2.0,2,43.204545
-3.0,3,43.207612
-3.0,3,43.209861
-4.0,4,43.212633
-2.0,2,43.214107
-2.0,2,43.215656
-2.0,2,43.217141
-2.0,2,43.21874
-2.0,2,43.220286
-3.0,3,43.222477
-2.0,2,43.224078
-2.0,2,43.225573
-2.0,2,43.227177
-2.0,2,43.228847
-2.0,2,43.230324
-2.0,2,43.23206
-2.0,2,43.233596
-9.0,9,43.239289
-2.0,2,43.2409
-2.0,2,43.242422
-2.0,2,43.244028
-2.0,2,43.245558
-2.0,2,43.247108
-2.0,2,43.248589
-2.0,2,43.250044
-2.0,2,43.251513
-2.0,2,43.253151
-2.0,2,43.25461
-2.0,2,43.256122
-2.0,2,43.257599
-2.0,2,43.259051
-2.0,2,43.260608
-2.0,2,43.262239
-2.0,2,43.263837
-3.0,3,43.265952
-2.0,2,43.267546
-2.0,2,43.269029
-2.0,2,43.270599
-3.0,3,43.272805
-2.0,2,43.274322
-2.0,2,43.275983
-2.0,2,43.277581
-2.0,2,43.279119
-3.0,3,43.28128
-2.0,2,43.282859
-2.0,2,43.284502
-4.0,4,43.287117
-2.0,2,43.288613
-6.0,6,43.292787
-2.0,2,43.294259
-2.0,2,43.29576
-2.0,2,43.297313
-2.0,2,43.29893
-2.0,2,43.300469
-4.0,4,43.303196
-2.0,2,43.304755
-2.0,2,43.306375
-2.0,2,43.307914
-2.0,2,43.309469
-2.0,2,43.310994
-2.0,2,43.312674
-3.0,3,43.314828
-2.0,2,43.316356
-2.0,2,43.317958
-2.0,2,43.319498
-3.0,3,43.321692
-2.0,2,43.32358
-3.0,3,43.325779
-2.0,2,43.327286
-2.0,2,43.328888
-3.0,3,43.331856
-2.0,2,43.333402
-2.0,2,43.334915
-2.0,2,43.336398
-2.0,2,43.338211
-2.0,2,43.339907
-2.0,2,43.341392
-2.0,2,43.34285
-2.0,2,43.344469
-2.0,2,43.345927
-3.0,3,43.348025
-2.0,2,43.349502
-2.0,2,43.351085
-3.0,3,43.353288
-3.0,3,43.355448
-2.0,2,43.356931
-3.0,3,43.359093
-2.0,2,43.360653
-2.0,2,43.36212
-2.0,2,43.363734
-2.0,2,43.365384
-2.0,2,43.366845
-2.0,2,43.368448
-2.0,2,43.370019
-2.0,2,43.371598
-2.0,2,43.373099
-2.0,2,43.374666
-2.0,2,43.37618
-2.0,2,43.377666
-2.0,2,43.379255
