#{"t_start": 1745909218.329859, "env_id": "None"}
r,l,t
-2.0,2,24.051227
-2.0,2,24.052819
-2.0,2,24.054323
-2.0,2,24.055901
-2.0,2,24.057469
-2.0,2,24.059018
-2.0,2,24.060629
-2.0,2,24.062179
-2.0,2,24.063755
-2.0,2,24.065325
-2.0,2,24.066869
-2.0,2,24.068415
-2.0,2,24.069966
-2.0,2,24.071533
-2.0,2,24.073049
-2.0,2,24.074594
-2.0,2,24.076359
-2.0,2,24.078159
-2.0,2,24.080106
-2.0,2,24.08167
-2.0,2,24.083251
-2.0,2,24.08482
-2.0,2,24.086367
-2.0,2,24.087925
-2.0,2,24.089481
-2.0,2,24.091029
-2.0,2,24.093596
-2.0,2,24.095149
-3.0,3,24.097306
-2.0,2,24.098852
-2.0,2,24.100448
-2.0,2,24.102001
-2.0,2,24.103573
-2.0,2,24.105142
-2.0,2,24.106694
-2.0,2,24.1083
-2.0,2,24.109903
-2.0,2,24.111489
-2.0,2,24.113065
-2.0,2,24.114616
-2.0,2,24.116213
-2.0,2,24.117769
-2.0,2,24.119344
-2.0,2,24.120917
-2.0,2,24.122467
-2.0,2,24.124058
-2.0,2,24.125615
-2.0,2,24.12717
-2.0,2,24.128764
-2.0,2,24.130317
-2.0,2,24.131889
-2.0,2,24.133454
-2.0,2,24.135
-2.0,2,24.136594
-2.0,2,24.138153
-2.0,2,24.139724
-3.0,3,24.141809
-2.0,2,24.143379
-2.0,2,24.144945
-3.0,3,24.147059
-2.0,2,24.148656
-2.0,2,24.15021
-2.0,2,24.151811
-2.0,2,24.153404
-3.0,3,24.155618
-2.0,2,24.1572
-2.0,2,24.158757
-2.0,2,24.160354
-3.0,3,24.162473
-2.0,2,24.164063
-2.0,2,24.165613
-2.0,2,24.167165
-2.0,2,24.168751
-2.0,2,24.170296
-2.0,2,24.171863
-2.0,2,24.173522
-2.0,2,24.175068
-2.0,2,24.176648
-3.0,3,24.178765
-2.0,2,24.180364
-2.0,2,24.181914
-2.0,2,24.183495
-2.0,2,24.185063
-2.0,2,24.186607
-2.0,2,24.188205
-2.0,2,24.189749
-2.0,2,24.191311
-2.0,2,24.192881
-2.0,2,24.194427
-2.0,2,24.196012
-2.0,2,24.197562
-2.0,2,24.199108
-2.0,2,24.20069
-2.0,2,24.202239
-2.0,2,24.203811
-2.0,2,24.205373
-2.0,2,24.206922
-2.0,2,24.2085
-2.0,2,24.210045
-2.0,2,24.211615
-2.0,2,24.213182
-2.0,2,24.214725
-2.0,2,24.216326
-2.0,2,24.217876
-3.0,3,24.219975
-2.0,2,24.221632
-2.0,2,24.223182
-2.0,2,24.224769
-2.0,2,24.226317
-2.0,2,24.227887
-2.0,2,24.229447
-2.0,2,24.230997
-2.0,2,24.232698
-2.0,2,24.234432
-2.0,2,24.236579
-2.0,2,24.238153
-2.0,2,24.239743
-2.0,2,24.241349
-2.0,2,24.242918
-2.0,2,24.244517
-2.0,2,24.246068
-2.0,2,24.247646
-2.0,2,24.249241
-2.0,2,24.250803
-2.0,2,24.252404
-2.0,2,24.253966
-2.0,2,24.255542
-2.0,2,24.258068
-2.0,2,24.259669
-2.0,2,24.261249
-2.0,2,24.262804
-2.0,2,24.264405
-2.0,2,24.266082
-2.0,2,24.267666
-2.0,2,24.269241
-2.0,2,24.270797
-2.0,2,24.272415
-2.0,2,24.27397
-2.0,2,24.275546
-2.0,2,24.277104
-2.0,2,24.278662
-2.0,2,24.280261
-2.0,2,24.281812
-2.0,2,24.283381
-2.0,2,24.284946
-2.0,2,24.286493
-2.0,2,24.288082
-2.0,2,24.289643
-2.0,2,24.291213
-2.0,2,24.29278
-3.0,3,24.294845
-2.0,2,24.296457
-2.0,2,24.298016
-2.0,2,24.299607
-2.0,2,24.301179
-2.0,2,24.302735
-2.0,2,24.304338
-2.0,2,24.305892
-2.0,2,24.307621
-2.0,2,24.309297
-2.0,2,24.310858
-2.0,2,24.312458
-2.0,2,24.314023
-2.0,2,24.315604
-2.0,2,24.317175
-3.0,3,24.319315
-2.0,2,24.320894
-2.0,2,24.322441
-3.0,3,24.324604
-2.0,2,24.326111
-2.0,2,24.327698
-3.0,3,24.329841
-2.0,2,24.331417
-2.0,2,24.33303
-2.0,2,24.33459
-2.0,2,24.336183
-2.0,2,24.337739
-2.0,2,24.339327
-2.0,2,24.340904
-2.0,2,24.342471
-3.0,3,24.344631
-2.0,2,24.34619
-2.0,2,24.347768
-2.0,2,24.349336
-3.0,3,24.351499
-2.0,2,24.353076
-2.0,2,24.354577
-2.0,2,25.170726
-2.0,2,25.17294
-2.0,2,25.175066
-2.0,2,25.176931
-3.0,3,25.179146
-2.0,2,25.180785
-2.0,2,25.182393
-2.0,2,25.184047
-3.0,3,25.186229
-2.0,2,25.187835
-2.0,2,25.189516
-2.0,2,25.191153
-2.0,2,25.192775
-4.0,4,25.195569
-2.0,2,25.197191
-2.0,2,25.198791
-2.0,2,25.200433
-2.0,2,25.202018
-2.0,2,25.203609
-2.0,2,25.205229
-2.0,2,25.206826
-2.0,2,25.208459
-2.0,2,25.210068
-2.0,2,25.211713
-2.0,2,25.213315
-3.0,3,25.215534
-2.0,2,25.217161
-2.0,2,25.218745
-2.0,2,25.220395
-2.0,2,25.222186
-2.0,2,25.223787
-2.0,2,25.225416
-2.0,2,25.227008
-2.0,2,25.228638
-2.0,2,25.230234
-3.0,3,25.232443
-2.0,2,25.23402
-2.0,2,25.235639
-2.0,2,25.237253
-2.0,2,25.238844
-2.0,2,25.240475
-2.0,2,25.242056
-2.0,2,25.243699
-2.0,2,25.245296
-2.0,2,25.246956
-2.0,2,25.24865
-2.0,2,25.250257
-2.0,2,25.251911
-2.0,2,25.253529
-2.0,2,25.255141
-2.0,2,25.256786
-2.0,2,25.258375
-2.0,2,25.260048
-2.0,2,25.261644
-2.0,2,25.263267
-2.0,2,25.264877
-2.0,2,25.26647
-2.0,2,25.268114
-2.0,2,25.269694
-2.0,2,25.27132
-2.0,2,25.272924
-2.0,2,25.274523
-2.0,2,25.276147
-2.0,2,25.277745
-2.0,2,25.279373
-2.0,2,25.280968
-2.0,2,25.282576
-2.0,2,25.284185
-2.0,2,25.285776
-2.0,2,25.287394
-2.0,2,25.289019
-2.0,2,25.290628
-2.0,2,25.292256
-2.0,2,25.293866
-2.0,2,25.295473
-2.0,2,25.297088
-2.0,2,25.298666
-2.0,2,25.30031
-2.0,2,25.30191
-2.0,2,25.303519
-2.0,2,25.30514
-2.0,2,25.306724
-2.0,2,25.308383
-2.0,2,25.309973
-2.0,2,25.311597
-2.0,2,25.313215
-2.0,2,25.314797
-2.0,2,25.316461
-2.0,2,25.318055
-2.0,2,25.319691
-2.0,2,25.321315
-2.0,2,25.322897
-2.0,2,25.324542
-2.0,2,25.326127
-2.0,2,25.327834
-2.0,2,25.32962
-2.0,2,25.331323
-2.0,2,25.334104
-2.0,2,25.335736
-2.0,2,25.337359
-2.0,2,25.338954
-2.0,2,25.340598
-2.0,2,25.342212
-2.0,2,25.343822
-2.0,2,25.345406
-2.0,2,25.346991
-2.0,2,25.348625
-2.0,2,25.350168
-2.0,2,25.351948
-2.0,2,25.353562
-2.0,2,25.355156
-2.0,2,25.356804
-2.0,2,25.358389
-2.0,2,25.360138
-2.0,2,25.361748
-2.0,2,25.363364
-2.0,2,25.364998
-2.0,2,25.366584
-2.0,2,25.368228
-2.0,2,25.369822
-2.0,2,25.371408
-2.0,2,25.373008
-2.0,2,25.374606
-2.0,2,25.376252
-2.0,2,25.377833
-2.0,2,25.37946
-2.0,2,25.381057
-2.0,2,25.382648
-2.0,2,25.384269
-3.0,3,25.38646
-2.0,2,25.388091
-2.0,2,25.389705
-2.0,2,25.391267
-2.0,2,25.392885
-2.0,2,25.394475
-2.0,2,25.396111
-2.0,2,25.397713
-2.0,2,25.399317
-2.0,2,25.400938
-2.0,2,25.402536
-2.0,2,25.404244
-2.0,2,25.405846
-2.0,2,25.407466
-2.0,2,25.409091
-2.0,2,25.410672
-2.0,2,25.412349
-2.0,2,25.413937
-2.0,2,25.415563
-2.0,2,25.417184
-2.0,2,25.418772
-2.0,2,25.420437
-2.0,2,25.422028
-2.0,2,25.423665
-2.0,2,25.425294
-2.0,2,25.42692
-2.0,2,25.428567
-2.0,2,25.430156
-2.0,2,25.431787
-2.0,2,25.433407
-2.0,2,25.435022
-2.0,2,25.436671
-3.0,3,25.43878
-2.0,2,25.440401
-2.0,2,25.442009
-2.0,2,25.443627
-2.0,2,25.445248
-2.0,2,25.446841
-2.0,2,25.448475
-2.0,2,25.450078
-2.0,2,25.451684
-2.0,2,25.453298
-2.0,2,25.454879
-2.0,2,25.456532
-2.0,2,25.458133
-2.0,2,25.459738
-2.0,2,25.461361
-2.0,2,25.462935
-2.0,2,25.46459
-2.0,2,25.466175
-2.0,2,25.4678
-2.0,2,25.469404
-2.0,2,25.470997
-2.0,2,25.472627
-2.0,2,25.474207
-3.0,3,25.476442
-2.0,2,25.478059
-2.0,2,25.479683
-2.0,2,25.48128
-2.0,2,25.482869
-2.0,2,25.484695
-3.0,3,25.486965
-2.0,2,25.488568
-2.0,2,25.490321
-2.0,2,25.49202
-2.0,2,25.493574
-2.0,2,25.495126
-2.0,2,25.496722
-2.0,2,25.49828
-2.0,2,25.499861
-2.0,2,25.501432
-2.0,2,25.50299
-2.0,2,25.504603
-2.0,2,25.50616
-2.0,2,25.507743
-2.0,2,25.509317
-2.0,2,25.510864
-2.0,2,25.51246
-5.0,5,25.515739
-2.0,2,25.517342
-2.0,2,25.518898
-2.0,2,25.520493
-2.0,2,25.522055
-2.0,2,25.523634
-2.0,2,25.525208
-2.0,2,25.526758
-2.0,2,25.528365
-2.0,2,25.529915
-2.0,2,25.532767
-2.0,2,25.534334
-2.0,2,25.53592
-2.0,2,25.537488
-2.0,2,25.539077
-2.0,2,25.540699
-2.0,2,25.542264
-2.0,2,25.543859
-2.0,2,25.545448
-2.0,2,25.54701
-2.0,2,25.548604
-2.0,2,25.550226
-2.0,2,25.551811
-2.0,2,25.55338
-2.0,2,25.55494
-2.0,2,25.556546
-2.0,2,25.558095
-2.0,2,25.559731
-2.0,2,25.561314
-2.0,2,25.562864
-2.0,2,25.564461
-2.0,2,25.566021
-2.0,2,25.567603
-2.0,2,25.569181
-2.0,2,25.570732
-2.0,2,25.572321
-2.0,2,25.573878
-2.0,2,25.575454
-2.0,2,25.577026
-2.0,2,25.578732
-2.0,2,25.580337
-2.0,2,25.581892
-2.0,2,25.583473
-2.0,2,25.585049
-2.0,2,25.586605
-2.0,2,25.588193
-2.0,2,25.589742
-2.0,2,25.59131
-2.0,2,25.592872
-2.0,2,25.594422
-2.0,2,25.596001
-2.0,2,25.59755
-2.0,2,25.599107
-2.0,2,25.600701
-2.0,2,25.602288
-2.0,2,25.603869
-2.0,2,25.605438
-2.0,2,25.606984
-3.0,3,25.609138
-2.0,2,25.610694
-2.0,2,25.612248
-2.0,2,25.613805
-2.0,2,25.615374
-2.0,2,25.616951
-2.0,2,25.618502
-2.0,2,25.620096
-2.0,2,25.62167
-2.0,2,25.623249
-2.0,2,25.624827
-2.0,2,25.626375
-2.0,2,25.627949
-2.0,2,25.629514
-2.0,2,25.63106
-2.0,2,25.632651
-2.0,2,25.634201
-2.0,2,25.635773
-2.0,2,25.637342
-2.0,2,25.638887
-2.0,2,25.640528
-2.0,2,25.642297
-2.0,2,25.643946
-2.0,2,25.645595
-2.0,2,25.647374
-2.0,2,25.649019
-2.0,2,25.650576
-2.0,2,25.6522
-2.0,2,25.653761
-2.0,2,25.655345
-2.0,2,25.656912
-2.0,2,25.65847
-2.0,2,25.660065
-2.0,2,25.661616
-2.0,2,25.66316
-2.0,2,25.664742
-2.0,2,25.666287
-2.0,2,25.667874
-2.0,2,25.669445
-2.0,2,25.671
-2.0,2,25.672592
-2.0,2,25.674206
-2.0,2,25.675782
-2.0,2,25.67736
-2.0,2,25.67891
-2.0,2,25.680499
-2.0,2,25.682048
-2.0,2,25.683625
-2.0,2,25.685195
-2.0,2,25.686748
-2.0,2,25.688334
-2.0,2,25.689879
-2.0,2,25.691455
-2.0,2,25.693025
-2.0,2,25.694524
-2.0,2,25.696147
-2.0,2,25.6977
-2.0,2,25.699262
-2.0,2,25.700829
-2.0,2,25.702379
-2.0,2,25.703961
-2.0,2,25.705549
-2.0,2,25.707098
-2.0,2,25.708689
-2.0,2,25.710245
-2.0,2,25.711831
-2.0,2,25.713552
-3.0,3,25.715739
-2.0,2,25.717341
-2.0,2,25.718906
-3.0,3,25.72108
-2.0,2,25.72264
-2.0,2,25.724246
-2.0,2,25.725797
-2.0,2,25.727373
-2.0,2,25.728946
-2.0,2,25.730495
-2.0,2,25.73209
-2.0,2,25.734496
-2.0,2,25.736098
-2.0,2,25.737661
-2.0,2,25.739247
-2.0,2,25.740834
-2.0,2,25.742394
-2.0,2,25.743995
-2.0,2,25.745554
-2.0,2,25.747113
-3.0,3,25.749304
-2.0,2,25.750862
-2.0,2,25.752469
-2.0,2,25.754037
-2.0,2,25.755612
-2.0,2,25.75718
-2.0,2,25.758737
-2.0,2,25.760333
-2.0,2,25.761886
-2.0,2,25.763458
-2.0,2,25.765033
-2.0,2,25.766581
-2.0,2,25.768198
-2.0,2,25.769748
-2.0,2,25.77133
-2.0,2,25.772913
-2.0,2,25.774472
-2.0,2,25.776061
-2.0,2,25.777612
-2.0,2,25.779167
-2.0,2,25.780755
-2.0,2,25.782304
-2.0,2,25.783878
-2.0,2,25.785445
-2.0,2,25.786997
-2.0,2,25.788573
-2.0,2,25.790116
-2.0,2,25.791684
-2.0,2,25.793253
-2.0,2,25.794802
-2.0,2,25.796413
-2.0,2,25.798217
-2.0,2,25.799856
-2.0,2,25.801433
-2.0,2,25.802989
-2.0,2,25.804902
-2.0,2,25.806464
-2.0,2,25.808065
-2.0,2,25.809625
-2.0,2,25.811204
-2.0,2,25.812774
-2.0,2,25.814328
-2.0,2,25.815855
-2.0,2,25.81743
-2.0,2,25.818982
-2.0,2,25.820526
-2.0,2,25.822078
-2.0,2,25.823736
-2.0,2,25.825312
-2.0,2,25.826865
-4.0,4,25.829555
-2.0,2,25.831132
-2.0,2,25.832717
-2.0,2,25.834266
-2.0,2,25.835845
-2.0,2,25.837415
-2.0,2,25.838971
-2.0,2,25.840514
-2.0,2,25.842074
-2.0,2,25.843657
-2.0,2,25.845281
-2.0,2,25.846835
-2.0,2,25.848435
-2.0,2,25.849989
-2.0,2,25.851555
-2.0,2,25.853152
-2.0,2,25.854697
-2.0,2,25.856298
-2.0,2,25.857852
-2.0,2,25.859426
-2.0,2,25.860992
-2.0,2,25.862534
-2.0,2,25.864129
-2.0,2,25.865625
-2.0,2,25.867124
-2.0,2,25.868713
-2.0,2,25.870263
-2.0,2,25.871864
-2.0,2,25.873463
-2.0,2,25.875009
-2.0,2,25.876597
-2.0,2,25.878147
-2.0,2,25.879724
-2.0,2,25.881298
-2.0,2,25.882848
-2.0,2,25.884465
-2.0,2,25.886024
-2.0,2,25.887601
-2.0,2,25.889181
-2.0,2,25.890738
-2.0,2,25.892285
-2.0,2,25.893844
-2.0,2,25.89544
-2.0,2,25.897012
-2.0,2,25.898566
-2.0,2,25.900936
-2.0,2,25.902497
-2.0,2,25.904089
-3.0,3,25.906222
-2.0,2,25.907808
-2.0,2,25.909344
-2.0,2,25.910895
-2.0,2,25.912495
-3.0,3,25.914615
-2.0,2,25.916223
-2.0,2,25.917782
-2.0,2,25.919359
-2.0,2,25.920928
-2.0,2,25.922476
-2.0,2,25.924067
-2.0,2,25.92563
-2.0,2,25.927181
-2.0,2,25.928725
-2.0,2,25.930281
-2.0,2,25.931863
-2.0,2,25.933436
-2.0,2,25.934986
-2.0,2,25.936575
-2.0,2,25.938134
-2.0,2,25.939728
-2.0,2,25.941308
-2.0,2,25.942862
-2.0,2,25.944483
-2.0,2,25.946039
-2.0,2,25.947616
-2.0,2,25.949185
-2.0,2,25.950799
-2.0,2,25.952355
-2.0,2,25.953946
-2.0,2,25.955753
-2.0,2,25.95733
-2.0,2,25.958884
-2.0,2,25.960634
-2.0,2,25.962335
-2.0,2,25.963921
-2.0,2,25.965497
-2.0,2,25.96705
-2.0,2,25.968645
-2.0,2,25.970196
-2.0,2,25.971773
-2.0,2,25.973346
-2.0,2,25.97491
-2.0,2,25.976506
-2.0,2,25.97806
-2.0,2,25.979648
-3.0,3,25.981744
-2.0,2,25.983331
-2.0,2,25.984861
-2.0,2,25.986452
-2.0,2,25.988002
-3.0,3,25.990133
-2.0,2,25.991716
-2.0,2,25.993291
-2.0,2,25.994846
-2.0,2,25.996471
-2.0,2,25.998024
-2.0,2,25.999609
-2.0,2,26.001174
-3.0,3,26.003324
-2.0,2,26.004909
-2.0,2,26.006475
-2.0,2,26.008078
-2.0,2,26.009631
-2.0,2,26.011207
-2.0,2,26.012805
-2.0,2,26.014359
-2.0,2,26.015935
-2.0,2,26.017524
-2.0,2,26.019106
-2.0,2,26.020742
-2.0,2,26.0223
-2.0,2,26.02389
-2.0,2,26.025465
-2.0,2,26.027022
-2.0,2,26.028674
-3.0,3,26.030816
-2.0,2,26.032423
-2.0,2,26.033982
-2.0,2,26.035562
-2.0,2,26.037141
-2.0,2,26.038698
-2.0,2,26.040293
-2.0,2,26.04184
-2.0,2,26.043413
-2.0,2,26.044983
-2.0,2,26.046531
-2.0,2,26.048112
-2.0,2,26.049664
-2.0,2,26.051237
-2.0,2,26.052802
-2.0,2,26.054356
-2.0,2,26.055928
-2.0,2,26.057498
-2.0,2,26.059052
-2.0,2,26.060861
-2.0,2,26.06242
-2.0,2,26.064008
-2.0,2,26.065554
-2.0,2,26.067107
-2.0,2,26.068694
-2.0,2,26.07019
-2.0,2,26.071762
-2.0,2,26.073329
-3.0,3,26.075483
-3.0,3,26.077617
-2.0,2,26.07917
-2.0,2,26.080755
-2.0,2,26.083249
-2.0,2,26.084831
-2.0,2,26.086387
-2.0,2,26.087965
-2.0,2,26.08953
-3.0,4,26.092412
-2.0,2,26.093973
-2.0,2,26.095503
-2.0,2,26.097086
-2.0,2,26.098639
-2.0,2,26.100228
-2.0,2,26.101789
-2.0,2,26.103355
-2.0,2,26.104925
-2.0,2,26.106476
-2.0,2,26.108066
-2.0,2,26.109617
-2.0,2,26.111482
-2.0,2,26.11307
-2.0,2,26.114629
-2.0,2,26.116231
-2.0,2,26.118044
-2.0,2,26.119655
-2.0,2,26.121184
-2.0,2,26.122738
-3.0,3,26.12491
-2.0,2,26.12647
-2.0,2,26.128066
-2.0,2,26.129616
-2.0,2,26.131166
-2.0,2,26.132772
-2.0,2,26.134331
-2.0,2,26.13592
-2.0,2,26.137491
-2.0,2,26.139043
-2.0,2,26.140589
-2.0,2,26.142161
-2.0,2,26.143793
-2.0,2,26.145357
-2.0,2,26.146933
-3.0,3,26.149109
-2.0,2,26.150672
-2.0,2,26.15227
-2.0,2,26.153829
-2.0,2,26.155465
-2.0,2,26.157146
-2.0,2,26.158715
-2.0,2,26.160334
-2.0,2,26.161895
-2.0,2,26.163481
-2.0,2,26.165056
-2.0,2,26.166608
-2.0,2,26.168196
-2.0,2,26.169746
-2.0,2,26.171321
-2.0,2,26.172896
-2.0,2,26.174451
-2.0,2,26.176039
-2.0,2,26.177592
-2.0,2,26.179142
-2.0,2,26.18073
-2.0,2,26.182282
-2.0,2,26.183856
-3.0,3,26.18608
-2.0,2,26.187669
-2.0,2,26.189235
-2.0,2,26.190781
-2.0,2,26.192369
-2.0,2,26.193875
-2.0,2,26.195455
-2.0,2,26.197059
-2.0,2,26.198611
-3.0,3,26.200775
-2.0,2,26.202332
-2.0,2,26.203902
-2.0,2,26.205467
-2.0,2,26.207012
-2.0,2,26.208612
-2.0,2,26.210164
-2.0,2,26.211752
-2.0,2,26.213297
-2.0,2,26.214851
-2.0,2,26.216451
-3.0,3,26.218577
-2.0,2,26.220289
-2.0,2,26.221847
-2.0,2,26.223423
-2.0,2,26.224992
-2.0,2,26.226543
-2.0,2,26.228161
-2.0,2,26.229709
-2.0,2,26.231278
-2.0,2,26.23285
-3.0,3,26.234963
-2.0,2,26.236562
-2.0,2,26.238112
-2.0,2,26.239692
-2.0,2,26.241262
-2.0,2,26.242767
-2.0,2,26.244309
-2.0,2,26.24587
-2.0,2,26.247448
-2.0,2,26.249016
-2.0,2,26.25057
-2.0,2,26.252162
-2.0,2,26.253716
-2.0,2,26.255275
-2.0,2,26.256878
-2.0,2,26.258431
-2.0,2,26.260017
-2.0,2,26.261566
-2.0,2,26.263117
-2.0,2,26.264658
-2.0,2,26.266209
-2.0,2,26.26804
-2.0,2,26.269564
-2.0,2,26.272444
-2.0,2,26.274219
-2.0,2,26.275932
-2.0,2,26.27752
-2.0,2,26.279082
-2.0,2,26.280688
-2.0,2,26.282257
-2.0,2,26.283836
-2.0,2,26.285416
-2.0,2,26.286927
-2.0,2,26.288519
-2.0,2,26.290074
-2.0,2,26.291684
-2.0,2,26.293258
-2.0,2,26.294816
-2.0,2,26.29642
-2.0,2,26.297982
-2.0,2,26.299643
-2.0,2,26.301226
-2.0,2,26.302782
-2.0,2,26.304393
-2.0,2,26.305959
-2.0,2,26.307552
-2.0,2,26.309139
-2.0,2,26.310703
-2.0,2,26.31232
-2.0,2,26.31389
-2.0,2,26.315483
-2.0,2,26.31707
-2.0,2,26.318641
-2.0,2,26.320247
-2.0,2,26.321809
-2.0,2,26.323394
-2.0,2,26.324972
-2.0,2,26.326538
-2.0,2,26.328145
-2.0,2,26.329702
-2.0,2,26.33123
-2.0,2,26.332843
-2.0,2,26.334395
-2.0,2,26.336002
-2.0,2,26.337564
-2.0,2,26.339117
-2.0,2,26.340715
-2.0,2,26.342306
-2.0,2,26.343888
-2.0,2,26.345465
-2.0,2,26.347027
-2.0,2,26.348618
-2.0,2,26.350176
-2.0,2,26.351755
-2.0,2,26.353328
-2.0,2,26.354887
-2.0,2,26.356526
-2.0,2,26.358085
-2.0,2,26.359668
-2.0,2,26.361258
-2.0,2,26.362814
-2.0,2,26.364402
-2.0,2,26.36595
-2.0,2,26.367477
-2.0,2,26.369044
-2.0,2,26.370597
-3.0,3,26.37286
-2.0,2,26.374438
-2.0,2,26.376049
-2.0,2,26.377614
-2.0,2,26.379173
-2.0,2,26.380877
-2.0,2,26.382438
-2.0,2,26.384035
-2.0,2,26.385588
-2.0,2,26.387141
-2.0,2,26.388734
-2.0,2,26.390289
-2.0,2,26.391872
-2.0,2,26.393444
-2.0,2,26.394997
-2.0,2,26.396582
-2.0,2,26.398129
-2.0,2,26.399654
-3.0,3,26.401801
-2.0,2,26.403378
-2.0,2,26.404895
-4.0,4,26.407609
-2.0,2,26.409182
-2.0,2,26.410742
-2.0,2,26.412342
-2.0,2,26.413893
-2.0,2,26.415472
-2.0,2,26.417036
-2.0,2,26.41859
-2.0,2,26.420186
-2.0,2,26.421749
-2.0,2,26.423335
-2.0,2,26.425167
-2.0,2,26.42679
-2.0,2,26.428399
-2.0,2,26.429984
-2.0,2,26.431896
-2.0,2,26.433483
-2.0,2,26.435039
-3.0,3,26.437202
-2.0,2,26.438778
-2.0,2,26.440392
-2.0,2,26.441952
-2.0,2,26.443543
-2.0,2,26.445124
-2.0,2,26.446689
-2.0,2,26.4483
-2.0,2,26.449865
-2.0,2,26.451457
-2.0,2,26.454306
-2.0,2,26.455963
-2.0,2,26.457543
-2.0,2,26.459104
-2.0,2,26.460698
-2.0,2,26.462251
-2.0,2,26.463828
-2.0,2,26.46541
-2.0,2,26.466968
-2.0,2,26.468554
-2.0,2,26.470107
-2.0,2,26.471692
-2.0,2,26.473263
-2.0,2,26.474813
-2.0,2,26.47641
-2.0,2,26.477962
-2.0,2,26.479494
-2.0,2,26.481093
-2.0,2,26.482644
-2.0,2,26.48424
-2.0,2,26.485799
-2.0,2,26.487378
-2.0,2,26.488951
-2.0,2,26.490501
-2.0,2,26.492096
-2.0,2,26.493711
-2.0,2,26.495287
-2.0,2,26.496863
-2.0,2,26.498487
-2.0,2,26.500083
-2.0,2,26.501639
-2.0,2,26.503207
-2.0,3,26.505506
-2.0,2,26.507069
-2.0,2,26.508662
-2.0,2,26.510223
-2.0,2,26.511809
-2.0,2,26.513403
-2.0,2,26.514964
-2.0,2,26.516563
-2.0,2,26.518113
-2.0,2,26.519696
-3.0,3,26.521868
-2.0,2,26.523456
-2.0,2,26.524974
-2.0,2,26.526529
-2.0,2,26.528125
-2.0,2,26.529688
-2.0,2,26.53127
-2.0,2,26.532858
-2.0,2,26.534416
-2.0,2,26.536003
-2.0,2,26.537555
-2.0,2,26.539115
-2.0,2,26.54072
-2.0,2,26.542284
-2.0,2,26.543869
-2.0,2,26.54544
-2.0,2,26.546986
-2.0,2,26.548578
-2.0,2,26.550136
-2.0,2,26.551709
-3.0,3,26.553848
-2.0,2,26.555435
-2.0,2,26.557059
-2.0,2,26.558619
-2.0,2,26.560224
-2.0,2,26.561782
-2.0,2,26.56336
-2.0,2,26.564953
-2.0,2,26.566503
-2.0,2,26.568084
-2.0,2,26.56963
-3.0,3,26.571765
-2.0,2,26.573341
-2.0,2,26.574894
-3.0,3,26.577059
-4.0,4,26.579724
-2.0,2,26.581648
-2.0,2,26.583231
-2.0,2,26.584817
-2.0,2,26.586376
-2.0,2,26.588265
-2.0,2,26.58986
-3.0,3,26.592009
-2.0,2,26.593526
-2.0,2,26.595083
-2.0,2,26.59667
-2.0,2,26.598227
-2.0,2,26.599809
-2.0,2,26.601378
-2.0,2,26.602882
-2.0,2,26.604482
-2.0,2,26.606043
-2.0,2,26.607628
-2.0,2,26.609215
-2.0,2,26.610771
-2.0,2,26.612441
-2.0,2,26.613999
-2.0,2,26.615573
-2.0,2,26.61714
-2.0,2,26.619821
-2.0,2,26.6214
-2.0,2,26.622959
-2.0,2,26.624504
-2.0,2,26.62606
-2.0,2,26.627648
-2.0,2,26.629224
-2.0,2,26.630777
-2.0,2,26.632371
-2.0,2,26.63392
-2.0,2,26.635499
-2.0,2,26.637124
-2.0,2,26.638682
-2.0,2,26.640282
-3.0,3,26.642421
-2.0,2,26.644024
-2.0,2,26.645583
-2.0,2,26.647138
-2.0,2,26.648731
-2.0,2,26.650289
-2.0,2,26.651865
-2.0,2,26.653429
-2.0,2,26.655015
-2.0,2,26.656603
-2.0,2,26.658153
-2.0,2,26.659724
-2.0,2,26.661296
-2.0,2,26.662845
-2.0,2,26.664448
-2.0,2,26.666003
-2.0,2,26.667528
-2.0,2,26.669105
-2.0,2,26.670678
-2.0,2,26.672282
-2.0,2,26.673844
-2.0,2,26.675423
-2.0,2,26.676995
-2.0,2,26.678554
-2.0,2,26.680156
-2.0,2,26.68171
-2.0,2,26.683279
-3.0,3,26.685559
-2.0,2,26.687122
-2.0,2,26.688745
-2.0,2,26.690307
-2.0,2,26.691882
-2.0,2,26.693452
-2.0,2,26.695008
-2.0,2,26.696599
-2.0,2,26.69816
-2.0,2,26.699757
-2.0,2,26.70133
-2.0,2,26.702884
-2.0,2,26.704477
-2.0,2,26.706033
-2.0,2,26.707555
-2.0,2,26.709124
-4.0,4,26.711837
-2.0,2,26.713528
-3.0,3,26.715673
-2.0,2,26.717241
-2.0,2,26.718794
-2.0,2,26.720392
-2.0,2,26.721949
-2.0,2,26.723522
-2.0,2,26.725096
-2.0,2,26.726646
-2.0,2,26.728252
-2.0,2,26.729809
-2.0,2,26.731388
-2.0,2,26.73296
-2.0,2,26.734506
-2.0,2,26.736099
-2.0,2,26.737978
-2.0,2,26.739592
-2.0,2,26.74162
-2.0,2,26.743715
-2.0,2,26.74568
-2.0,2,26.747746
-2.0,2,26.74947
-2.0,2,26.751038
-2.0,2,26.75264
-2.0,2,26.754198
-2.0,2,26.755794
-2.0,2,26.757376
-2.0,2,26.75893
-2.0,2,26.760477
-2.0,2,26.762033
-2.0,2,26.763608
