#{"t_start": 1745909363.9193764, "env_id": "None"}
r,l,t
-2.0,2,32.242277
-1.0,2,32.243933
-2.0,3,32.246213
-2.0,2,32.247796
-2.0,2,32.24935
-4.0,4,32.252044
-2.0,2,32.253607
-2.0,2,32.255225
-2.0,2,32.256785
-2.0,3,32.2591
-2.0,2,32.26066
-3.0,4,32.263494
-2.0,2,32.265048
-2.0,2,32.266655
-2.0,2,32.268202
-2.0,2,32.269773
-2.0,2,32.271334
-2.0,2,32.272885
-2.0,2,32.274472
-2.0,2,32.276023
-2.0,2,32.277575
-2.0,3,32.279842
-3.0,3,32.281944
-2.0,2,32.283513
-2.0,3,32.285807
-3.0,4,32.288651
-2.0,2,32.29025
-2.0,2,32.291805
-2.0,2,32.293355
-2.0,2,32.294955
-2.0,2,32.29659
-2.0,2,32.298185
-2.0,2,32.299801
-2.0,2,32.301486
-2.0,3,32.303792
-2.0,2,32.305358
-2.0,2,32.306953
-2.0,2,32.308455
-2.0,2,32.310028
-2.0,2,32.31162
-3.0,4,32.314482
-2.0,2,32.316048
-2.0,2,32.317605
-2.0,2,32.319208
-2.0,2,32.320765
-2.0,2,32.322355
-2.0,2,32.323924
-2.0,2,32.325505
-2.0,2,32.327108
-5.0,6,32.331136
-2.0,2,32.332694
-2.0,2,32.334292
-2.0,2,32.335811
-2.0,2,32.337368
-2.0,2,32.338963
-2.0,2,32.340518
-2.0,3,32.342829
-2.0,2,32.34439
-2.0,2,32.345972
-2.0,2,32.347543
-2.0,2,32.349102
-2.0,2,32.35065
-3.0,4,32.353491
-4.0,5,32.356943
-2.0,3,32.35926
-2.0,2,32.360816
-2.0,2,32.362416
-2.0,2,32.363988
-2.0,3,32.366468
-2.0,2,32.368032
-2.0,2,32.369545
-2.0,2,32.371152
-2.0,2,32.372705
-2.0,2,32.374297
-2.0,2,32.375857
-5.0,5,32.379201
-2.0,2,32.380822
-2.0,2,32.382461
-2.0,2,32.384064
-2.0,2,32.385694
-2.0,2,32.387331
-2.0,2,32.388905
-2.0,2,32.391687
-2.0,2,32.393315
-2.0,2,32.39494
-2.0,2,32.396543
-2.0,2,32.398192
-5.0,6,32.402285
-2.0,2,32.403878
-2.0,2,32.405479
-2.0,2,32.407115
-2.0,2,32.408715
-2.0,2,32.410339
-2.0,2,32.411936
-2.0,2,32.413532
-2.0,3,32.4159
-2.0,2,32.417479
-2.0,2,32.419102
-2.0,2,32.420702
-2.0,2,32.422336
-3.0,4,32.425237
-2.0,2,32.426884
-2.0,2,32.428493
-2.0,3,32.430815
-2.0,2,32.432424
-2.0,2,32.434031
-2.0,3,32.43637
-2.0,2,32.437991
-2.0,2,32.439607
-2.0,2,32.441207
-2.0,2,32.442826
-3.0,4,32.445693
-2.0,2,32.447495
-4.0,5,32.450927
-2.0,2,32.452494
-2.0,2,32.45407
-2.0,2,32.455632
-2.0,2,32.457133
-2.0,2,32.458732
-4.0,5,32.462188
-2.0,2,32.463692
-2.0,2,32.465254
-2.0,2,32.466856
-2.0,2,32.468405
-2.0,2,32.469995
-2.0,2,32.471571
-2.0,3,32.473866
-2.0,2,32.475459
-2.0,2,32.477016
-2.0,2,32.478616
-2.0,2,32.48017
-8.0,8,32.485108
-2.0,2,32.486714
-2.0,2,32.488273
-2.0,2,32.489853
-2.0,3,32.492212
-2.0,2,32.493791
-2.0,3,32.496098
-2.0,2,32.497758
-2.0,3,32.500103
-3.0,4,32.503092
-2.0,2,32.504689
-2.0,2,32.506312
-2.0,2,32.50796
-2.0,2,32.50956
-2.0,2,32.511194
-2.0,2,32.512772
-2.0,3,32.51513
-2.0,2,32.516739
-2.0,2,32.518369
-2.0,2,32.519969
-3.0,3,32.522226
-2.0,2,32.523814
-3.0,4,32.526735
-2.0,2,32.528327
-2.0,2,32.529892
-2.0,2,32.531497
-2.0,2,32.533139
-2.0,2,32.534837
-2.0,2,32.536429
-2.0,2,32.538051
-2.0,2,32.539667
-2.0,2,32.541253
-2.0,2,32.542904
-2.0,2,32.544497
-2.0,2,32.546122
-2.0,2,32.547731
-2.0,2,32.549321
-2.0,2,32.550949
-2.0,2,32.552549
-2.0,2,32.554189
-2.0,2,32.555766
-2.0,2,32.558371
-2.0,2,32.559959
-2.0,2,32.561563
-2.0,2,32.5632
-2.0,2,32.564782
-2.0,2,32.566417
-2.0,2,32.568015
-2.0,2,32.569601
-2.0,2,32.571213
-2.0,3,32.573509
-4.0,4,32.576333
-2.0,2,32.577982
-2.0,2,32.57959
-2.0,2,32.581189
-2.0,2,32.582823
-2.0,2,32.584447
-2.0,2,32.586033
-2.0,2,32.587645
-2.0,2,32.589235
-2.0,2,32.590876
-2.0,2,32.592539
-2.0,2,32.59419
-2.0,2,32.595784
-2.0,2,32.597388
-2.0,2,32.599047
-2.0,2,32.600639
-2.0,2,32.602229
-2.0,2,32.603817
-2.0,2,32.605418
-2.0,2,32.607038
-2.0,2,32.608584
-2.0,2,32.61024
-2.0,2,32.611921
-2.0,2,32.613549
-1.0,2,32.61541
-2.0,2,32.617046
-2.0,2,32.618688
-2.0,2,32.620217
-2.0,2,32.621789
-2.0,2,32.623412
-2.0,2,32.624994
-2.0,3,32.627374
-1.0,2,32.629083
-2.0,2,32.630752
-2.0,2,32.632343
-2.0,2,32.63395
-2.0,2,32.635562
-2.0,3,32.637876
-2.0,2,32.639497
-2.0,2,32.641216
-2.0,2,32.642872
-3.0,4,32.645849
-2.0,2,32.64745
-2.0,2,32.649054
-2.0,2,32.650684
-2.0,2,32.652303
-2.0,2,32.65393
-2.0,2,32.656823
-2.0,3,32.65923
-2.0,2,32.660827
-2.0,2,32.662473
-2.0,3,32.66483
-2.0,2,32.666462
-2.0,2,32.668072
-2.0,2,32.669662
-2.0,2,32.671302
-2.0,2,32.672897
-2.0,2,32.674541
-2.0,2,32.676149
-2.0,2,32.677746
-2.0,2,32.679369
-2.0,2,32.680949
-2.0,2,32.682594
-2.0,2,32.684182
-2.0,3,32.68654
-5.0,5,32.689896
-2.0,2,32.691509
-2.0,2,32.693108
-2.0,2,32.694731
-2.0,2,32.696366
-2.0,2,32.698032
-2.0,2,32.699654
-2.0,2,32.701242
-2.0,2,32.702886
-2.0,2,32.705488
-2.0,2,32.707144
-3.0,3,32.709337
-2.0,2,32.710986
-2.0,2,32.712863
-2.0,2,32.714526
-2.0,2,32.716138
-2.0,2,32.717774
-2.0,2,32.719352
-2.0,2,32.720965
-2.0,2,32.722595
-2.0,2,32.724202
-2.0,2,32.725807
-2.0,2,32.727434
-2.0,2,32.72904
-2.0,2,32.73073
-2.0,2,32.732342
-4.0,5,32.735902
-2.0,2,32.737503
-2.0,2,32.739157
-2.0,2,32.740747
-2.0,2,32.742381
-2.0,2,32.743985
-2.0,2,32.745594
-2.0,2,32.747211
-2.0,2,32.748818
-2.0,2,32.750429
-2.0,2,32.75198
-2.0,2,32.753593
-2.0,3,32.75595
-2.0,2,32.757545
-2.0,2,32.759183
-2.0,2,32.760774
-2.0,2,32.762424
-2.0,2,32.764009
-2.0,2,32.765602
-2.0,2,32.767251
-2.0,2,32.768783
-2.0,3,32.771158
-8.0,8,32.776286
-2.0,2,32.777907
-2.0,2,32.779504
-2.0,2,32.781109
-2.0,2,32.782755
-2.0,2,32.784343
-3.0,4,32.787293
-2.0,3,32.789616
-2.0,2,32.791274
-2.0,2,32.792867
-2.0,2,32.794508
-2.0,2,32.796092
-2.0,2,32.797715
-3.0,3,32.799906
-2.0,2,32.801504
-2.0,2,32.803116
-2.0,2,32.804713
-2.0,2,32.806367
-2.0,2,32.807955
-2.0,2,32.809544
-2.0,2,32.811134
-2.0,2,32.812719
-2.0,2,32.814368
-2.0,2,32.815969
-2.0,2,32.817548
-2.0,2,32.819182
-2.0,2,32.820776
-2.0,2,32.822418
-2.0,2,32.824021
-2.0,2,32.825607
-2.0,2,32.827242
-2.0,3,32.829599
-2.0,2,32.831374
-4.0,4,32.83431
-2.0,2,32.83591
-2.0,2,32.837704
-2.0,2,32.839318
-2.0,2,32.840925
-2.0,2,32.842567
-2.0,2,32.844159
-2.0,2,32.845776
-4.0,4,32.84851
-2.0,2,32.850137
-2.0,2,32.851686
-2.0,2,32.853291
-2.0,2,32.854888
-2.0,2,32.856489
-2.0,2,32.858114
-2.0,2,32.859718
-2.0,2,32.861439
-2.0,2,32.863113
-2.0,2,32.864719
-2.0,2,32.866286
-2.0,2,32.867894
-2.0,2,32.869473
-2.0,2,32.871103
-2.0,2,32.87267
-2.0,2,32.87428
-2.0,2,32.875892
-2.0,2,32.877485
-2.0,2,32.880082
-2.0,2,32.881733
-2.0,2,32.883363
-2.0,2,32.884964
-2.0,3,32.887358
-2.0,2,32.888977
-2.0,3,32.891365
-2.0,2,32.892952
-2.0,2,32.894598
-2.0,2,32.896204
-2.0,2,32.897823
-2.0,2,32.899436
-2.0,2,32.901028
-1.0,2,32.902751
-2.0,3,32.905077
-2.0,2,32.906718
-2.0,2,32.9083
-2.0,2,32.909925
-2.0,2,32.911538
-2.0,2,32.913122
-2.0,2,32.914786
-3.0,3,32.916922
-2.0,2,32.918563
-2.0,2,32.92016
-1.0,2,32.921881
-2.0,2,32.923509
-2.0,2,32.92513
-2.0,2,32.926801
-2.0,2,32.928442
-2.0,2,32.930161
-2.0,2,32.931823
-2.0,2,32.933429
-2.0,2,32.93507
-2.0,2,32.936655
-2.0,2,32.938251
-2.0,2,32.939845
-2.0,2,32.941437
-2.0,2,32.943056
-2.0,2,32.944639
-2.0,2,32.946276
-2.0,2,32.948011
-2.0,2,32.949608
-2.0,2,32.951236
-2.0,2,32.952841
-2.0,2,32.95451
-2.0,2,32.956177
-2.0,2,32.957819
-2.0,2,32.95951
-2.0,2,32.961118
-2.0,2,32.962797
-2.0,2,32.964451
-2.0,2,32.966167
-2.0,2,32.9678
-2.0,2,32.969413
-2.0,2,32.97104
-4.0,4,32.97378
-2.0,2,32.975435
-2.0,2,32.97708
-2.0,2,32.978714
-2.0,3,32.981201
-2.0,2,32.982927
-2.0,2,32.984565
-4.0,4,32.987528
-2.0,2,32.989207
-2.0,2,32.990945
-2.0,2,32.992661
-2.0,2,32.994332
-2.0,2,32.996014
-2.0,2,32.997731
-2.0,2,32.999426
-2.0,2,33.00108
-2.0,2,33.00282
-2.0,2,33.0045
-2.0,2,33.006166
-2.0,2,33.007843
-2.0,2,33.009538
-2.0,2,33.011272
-2.0,2,33.012976
-2.0,2,33.014719
-1.0,2,33.016523
-2.0,2,33.018234
-2.0,2,33.019917
-2.0,2,33.021546
-2.0,2,33.023291
-2.0,2,33.024942
-2.0,2,33.026631
-2.0,2,33.02826
-2.0,2,33.029913
-2.0,2,33.031528
-2.0,2,33.033129
-2.0,2,33.03475
-3.0,3,33.036936
-2.0,2,33.03858
-2.0,2,33.040161
-2.0,2,33.041787
-2.0,2,33.043421
-2.0,2,33.045866
-2.0,2,33.047647
-2.0,2,33.049376
-2.0,2,33.051015
-2.0,2,33.052617
-2.0,2,33.05425
-2.0,2,33.055831
-2.0,2,33.057535
-2.0,2,33.059269
-3.0,3,33.061509
-2.0,2,33.063251
-2.0,2,33.064884
-2.0,2,33.066608
-2.0,2,33.068318
-2.0,2,33.070033
-2.0,2,33.071694
-2.0,2,33.07339
-2.0,2,33.075138
-2.0,2,33.076852
-2.0,2,33.07855
-2.0,2,33.080246
-2.0,2,33.081949
-2.0,2,33.083648
-2.0,2,33.085392
-2.0,2,33.087138
-2.0,2,33.088788
-2.0,2,33.09053
-2.0,2,33.092167
-2.0,2,33.093877
-2.0,2,33.095609
-2.0,2,33.097297
-2.0,2,33.09978
-4.0,5,33.103528
-2.0,2,33.105227
-3.0,4,33.108277
-2.0,2,33.109938
-2.0,2,33.111658
-2.0,2,33.113305
-2.0,2,33.11514
-2.0,2,33.11679
-2.0,2,33.118477
-2.0,2,33.120179
-2.0,2,33.121872
-2.0,2,33.12357
-2.0,2,33.125201
-2.0,2,33.126924
-2.0,2,33.128626
-3.0,4,33.13192
-2.0,2,33.133667
-2.0,2,33.135341
-3.0,4,33.138456
-3.0,4,33.141548
-2.0,2,33.143304
-2.0,3,33.145661
-3.0,4,33.148733
-2.0,2,33.150461
-2.0,2,33.152194
-2.0,2,33.153921
-2.0,2,33.155568
-2.0,2,33.157256
-2.0,2,34.022491
-2.0,2,34.024509
-4.0,5,34.028121
-2.0,2,34.029755
-2.0,2,34.031377
-2.0,2,34.032951
-2.0,2,34.034575
-2.0,2,34.036186
-2.0,2,34.037783
-2.0,2,34.039379
-2.0,2,34.041057
-2.0,2,34.042682
-2.0,2,34.04427
-2.0,2,34.045856
-2.0,2,34.047464
-2.0,2,34.049033
-2.0,2,34.050746
-2.0,2,34.052327
-2.0,2,34.053919
-2.0,2,34.055508
-2.0,2,34.057071
-2.0,2,34.058681
-2.0,2,34.060248
-2.0,2,34.061832
-2.0,2,34.063421
-2.0,3,34.065664
-2.0,2,34.067271
-2.0,2,34.068834
-2.0,2,34.07041
-3.0,4,34.073226
-2.0,2,34.074841
-4.0,4,34.077569
-2.0,2,34.079187
-2.0,2,34.080761
-2.0,2,34.082428
-2.0,2,34.083998
-2.0,2,34.085562
-2.0,3,34.087844
-2.0,2,34.089437
-2.0,2,34.091048
-2.0,2,34.092618
-3.0,3,34.094763
-2.0,2,34.096331
-2.0,2,34.097953
-2.0,2,34.09956
-2.0,2,34.101124
-2.0,3,34.103471
-2.0,3,34.105784
-2.0,2,34.107368
-2.0,2,34.108933
-2.0,2,34.110542
-2.0,2,34.112112
-2.0,2,34.113741
-2.0,2,34.115377
-2.0,2,34.116994
-2.0,2,34.118658
-2.0,2,34.120244
-2.0,2,34.121862
-2.0,2,34.123479
-2.0,2,34.125094
-2.0,2,34.126736
-2.0,2,34.1285
-3.0,3,34.130729
-3.0,3,34.132927
-2.0,2,34.134567
-2.0,2,34.136177
-2.0,2,34.137788
-2.0,2,34.139411
-2.0,2,34.141021
-2.0,2,34.142604
-5.0,6,34.146754
-2.0,2,34.148431
-2.0,2,34.150071
-2.0,2,34.151847
-2.0,2,34.153463
-2.0,2,34.155159
-2.0,2,34.156862
-2.0,2,34.158507
-2.0,2,34.160188
-2.0,2,34.161774
-2.0,2,34.163449
-2.0,2,34.165057
-2.0,2,34.166717
-2.0,2,34.16838
-2.0,2,34.170142
-2.0,2,34.171841
-3.0,4,34.174794
-3.0,4,34.177917
-8.0,9,34.18394
-2.0,2,34.18556
-2.0,2,34.187243
-2.0,2,34.188891
-2.0,2,34.190526
-2.0,2,34.192138
-2.0,2,34.193763
-2.0,2,34.195371
-2.0,2,34.197992
-2.0,2,34.199631
-2.0,2,34.201244
-2.0,2,34.20286
-2.0,2,34.204468
-2.0,2,34.206079
-2.0,2,34.207704
-2.0,2,34.209311
-4.0,4,34.212111
-2.0,2,34.213752
-2.0,2,34.215372
-2.0,2,34.216991
-2.0,2,34.218618
-2.0,2,34.220218
-2.0,2,34.221852
-2.0,3,34.224255
-2.0,2,34.225888
-2.0,2,34.227499
-2.0,2,34.229102
-3.0,3,34.231333
-2.0,2,34.232934
-2.0,2,34.234556
-2.0,3,34.236896
-2.0,2,34.238497
-3.0,3,34.240705
-2.0,2,34.242331
-2.0,2,34.243932
-2.0,2,34.245516
-1.0,2,34.247264
-2.0,2,34.248866
-2.0,2,34.250524
-2.0,2,34.252067
-2.0,2,34.25371
-2.0,2,34.255362
-2.0,2,34.256961
-3.0,3,34.259141
-2.0,2,34.260781
-2.0,3,34.263253
-2.0,2,34.264861
-2.0,2,34.26655
-2.0,2,34.268177
-2.0,2,34.269825
-2.0,2,34.271441
-2.0,2,34.273073
-2.0,2,34.274701
-2.0,2,34.276312
-2.0,2,34.277969
-2.0,2,34.279734
-2.0,2,34.281353
-2.0,2,34.283075
-1.0,2,34.284836
-2.0,3,34.287538
-2.0,2,34.289875
-2.0,2,34.292043
-2.0,2,34.294086
-2.0,2,34.295714
-2.0,2,34.297289
-3.0,4,34.300145
-2.0,2,34.301743
-2.0,2,34.303329
-2.0,2,34.304894
-2.0,2,34.306495
-2.0,2,34.308059
-2.0,2,34.309622
-2.0,2,34.311168
-2.0,3,34.313559
-2.0,2,34.315181
-3.0,3,34.317279
-2.0,2,34.318892
-2.0,2,34.320458
-2.0,2,34.322086
-5.0,6,34.326089
-2.0,2,34.327777
-2.0,3,34.330086
-2.0,2,34.33172
-2.0,2,34.333328
-2.0,2,34.334954
-4.0,4,34.337692
-2.0,2,34.339335
-2.0,2,34.340931
-2.0,2,34.342518
-2.0,2,34.344221
-2.0,2,34.345898
-3.0,3,34.348124
-2.0,2,34.349725
-2.0,2,34.351347
-2.0,2,34.352916
-3.0,3,34.355187
-2.0,2,34.356773
-2.0,2,34.358384
-2.0,2,34.359977
-2.0,3,34.362296
-3.0,3,34.364431
-2.0,2,34.365971
-2.0,2,34.367558
-2.0,2,34.370391
-2.0,2,34.371961
-2.0,2,34.373526
-2.0,2,34.37513
-2.0,2,34.376745
-2.0,2,34.378344
-2.0,2,34.379908
-2.0,2,34.38147
-2.0,2,34.383106
-2.0,2,34.384669
-2.0,2,34.386271
-2.0,2,34.387836
-2.0,2,34.389402
-2.0,2,34.39104
-2.0,2,34.392611
-2.0,2,34.394215
-2.0,2,34.395776
-2.0,3,34.398054
-2.0,2,34.399591
-2.0,2,34.401153
-2.0,2,34.402768
-2.0,3,34.405057
-6.0,7,34.409727
-2.0,2,34.411332
-2.0,2,34.412857
-2.0,2,34.414472
-2.0,2,34.416042
-2.0,2,34.417614
-2.0,2,34.419219
-2.0,2,34.420785
-2.0,2,34.422391
-4.0,5,34.425859
-2.0,2,34.427438
-2.0,2,34.428999
-2.0,2,34.430607
-3.0,3,34.432739
-2.0,2,34.43434
-2.0,2,34.435852
-2.0,2,34.437417
-2.0,2,34.439021
-4.0,4,34.441664
-2.0,2,34.443266
-2.0,2,34.444825
-2.0,2,34.446431
-2.0,3,34.448702
-1.0,2,34.450411
-2.0,2,34.452031
-2.0,2,34.453625
-3.0,3,34.455859
-2.0,2,34.457421
-2.0,2,34.45903
-2.0,2,34.460595
-2.0,2,34.462197
-2.0,2,34.463766
-2.0,2,34.465327
-2.0,2,34.466941
-2.0,2,34.468498
-2.0,2,34.470082
-2.0,2,34.471661
-3.0,4,34.474511
-2.0,2,34.476238
-2.0,2,34.477834
-2.0,2,34.479612
-2.0,3,34.48216
-2.0,3,34.48459
-2.0,2,34.486249
-2.0,2,34.487932
-4.0,4,34.490896
-2.0,2,34.492573
-2.0,2,34.494243
-2.0,2,34.495916
-2.0,2,34.497568
-2.0,2,34.49921
-2.0,2,34.500781
-2.0,2,34.502469
-2.0,2,34.504064
-2.0,2,34.505665
-2.0,2,34.507292
-2.0,2,34.509082
-2.0,2,34.511465
-2.0,2,34.513746
-2.0,2,34.516132
-2.0,3,34.519594
-2.0,2,34.521222
-2.0,2,34.522878
-1.0,2,34.5246
-2.0,2,34.526299
-2.0,2,34.527871
-2.0,2,34.529439
-2.0,2,34.530999
-4.0,5,34.534431
-2.0,2,34.536003
-2.0,2,34.538674
-2.0,2,34.540249
-2.0,2,34.541879
-2.0,2,34.543468
-8.0,9,34.549158
-2.0,2,34.550778
-2.0,2,34.552353
-2.0,2,34.553939
-2.0,2,34.555516
-2.0,2,34.557084
-2.0,2,34.558687
-2.0,2,34.560259
-2.0,3,34.562551
-2.0,2,34.564131
-2.0,2,34.565723
-2.0,2,34.56731
-4.0,5,34.570736
-2.0,3,34.573035
-3.0,4,34.575936
-2.0,2,34.577501
-2.0,2,34.579092
-2.0,2,34.580651
-2.0,2,34.582251
-2.0,2,34.583818
-2.0,2,34.585383
-2.0,2,34.586981
-2.0,2,34.588551
-2.0,2,34.59016
-2.0,2,34.591744
-3.0,3,34.593854
-2.0,2,34.595441
-2.0,2,34.597004
-2.0,2,34.598638
-3.0,3,34.600716
-2.0,2,34.60234
-2.0,3,34.604624
-2.0,2,34.606226
-2.0,2,34.607866
-2.0,2,34.609432
-2.0,2,34.611071
-1.0,2,34.612739
-2.0,2,34.614296
-2.0,2,34.615899
-4.0,4,34.618595
-2.0,2,34.620183
-2.0,2,34.621776
-2.0,2,34.623436
-2.0,2,34.625005
-2.0,2,34.626619
-2.0,2,34.628188
-2.0,3,34.630468
-2.0,2,34.632062
-2.0,2,34.6337
-2.0,2,34.635321
-2.0,2,34.636914
-2.0,2,34.638599
-2.0,3,34.640955
-2.0,2,34.64258
-2.0,2,34.644165
-2.0,2,34.645756
-2.0,2,34.647344
-2.0,3,34.649747
-2.0,2,34.651342
-2.0,2,34.65291
-2.0,3,34.655193
-2.0,2,34.656765
-2.0,2,34.658372
-2.0,2,34.65993
-4.0,4,34.66268
-2.0,3,34.665337
-2.0,2,34.667147
-2.0,2,34.668725
-2.0,2,34.670333
-2.0,2,34.6719
-2.0,2,34.673475
-2.0,2,34.675073
-2.0,2,34.676627
-2.0,3,34.678945
-2.0,2,34.680508
-2.0,2,34.682096
-2.0,2,34.68368
-2.0,2,34.685242
-2.0,2,34.686867
-2.0,2,34.688433
-2.0,2,34.690022
-2.0,2,34.691596
-2.0,2,34.693152
-5.0,6,34.697148
-2.0,2,34.698769
-2.0,2,34.700335
-2.0,2,34.703068
-2.0,2,34.704639
-2.0,2,34.706246
-2.0,2,34.707812
-2.0,2,34.709378
-2.0,2,34.711089
-2.0,2,34.712659
-2.0,2,34.71438
-2.0,2,34.715981
-2.0,2,34.717549
-2.0,2,34.719163
-5.0,5,34.722433
-2.0,2,34.724068
-2.0,3,34.726403
-7.0,7,34.730856
-2.0,2,34.732417
-2.0,2,34.734015
-2.0,2,34.735597
-1.0,2,34.737254
-2.0,2,34.738858
-2.0,2,34.740419
-2.0,2,34.742003
-2.0,2,34.743583
-2.0,2,34.745144
-2.0,2,34.746722
-2.0,2,34.748278
-2.0,2,34.749862
-2.0,2,34.751517
-4.0,4,34.754238
-3.0,3,34.756418
-1.0,2,34.75811
-2.0,2,34.759671
-2.0,3,34.762069
-2.0,2,34.763685
-1.0,2,34.765346
-2.0,2,34.766926
-2.0,2,34.768494
-2.0,2,34.770086
-2.0,2,34.77178
-2.0,2,34.773493
-2.0,2,34.775056
-2.0,2,34.776629
-2.0,2,34.778161
-2.0,2,34.77974
-2.0,2,34.781248
-2.0,2,34.782854
-2.0,2,34.784415
-2.0,2,34.786004
-2.0,2,34.787531
-6.0,6,34.791368
-2.0,2,34.792936
-3.0,3,34.795114
-2.0,2,34.796686
-2.0,2,34.798284
-3.0,4,34.801133
-2.0,2,34.802738
-2.0,2,34.804299
-2.0,2,34.805879
-2.0,2,34.807465
-2.0,2,34.80903
-2.0,2,34.810628
-2.0,2,34.812182
-2.0,2,34.813754
-2.0,3,34.816003
-2.0,2,34.817565
-2.0,2,34.819173
-2.0,2,34.820743
-2.0,2,34.82235
-2.0,2,34.823916
-2.0,2,34.825475
-2.0,2,34.82707
-2.0,2,34.828581
-2.0,2,34.830166
-2.0,2,34.831753
-2.0,2,34.833309
-2.0,2,34.834973
-4.0,4,34.837774
-2.0,2,34.839356
-2.0,2,34.840917
-2.0,3,34.843321
-2.0,2,34.844905
-2.0,2,34.846521
-2.0,2,34.848129
-2.0,2,34.84972
-2.0,2,34.851292
-2.0,2,34.852866
-2.0,2,34.855902
-5.0,5,34.859193
-1.0,2,34.860867
-2.0,2,34.862481
-2.0,2,34.864051
-2.0,2,34.86562
-2.0,2,34.867229
-2.0,2,34.868803
-2.0,2,34.870414
-2.0,2,34.871979
-2.0,2,34.874633
-2.0,3,34.876886
-2.0,2,34.878496
-2.0,2,34.880242
-2.0,2,34.881847
-2.0,3,34.884166
-2.0,2,34.885756
-2.0,2,34.887387
-2.0,2,34.888957
-2.0,2,34.890573
-2.0,2,34.892146
-2.0,2,34.893661
-7.0,7,34.898093
-2.0,2,34.899683
-2.0,2,34.901252
-2.0,2,34.902868
-2.0,2,34.904439
-2.0,2,34.906021
-2.0,2,34.907605
-3.0,3,34.909757
-2.0,2,34.911335
-2.0,2,34.9129
-2.0,2,34.914527
-2.0,2,34.916083
-2.0,2,34.917637
-2.0,2,34.919231
-2.0,2,34.920792
-2.0,2,34.922397
-2.0,2,34.924011
-2.0,2,34.92558
-2.0,2,34.927183
-2.0,2,34.928841
-3.0,3,34.931087
-2.0,2,34.932608
-2.0,2,34.934225
-2.0,3,34.936561
-2.0,2,34.938278
-2.0,2,34.939877
-2.0,2,34.941446
-2.0,2,34.943074
-2.0,2,34.944646
-2.0,2,34.946246
-2.0,2,34.947781
-2.0,2,34.949343
-2.0,2,34.950966
-3.0,3,34.953098
-2.0,2,34.954704
-2.0,2,34.956341
-3.0,4,34.959303
-2.0,2,34.960879
-2.0,2,34.962533
-2.0,3,34.964843
-2.0,2,34.966445
-2.0,2,34.968034
-2.0,2,34.969599
-2.0,2,34.971227
-2.0,2,34.972802
-2.0,2,34.974404
-2.0,2,34.975967
-2.0,3,34.978282
-3.0,4,34.981081
-2.0,2,34.982685
-2.0,2,34.984364
-2.0,2,34.985975
-2.0,2,34.98759
-3.0,4,34.990443
-2.0,3,34.992759
-2.0,2,34.994368
-1.0,2,34.996063
-2.0,2,34.997633
-2.0,2,34.999267
-2.0,2,35.000819
-2.0,2,35.002416
-2.0,2,35.003972
-2.0,2,35.005528
-3.0,4,35.008359
-2.0,2,35.009943
-2.0,3,35.012228
-2.0,2,35.013808
-2.0,3,35.016226
-2.0,2,35.017768
-2.0,2,35.019349
-1.0,2,35.021003
-2.0,2,35.022612
-2.0,3,35.024898
-2.0,3,35.027223
-2.0,2,35.028786
-2.0,2,35.030416
-2.0,2,35.031985
-2.0,2,35.033545
-2.0,2,35.035156
-2.0,2,35.036715
-2.0,2,35.039354
-2.0,2,35.041026
-2.0,2,35.042662
-2.0,2,35.044212
-2.0,2,35.045805
-2.0,2,35.047417
-2.0,2,35.048986
-3.0,4,35.051997
-1.0,2,35.053688
-4.0,5,35.057125
-4.0,5,35.0606
-2.0,2,35.062207
-2.0,2,35.063828
-2.0,2,35.065473
-2.0,2,35.067122
-2.0,2,35.06877
-2.0,2,35.070403
-2.0,3,35.072721
-2.0,2,35.074336
-2.0,2,35.075949
-2.0,2,35.077517
-2.0,2,35.079164
-2.0,2,35.080733
-2.0,2,35.082346
-2.0,2,35.083949
-5.0,6,35.087959
-2.0,2,35.089526
-2.0,2,35.091134
-3.0,3,35.093271
-1.0,2,35.094985
-2.0,2,35.096552
-2.0,2,35.098223
-2.0,2,35.099803
-2.0,2,35.101377
-2.0,2,35.102989
-2.0,2,35.104558
-2.0,2,35.106146
-4.0,4,35.108852
-2.0,2,35.110465
-2.0,2,35.112028
-2.0,2,35.113657
-2.0,2,35.115284
-2.0,2,35.116853
-2.0,2,35.11846
-2.0,2,35.120024
-2.0,3,35.122367
-2.0,2,35.123936
-2.0,2,35.125493
-2.0,2,35.127133
-2.0,2,35.128706
-2.0,2,35.130308
-2.0,2,35.131869
-2.0,2,35.133427
-2.0,2,35.135037
-2.0,2,35.136596
-2.0,2,35.138194
-3.0,4,35.141185
-2.0,2,35.142799
-2.0,2,35.144362
-2.0,2,35.145951
-6.0,6,35.149843
-2.0,2,35.151431
-2.0,2,35.152937
-2.0,2,35.154536
-2.0,2,35.156109
-2.0,2,35.157686
-2.0,2,35.159303
-2.0,2,35.160897
-2.0,2,35.162494
-2.0,2,35.164061
-2.0,2,35.165617
-2.0,2,35.16721
-2.0,2,35.168769
-2.0,2,35.170379
-3.0,3,35.172524
-2.0,2,35.174123
-2.0,2,35.175703
-2.0,2,35.177263
-3.0,4,35.180155
-2.0,2,35.181741
-2.0,3,35.184038
-2.0,2,35.185591
-2.0,2,35.187182
-2.0,2,35.188742
-2.0,2,35.190346
-2.0,2,35.191907
-2.0,2,35.193411
-7.0,7,35.197914
-2.0,2,35.199552
-3.0,3,35.201744
-2.0,2,35.20339
