#{"t_start": 1718349266.6320128, "env_id": "None"}
r,l,t
20.0,2,514.429336
20.0,2,514.491997
20.0,2,514.552231
-1.0,2,514.612132
-1.0,2,514.669351
20.0,2,514.732149
-1.0,2,514.789318
20.0,2,514.853253
-1.0,2,514.910439
20.0,2,514.973212
-1.0,2,515.030329
20.0,2,515.093381
20.0,2,515.154429
20.0,2,515.220498
-1.0,2,515.281153
-1.0,2,515.344042
-1.0,2,515.404269
