#{"t_start": 1745909151.1051495, "env_id": "None"}
r,l,t
-2.0,2,54.012014
-2.0,2,54.013602
-2.0,2,54.015146
-2.0,2,54.01672
-2.0,2,54.018279
-2.0,2,54.019826
-2.0,2,54.021371
-2.0,2,54.022918
-2.0,2,54.02449
-4.0,4,54.027196
-2.0,2,54.028769
-2.0,2,54.030338
-2.0,2,54.031886
-2.0,2,54.033473
-2.0,2,54.035018
-2.0,2,54.036601
-2.0,3,54.038832
-2.0,2,54.040407
-2.0,2,54.041969
-2.0,2,54.043525
-2.0,2,54.045139
-2.0,2,54.046691
-2.0,2,54.048296
-2.0,2,54.0499
-2.0,2,54.051451
-2.0,2,54.05319
-2.0,2,54.054747
-2.0,2,54.056324
-2.0,2,54.057894
-2.0,2,54.059442
-2.0,2,54.061037
-2.0,2,54.062587
-2.0,2,54.064173
-2.0,2,54.065773
-2.0,2,54.067367
-2.0,2,54.069017
-2.0,2,54.071419
-2.0,2,54.073022
-2.0,2,54.074586
-2.0,2,54.076174
-2.0,2,54.077751
-2.0,2,54.079309
-2.0,2,54.0809
-2.0,2,54.082456
-2.0,2,54.084033
-2.0,2,54.085596
-2.0,2,54.087156
-2.0,2,54.088735
-2.0,2,54.090307
-2.0,2,54.091859
-2.0,2,54.093444
-2.0,2,54.095001
-2.0,2,54.096581
-2.0,2,54.098097
-2.0,2,54.099641
-2.0,2,54.101232
-2.0,2,54.102787
-2.0,2,54.104371
-2.0,2,54.105937
-2.0,2,54.107492
-2.0,2,54.109082
-2.0,2,54.110631
-2.0,2,54.112209
-2.0,2,54.113772
-2.0,2,54.115323
-1.0,2,54.117016
-2.0,2,54.118575
-2.0,2,54.120153
-2.0,2,54.121721
-3.0,3,54.123845
-2.0,2,54.125467
-2.0,2,54.127021
-2.0,2,54.128599
-2.0,2,54.130159
-2.0,2,54.131652
-2.0,2,54.133242
-2.0,2,54.134787
-2.0,2,54.136372
-2.0,2,54.137934
-2.0,2,54.139482
-2.0,2,54.14106
-2.0,2,54.142604
-2.0,2,54.14418
-2.0,2,54.145748
-2.0,2,54.147287
-2.0,2,54.148879
-2.0,2,54.150429
-2.0,2,54.151996
-2.0,2,54.153588
-2.0,2,54.155134
-2.0,2,54.156702
-2.0,2,54.158268
-2.0,2,54.159819
-2.0,2,54.161402
-2.0,2,54.162953
-2.0,2,54.164524
-2.0,2,54.166095
-2.0,2,54.167648
-2.0,2,54.169236
-2.0,2,54.170789
-2.0,2,54.172362
-2.0,2,54.173928
-2.0,2,54.175481
-2.0,2,54.177069
-2.0,2,54.178624
-2.0,2,54.180195
-2.0,2,54.181759
-2.0,2,54.183305
-2.0,2,54.184927
-2.0,2,54.186479
-2.0,2,54.188058
-2.0,2,54.189618
-2.0,2,54.191164
-2.0,2,54.192738
-2.0,2,54.1943
-2.0,2,54.195842
-2.0,2,54.198371
-2.0,2,54.19997
-2.0,2,54.201548
-2.0,2,54.203142
-2.0,2,54.204759
-2.0,2,54.206287
-2.0,2,54.207845
-2.0,2,54.209445
-3.0,3,54.211579
-2.0,2,54.213177
-4.0,4,54.215861
-2.0,2,54.217449
-2.0,2,54.219002
-1.0,2,54.22069
-2.0,2,54.222255
-2.0,2,54.223814
-2.0,2,54.225402
-2.0,2,54.226947
-2.0,2,54.228521
-2.0,2,54.230097
-2.0,2,54.231646
-2.0,2,54.233231
-2.0,2,54.234774
-2.0,2,54.236355
-2.0,2,54.237923
-2.0,2,54.239469
-2.0,2,54.241091
-2.0,2,54.242639
-2.0,2,54.244211
-2.0,2,54.245897
-2.0,2,54.247452
-2.0,2,54.249042
-2.0,2,54.250594
-2.0,2,54.252172
-2.0,2,54.253741
-2.0,2,54.255292
-2.0,2,54.256894
-2.0,2,54.258462
-2.0,2,54.260033
-2.0,2,54.261604
-2.0,2,54.263158
-2.0,2,54.26473
-2.0,2,54.266293
-2.0,2,54.267839
-2.0,2,54.269423
-2.0,2,54.270973
-2.0,2,54.272541
-2.0,2,54.275403
-2.0,2,54.276999
-2.0,2,54.278554
-2.0,2,54.28013
-2.0,2,54.281686
-2.0,2,54.283235
-2.0,2,54.284841
-2.0,2,54.286385
-2.0,2,54.287951
-2.0,2,54.289513
-2.0,2,54.291062
-3.0,3,54.293218
-2.0,2,54.294766
-2.0,2,54.296341
-2.0,2,54.297904
-2.0,2,54.299629
-2.0,2,54.301248
-2.0,2,54.302793
-2.0,2,54.304367
-2.0,2,54.305918
-2.0,2,54.307462
-2.0,2,54.309063
-2.0,2,54.310619
-2.0,2,54.312199
-2.0,2,54.313771
-2.0,2,54.31533
-2.0,2,54.316931
-2.0,2,54.31848
-2.0,2,54.320046
-2.0,2,54.321619
-2.0,2,54.323166
-2.0,2,54.324733
-2.0,2,54.326303
-2.0,2,54.327855
-2.0,2,54.329443
-2.0,2,54.33099
-2.0,2,54.332556
-2.0,2,54.334143
-2.0,2,54.336375
-2.0,2,54.337968
-2.0,2,54.339549
-2.0,2,54.341141
-2.0,2,54.342693
-2.0,2,54.344269
-2.0,2,54.345833
-2.0,2,54.347387
-2.0,2,54.34898
-2.0,2,54.350528
-2.0,2,54.352156
-2.0,2,54.353723
-2.0,2,54.355265
-2.0,2,54.356855
-2.0,2,54.358403
-4.0,4,54.361132
-2.0,2,54.362689
-2.0,2,54.364259
-2.0,2,54.365822
-2.0,2,54.367361
-2.0,2,54.368942
-2.0,2,54.370497
-2.0,2,54.372069
-2.0,2,54.373712
-2.0,2,54.375204
-2.0,2,54.376822
-2.0,2,54.378401
-2.0,2,54.379971
-2.0,2,54.381562
-2.0,2,54.383067
-2.0,2,54.384628
-2.0,2,54.386189
-2.0,2,54.387731
-2.0,2,54.389306
-2.0,2,54.390857
-2.0,2,54.392433
-2.0,2,54.393994
-2.0,2,54.395544
-2.0,2,54.39713
-2.0,2,54.398675
-2.0,2,54.400259
-2.0,2,54.401894
-2.0,2,54.403445
-3.0,3,54.405677
-2.0,2,54.407225
-2.0,2,54.408793
-2.0,2,54.410357
-2.0,2,54.411937
-2.0,2,54.413511
-2.0,2,54.415053
-2.0,2,54.416706
-2.0,2,54.418266
-2.0,2,54.419858
-2.0,2,54.421449
-2.0,2,54.422993
-2.0,2,54.424565
-2.0,2,54.426128
-2.0,2,54.427677
-2.0,2,54.429263
-2.0,2,54.430817
-2.0,2,54.432396
-2.0,2,54.43396
-2.0,2,54.435512
-2.0,2,54.437203
-2.0,2,54.438743
-2.0,2,54.440338
-2.0,2,54.441852
-2.0,2,54.443401
-2.0,2,54.445008
-2.0,2,54.446556
-2.0,2,54.448132
-2.0,2,54.449729
-2.0,2,54.451276
-2.0,2,54.452868
-2.0,2,54.454433
-2.0,2,54.456039
-2.0,2,54.457601
-2.0,2,54.459142
-2.0,2,54.461353
-2.0,2,54.46291
-2.0,2,54.464499
-2.0,2,54.466082
-2.0,2,54.467636
-2.0,2,54.46923
-2.0,2,54.470782
-2.0,2,54.472351
-2.0,2,54.473914
-2.0,2,54.475463
-2.0,2,54.477049
-2.0,2,54.478633
-2.0,2,54.480208
-2.0,2,54.481772
-2.0,2,54.483313
-2.0,2,54.484892
-2.0,2,54.486434
-2.0,2,54.487993
-2.0,2,54.489553
-2.0,2,54.491099
-2.0,2,54.492665
-2.0,2,54.494239
-2.0,2,54.495784
-2.0,2,54.49737
-2.0,2,54.498911
-2.0,2,54.50048
-2.0,2,54.502187
-2.0,2,54.503731
-2.0,2,54.50535
-2.0,2,54.506914
-2.0,2,54.508503
-2.0,2,54.510095
-2.0,2,54.511638
-2.0,2,54.513224
-2.0,2,54.514779
-2.0,2,54.516385
-2.0,2,54.517944
-2.0,2,54.51948
-2.0,2,54.521063
-2.0,2,54.522611
-2.0,2,54.524181
-2.0,2,54.525698
-2.0,2,54.527235
-2.0,2,54.528841
-2.0,2,54.530393
-2.0,2,54.531956
-2.0,2,54.533661
-2.0,2,54.535209
-2.0,2,54.536783
-2.0,2,54.538348
-2.0,2,54.539913
-2.0,2,54.541651
-2.0,2,54.543194
-2.0,2,54.544755
-2.0,2,54.546311
-2.0,2,54.547857
-2.0,2,54.549443
-2.0,2,54.550986
-2.0,2,54.552563
-2.0,2,54.554131
-2.0,2,54.555681
-2.0,2,54.557269
-2.0,2,54.558812
-2.0,2,54.560392
-2.0,2,54.561955
-2.0,2,54.563445
-2.0,2,54.565031
-2.0,2,54.566574
-2.0,2,54.568147
-2.0,2,54.569724
-2.0,2,54.571756
-2.0,2,54.573369
-2.0,2,54.574931
-2.0,2,54.576507
-2.0,2,54.578079
-2.0,2,54.579633
-2.0,2,54.581254
-2.0,2,54.582808
-2.0,2,54.584384
-2.0,2,54.585938
-2.0,2,54.587479
-2.0,2,54.589066
-2.0,2,54.590607
-2.0,2,54.592178
-2.0,2,54.593745
-2.0,2,54.595289
-3.0,3,54.597526
-2.0,2,54.599079
-2.0,2,54.600656
-2.0,2,54.602221
-2.0,2,54.603763
-2.0,2,54.605341
-2.0,2,54.606892
-2.0,2,54.60846
-2.0,2,54.610059
-2.0,2,54.611622
-2.0,2,54.613202
-2.0,2,54.614748
-2.0,2,54.61631
-2.0,2,54.617874
-2.0,2,54.61942
-2.0,2,54.621027
-2.0,2,54.622605
-2.0,2,54.624179
-2.0,2,54.625747
-2.0,2,54.627292
-2.0,2,54.628956
-2.0,2,54.630532
-2.0,2,54.632109
-2.0,2,54.633677
-2.0,2,54.635223
-2.0,2,54.636798
-2.0,2,54.638359
-2.0,2,54.639943
-2.0,2,54.641702
-2.0,2,54.643319
-2.0,2,54.645119
-2.0,2,54.646684
-2.0,2,54.648415
-2.0,2,54.649994
-2.0,2,54.651555
-2.0,2,54.653162
-2.0,2,54.654728
-2.0,2,54.656311
-2.0,2,54.65789
-2.0,2,54.65944
-2.0,2,54.661035
-2.0,2,54.662583
-2.0,2,54.664154
-2.0,2,54.665716
-3.0,3,54.667833
-2.0,2,54.669445
-2.0,2,54.670993
-2.0,2,54.67256
-2.0,2,54.674127
-2.0,2,54.675695
-2.0,2,54.677281
-2.0,2,54.678838
-2.0,2,54.680424
-2.0,2,54.681984
-2.0,2,54.683537
-2.0,2,54.685126
-2.0,2,54.686701
-2.0,2,54.688273
-2.0,2,54.689847
-2.0,2,54.691389
-3.0,3,54.693544
-2.0,2,54.695096
-2.0,2,54.696668
-2.0,2,54.698226
-2.0,2,54.699787
-2.0,2,54.701713
-2.0,2,54.703475
-2.0,2,54.705077
-2.0,2,54.706622
-2.0,2,54.709739
-2.0,2,54.711317
-2.0,2,54.712915
-2.0,2,54.7145
-2.0,2,54.716068
-2.0,2,54.717633
-2.0,2,54.719188
-2.0,2,54.720757
-2.0,2,54.72231
-2.0,2,54.723861
-2.0,2,54.725456
-2.0,2,54.727037
-2.0,2,54.728613
-2.0,2,54.730172
-2.0,2,54.731724
-2.0,2,54.733318
-2.0,2,54.734878
-2.0,2,54.736408
-2.0,2,54.737989
-2.0,2,54.739544
-2.0,2,54.741136
-2.0,2,54.742691
-2.0,2,54.744264
-2.0,2,54.745873
-2.0,2,54.747424
-2.0,2,54.749015
-2.0,2,54.750568
-2.0,2,54.752308
-2.0,2,54.753899
-34.0,34,55.590734
-2.0,2,55.592838
-2.0,2,55.594541
-2.0,2,55.596154
-2.0,2,55.597747
-1.0,2,55.599408
-2.0,2,55.601017
-2.0,2,55.602612
-2.0,2,55.604202
-2.0,2,55.605766
-2.0,2,55.607389
-2.0,2,55.609041
-2.0,2,55.610605
-1.0,2,55.612341
-2.0,2,55.613924
-2.0,2,55.615481
-2.0,2,55.617105
-2.0,2,55.618664
-2.0,2,55.620248
-2.0,2,55.62219
-2.0,2,55.623755
-2.0,2,55.625345
-2.0,2,55.626898
-2.0,2,55.628487
-2.0,2,55.630126
-2.0,2,55.631685
-2.0,2,55.633531
-2.0,2,55.635087
-2.0,2,55.636668
-2.0,2,55.638243
-2.0,2,55.639803
-2.0,2,55.641434
-2.0,2,55.643034
-2.0,2,55.644622
-2.0,2,55.646191
-2.0,2,55.647743
-2.0,2,55.649332
-2.0,2,55.650898
-2.0,2,55.652587
-2.0,2,55.65424
-2.0,2,55.655826
-2.0,2,55.65743
-2.0,2,55.658999
-2.0,2,55.660583
-2.0,2,55.662168
-2.0,2,55.663759
-2.0,2,55.665352
-2.0,2,55.666925
-2.0,2,55.668531
-2.0,2,55.670146
-2.0,2,55.671697
-2.0,2,55.673409
-2.0,2,55.674965
-2.0,2,55.676563
-2.0,2,55.678138
-2.0,2,55.679692
-2.0,2,55.681353
-2.0,2,55.682944
-2.0,2,55.684536
-2.0,2,55.686104
-2.0,2,55.687658
-2.0,2,55.689308
-2.0,2,55.690872
-3.0,3,55.693085
-3.0,3,55.695211
-2.0,2,55.69682
-2.0,2,55.698378
-3.0,3,55.700545
-2.0,2,55.702112
-2.0,2,55.703738
-2.0,2,55.705359
-2.0,2,55.706913
-2.0,2,55.708494
-2.0,2,55.710836
-2.0,2,55.712491
-2.0,2,55.714095
-1.0,2,55.715744
-2.0,2,55.717554
-2.0,2,55.719109
-2.0,2,55.720717
-2.0,2,55.722372
-2.0,2,55.723966
-2.0,2,55.725538
-2.0,2,55.727091
-2.0,2,55.728667
-2.0,2,55.730237
-2.0,2,55.731788
-2.0,2,55.733377
-2.0,2,55.734933
-2.0,2,55.736512
-2.0,2,55.738073
-3.0,3,55.740216
-2.0,2,55.741784
-2.0,2,55.743334
-2.0,2,55.74495
-2.0,2,55.746492
-2.0,2,55.748059
-2.0,2,55.749702
-2.0,2,55.75125
-2.0,2,55.75283
-2.0,2,55.75438
-2.0,2,55.755945
-2.0,2,55.757516
-2.0,2,55.759116
-2.0,2,55.760726
-2.0,2,55.762317
-2.0,2,55.763863
-2.0,2,55.765447
-2.0,2,55.766996
-2.0,2,55.768566
-2.0,2,55.770128
-2.0,2,55.771681
-2.0,2,55.773266
-2.0,2,55.774819
-2.0,2,55.776397
-2.0,2,55.777993
-2.0,2,55.779573
-2.0,2,55.781162
-2.0,2,55.782707
-2.0,2,55.784281
-2.0,2,55.785845
-2.0,2,55.787394
-2.0,2,55.788979
-2.0,2,55.790529
-2.0,2,55.792103
-2.0,2,55.793665
-2.0,2,55.795208
-2.0,2,55.796773
-2.0,2,55.798347
-2.0,2,55.799914
-2.0,2,55.801507
-2.0,2,55.803058
-2.0,2,55.80463
-2.0,2,55.8062
-2.0,2,55.807754
-2.0,2,55.809347
-2.0,2,55.810894
-2.0,2,55.812468
-2.0,2,55.814083
-2.0,2,55.81563
-2.0,2,55.817216
-2.0,2,55.818759
-2.0,2,55.820324
-2.0,2,55.821905
-2.0,2,55.823452
-2.0,2,55.82504
-2.0,2,55.82708
-2.0,2,55.828655
-2.0,2,55.83022
-2.0,2,55.832351
-2.0,2,55.833921
-2.0,2,55.835475
-2.0,2,55.837157
-2.0,2,55.838711
-2.0,2,55.840286
-2.0,2,55.841859
-2.0,2,55.843418
-2.0,2,55.845093
-2.0,2,55.846637
-2.0,2,55.848209
-2.0,2,55.849766
-2.0,2,55.851311
-2.0,2,55.85289
-2.0,2,55.854428
-2.0,2,55.855996
-2.0,2,55.857555
-2.0,2,55.859093
-2.0,2,55.860658
-2.0,2,55.862237
-2.0,2,55.863784
-2.0,2,55.865363
-2.0,2,55.866908
-2.0,2,55.868471
-2.0,2,55.870075
-2.0,2,55.871622
-2.0,2,55.873211
-2.0,2,55.874757
-2.0,2,55.876333
-2.0,2,55.877897
-2.0,2,55.879444
-2.0,2,55.881025
-3.0,3,55.883133
-2.0,2,55.884733
-2.0,2,55.886291
-2.0,2,55.88783
-2.0,2,55.889413
-2.0,2,55.890998
-2.0,2,55.892573
-2.0,2,55.894141
-2.0,2,55.895697
-2.0,2,55.897282
-2.0,2,55.898829
-2.0,2,55.9004
-2.0,2,55.901962
-2.0,2,55.90351
-2.0,2,55.905103
-2.0,2,55.906654
-2.0,2,55.908228
-2.0,2,55.909845
-1.0,2,55.911494
-2.0,2,55.913098
-2.0,2,55.914651
-2.0,2,55.916226
-2.0,2,55.917794
-2.0,2,55.919341
-2.0,2,55.920932
-2.0,2,55.922476
-2.0,2,55.924039
-2.0,2,55.925599
-2.0,2,55.927145
-2.0,2,55.928715
-2.0,2,55.930281
-2.0,2,55.931823
-2.0,2,55.933404
-2.0,2,55.934946
-2.0,2,55.936529
-2.0,2,55.938093
-2.0,2,55.939634
-2.0,2,55.941241
-2.0,2,55.942781
-2.0,2,55.944356
-1.0,2,55.946023
-2.0,2,55.947571
-2.0,2,55.949157
-2.0,2,55.950701
-2.0,2,55.952268
-2.0,2,55.953838
-2.0,2,55.955416
-2.0,2,55.957005
-2.0,2,55.958667
-2.0,2,55.960255
-2.0,2,55.961814
-2.0,2,55.963361
-2.0,2,55.964941
-2.0,2,55.966488
-2.0,2,55.968068
-2.0,2,55.969628
-2.0,2,55.971178
-2.0,2,55.972753
-2.0,2,55.97437
-2.0,2,55.975932
-2.0,2,55.977504
-2.0,2,55.979053
-2.0,2,55.980623
-2.0,2,55.982188
-2.0,2,55.983736
-2.0,2,55.985319
-2.0,2,55.986867
-2.0,2,55.98844
-2.0,2,55.990011
-2.0,2,55.991556
-2.0,2,55.993149
-2.0,2,55.99551
-2.0,2,55.997127
-2.0,2,55.998693
-2.0,2,56.000276
-2.0,2,56.001876
-2.0,2,56.003427
-2.0,2,56.005023
-2.0,2,56.006595
-2.0,2,56.008175
-2.0,2,56.009777
-2.0,2,56.011324
-2.0,2,56.012917
-2.0,2,56.014501
-2.0,2,56.01606
-2.0,2,56.017622
-2.0,2,56.019204
-3.0,3,56.021358
-2.0,2,56.022927
-2.0,2,56.024493
-2.0,2,56.02609
-2.0,2,56.027645
-2.0,2,56.029232
-2.0,2,56.030797
-2.0,2,56.032367
-2.0,2,56.033948
-2.0,2,56.035488
-2.0,2,56.037071
-2.0,2,56.038616
-2.0,2,56.040181
-2.0,2,56.041767
-2.0,2,56.043303
-2.0,2,56.044885
-2.0,2,56.046426
-2.0,2,56.048013
-2.0,2,56.049575
-2.0,2,56.051125
-2.0,2,56.052693
-2.0,2,56.054256
-2.0,2,56.0558
-2.0,2,56.057389
-2.0,2,56.058947
-2.0,2,56.060517
-2.0,2,56.062121
-2.0,2,56.063669
-2.0,2,56.065266
-2.0,2,56.066818
-2.0,2,56.068431
-2.0,2,56.070148
-2.0,2,56.071689
-2.0,2,56.073265
-2.0,2,56.07481
-2.0,2,56.076428
-2.0,2,56.077991
-2.0,2,56.079535
-2.0,2,56.081118
-2.0,2,56.082667
-2.0,2,56.084249
-2.0,2,56.08581
-2.0,2,56.087364
-2.0,2,56.088983
-2.0,2,56.090581
-2.0,2,56.092154
-3.0,3,56.094289
-2.0,2,56.095844
-2.0,2,56.09743
-2.0,2,56.098983
-2.0,2,56.100522
-2.0,2,56.102105
-2.0,2,56.103646
-2.0,2,56.10523
-2.0,2,56.106772
-2.0,2,56.108346
-2.0,2,56.109918
-2.0,2,56.111468
-2.0,2,56.113053
-2.0,2,56.114548
-2.0,2,56.116116
-3.0,3,56.118252
-2.0,2,56.11994
-2.0,2,56.121502
-2.0,2,56.12305
-2.0,2,56.124627
-2.0,2,56.126189
-2.0,2,56.127729
-2.0,2,56.129323
-2.0,2,56.131726
-2.0,2,56.133316
-2.0,2,56.134893
-2.0,2,56.136514
-2.0,2,56.138079
-2.0,2,56.139632
-2.0,2,56.141218
-2.0,2,56.142768
-2.0,2,56.144348
-2.0,2,56.145911
-2.0,2,56.147455
-2.0,2,56.149044
-2.0,2,56.150583
-2.0,2,56.152155
-2.0,2,56.15372
-2.0,2,56.155266
-2.0,2,56.156853
-2.0,2,56.1584
-2.0,2,56.159969
-2.0,2,56.161535
-2.0,2,56.163125
-2.0,2,56.164693
-2.0,2,56.166251
-2.0,2,56.167796
-2.0,2,56.169384
-2.0,2,56.17093
-2.0,2,56.172496
-2.0,2,56.174055
-2.0,2,56.175592
-2.0,2,56.177208
-2.0,2,56.178783
-2.0,2,56.180359
-2.0,2,56.183214
-2.0,2,56.184792
-2.0,2,56.186366
-2.0,2,56.187941
-2.0,2,56.189509
-2.0,2,56.191058
-2.0,2,56.192626
-2.0,2,56.194226
-2.0,2,56.195769
-2.0,2,56.197348
-2.0,2,56.198902
-2.0,2,56.200469
-2.0,2,56.202029
-2.0,2,56.203575
-2.0,2,56.205192
-2.0,2,56.206744
-2.0,2,56.208322
-2.0,2,56.209887
-2.0,2,56.211432
-2.0,2,56.213028
-2.0,2,56.214571
-2.0,2,56.216138
-2.0,2,56.217704
-2.0,2,56.219244
-2.0,2,56.220829
-2.0,2,56.222393
-2.0,2,56.22396
-2.0,2,56.225519
-2.0,2,56.227059
-2.0,2,56.228628
-2.0,2,56.230213
-2.0,2,56.231764
-2.0,2,56.233355
-2.0,2,56.23505
-2.0,2,56.236809
-2.0,2,56.23837
-2.0,2,56.239943
-2.0,2,56.241541
-2.0,2,56.243095
-2.0,2,56.244667
-3.0,3,56.246802
-2.0,2,56.248376
-2.0,2,56.249942
-3.0,3,56.25211
-2.0,2,56.253683
-2.0,2,56.255249
-2.0,2,56.256842
-2.0,2,56.25839
-2.0,2,56.259964
-2.0,2,56.261636
-2.0,2,56.263191
-2.0,2,56.264772
-2.0,2,56.266398
-2.0,2,56.268872
-2.0,2,56.270447
-2.0,2,56.272027
-2.0,2,56.273592
-2.0,2,56.275183
-2.0,2,56.27682
-2.0,2,56.27838
-2.0,2,56.279986
-2.0,2,56.281553
-2.0,2,56.283107
-1.0,2,56.284786
-2.0,2,56.286388
-2.0,2,56.287963
-2.0,2,56.289536
-2.0,2,56.291091
-2.0,2,56.292666
-2.0,2,56.294233
-2.0,2,56.295784
-2.0,2,56.297378
-2.0,2,56.298927
-2.0,2,56.30051
-2.0,2,56.302081
-2.0,2,56.303635
-2.0,2,56.305227
-2.0,2,56.306812
-2.0,2,56.308383
-2.0,2,56.309947
-2.0,2,56.3115
-2.0,2,56.313101
-2.0,2,56.314672
-2.0,2,56.316248
-2.0,2,56.317834
-2.0,2,56.319376
-2.0,2,56.320966
-2.0,2,56.322518
-2.0,2,56.324089
-2.0,2,56.325706
-2.0,2,56.327258
-2.0,2,56.328846
-2.0,2,56.330392
-2.0,2,56.331961
-2.0,2,56.333518
-2.0,2,56.335064
-2.0,2,56.336629
-2.0,2,56.338218
-2.0,2,56.339763
-2.0,2,56.341339
-2.0,2,56.342889
-2.0,2,56.344458
-2.0,2,56.346022
-2.0,2,56.34757
-2.0,2,56.349163
-2.0,2,56.350713
-2.0,2,56.352459
-2.0,2,56.354035
-2.0,2,56.355587
-2.0,2,56.357174
-2.0,2,56.358721
-2.0,2,56.36029
-2.0,2,56.361851
-2.0,2,56.363403
-1.0,2,56.365095
-2.0,2,56.36665
-2.0,2,56.368228
-1.0,2,56.369905
-2.0,2,56.371455
-2.0,2,56.373086
-2.0,2,56.374644
-2.0,2,56.376223
-2.0,2,56.37779
-2.0,2,56.379342
-2.0,2,56.380923
-2.0,2,56.382464
-2.0,2,56.384029
-2.0,2,56.38559
-2.0,2,56.387161
-2.0,2,56.388756
-2.0,2,56.390319
-2.0,2,56.392032
-2.0,2,56.393778
-2.0,2,56.395342
-2.0,2,56.397665
-2.0,2,56.399227
-2.0,2,56.400825
-2.0,2,56.402372
-1.0,2,56.404043
-2.0,2,56.405615
-2.0,2,56.407165
-2.0,2,56.40874
-1.0,2,56.410396
-2.0,2,56.411963
-2.0,2,56.413483
-2.0,2,56.415071
-2.0,2,56.416687
-2.0,2,56.418262
-2.0,2,56.419811
-2.0,2,56.421425
-2.0,2,56.42297
-2.0,2,56.424546
-2.0,2,56.426113
-2.0,2,56.427664
-2.0,2,56.429258
-2.0,2,56.430807
-2.0,2,56.432384
-2.0,2,56.433947
-2.0,2,56.435492
-2.0,2,56.437083
-2.0,2,56.438632
-2.0,2,56.44021
-2.0,2,56.441778
-2.0,2,56.443327
-2.0,2,56.444922
-2.0,2,56.446471
-2.0,2,56.448035
-2.0,2,56.449588
-2.0,2,56.451134
-2.0,2,56.452703
-2.0,2,56.454288
-2.0,2,56.455829
-2.0,2,56.45741
-2.0,2,56.458957
-2.0,2,56.460522
-2.0,2,56.462085
-2.0,2,56.463636
-2.0,2,56.465233
-2.0,2,56.466777
-2.0,2,56.468358
-2.0,2,56.469924
-2.0,2,56.471468
-2.0,2,56.473062
-2.0,2,56.474611
-2.0,2,56.47619
-2.0,2,56.477764
-2.0,2,56.479312
-2.0,2,56.480899
-2.0,2,56.48245
-2.0,2,56.484019
-1.0,2,56.485683
-2.0,2,56.487234
-2.0,2,56.488822
-2.0,2,56.490368
-2.0,2,56.491927
-2.0,2,56.493512
-2.0,2,56.495058
-2.0,2,56.496629
-2.0,2,56.498186
-2.0,2,56.499724
-2.0,2,56.501303
-2.0,2,56.502845
-2.0,2,56.504407
-2.0,2,56.50603
-2.0,2,56.507589
-2.0,2,56.509179
-2.0,2,56.510725
-2.0,2,56.512291
-2.0,2,56.513858
-1.0,2,56.515507
-2.0,2,56.517169
-2.0,2,56.518721
-2.0,2,56.520296
-2.0,2,56.521855
-2.0,2,56.524185
-2.0,2,56.525754
-2.0,2,56.5273
-2.0,2,56.528888
-2.0,2,56.530435
-2.0,2,56.532009
-2.0,2,56.53357
-2.0,2,56.535121
-2.0,2,56.536689
-2.0,2,56.538249
-2.0,2,56.539747
-2.0,2,56.541326
-2.0,2,56.542871
-2.0,2,56.544441
-2.0,2,56.546012
-2.0,2,56.547557
-2.0,2,56.549142
-2.0,2,56.550695
-2.0,2,56.552316
-2.0,2,56.55389
-2.0,2,56.555597
-2.0,2,56.557218
-2.0,2,56.558776
-2.0,2,56.560357
-2.0,2,56.56192
-2.0,2,56.563464
-2.0,2,56.565042
-2.0,2,56.566587
-2.0,2,56.56816
-2.0,2,56.569731
-2.0,2,56.571269
-2.0,2,56.572853
-2.0,2,56.574393
-2.0,2,56.575945
-2.0,2,56.577503
-2.0,2,56.579045
-2.0,2,56.580609
-2.0,2,56.582171
-2.0,2,56.583709
-2.0,2,56.585291
-2.0,2,56.586832
-2.0,2,56.588404
-2.0,2,56.589961
-2.0,2,56.591534
-2.0,2,56.593125
-2.0,2,56.59467
-2.0,2,56.596242
-2.0,2,56.597822
-2.0,2,56.59937
-2.0,2,56.600945
-2.0,2,56.602485
-2.0,2,56.604041
-2.0,2,56.605595
-2.0,2,56.607131
-2.0,2,56.608695
-2.0,2,56.610247
-2.0,2,56.611785
-2.0,2,56.613421
-2.0,2,56.614975
-2.0,2,56.616546
-2.0,2,56.618595
-2.0,2,56.620198
-2.0,2,56.621769
-2.0,2,56.623317
-2.0,2,56.624911
-2.0,2,56.626459
-2.0,2,56.628023
-2.0,2,56.629611
-2.0,2,56.631153
-2.0,2,56.632718
-2.0,2,56.634278
-2.0,2,56.635832
-2.0,2,56.637422
-2.0,2,56.638973
-2.0,2,56.640542
-2.0,2,56.642095
-2.0,2,56.643636
-2.0,2,56.645248
-2.0,2,56.646787
-2.0,2,56.648362
-2.0,2,56.649918
-2.0,2,56.651456
-2.0,2,56.653004
-2.0,2,56.654982
-2.0,2,56.657047
-2.0,2,56.65896
-3.0,3,56.661193
-2.0,2,56.662762
-2.0,2,56.664474
-2.0,2,56.666178
-2.0,2,56.667844
-2.0,2,56.669606
-2.0,2,56.671176
-2.0,2,56.672848
-2.0,2,56.67459
-3.0,3,56.676876
-2.0,2,56.678487
-2.0,2,56.680082
-2.0,2,56.681654
-2.0,2,56.683578
-2.0,2,56.685502
-2.0,2,56.687337
-2.0,2,56.689281
-2.0,2,56.69115
-2.0,2,56.693023
-2.0,2,56.694899
-2.0,2,56.696755
-2.0,2,56.698608
-2.0,2,56.700539
-2.0,2,56.702516
-2.0,2,56.704391
-2.0,2,56.706294
-2.0,2,56.708229
-2.0,2,56.710185
-2.0,2,56.712059
-2.0,2,56.713928
-2.0,2,56.715804
