#{"t_start": 1745909536.3330822, "env_id": "None"}
r,l,t
-2.0,2,37.164515
-2.0,2,37.166092
-2.0,2,37.167664
-2.0,2,37.169308
-2.0,2,37.170882
-2.0,2,37.172508
-2.0,2,37.175266
-3.0,4,37.178252
-2.0,2,37.179847
-2.0,2,37.181504
-2.0,2,37.183088
-2.0,2,37.184699
-2.0,2,37.186293
-2.0,2,37.187872
-2.0,2,37.189512
-2.0,2,37.191082
-2.0,2,37.192696
-3.0,4,37.195565
-2.0,3,37.197936
-2.0,2,37.199514
-2.0,2,37.201162
-2.0,2,37.202753
-2.0,2,37.204386
-2.0,2,37.206
-2.0,2,37.207611
-2.0,2,37.209319
-2.0,2,37.210898
-2.0,2,37.212767
-2.0,2,37.214354
-2.0,2,37.215876
-2.0,2,37.217518
-2.0,2,37.219086
-2.0,2,37.220699
-2.0,2,37.222305
-2.0,2,37.223897
-2.0,2,37.225529
-2.0,2,37.2271
-1.0,2,37.228999
-2.0,2,37.230582
-2.0,2,37.232173
-3.0,3,37.234427
-2.0,2,37.236058
-2.0,2,37.237818
-2.0,2,37.239377
-2.0,2,37.241049
-2.0,2,37.242633
-2.0,2,37.244279
-2.0,2,37.245898
-2.0,2,37.247468
-2.0,2,37.249114
-2.0,2,37.250688
-2.0,2,37.252283
-2.0,2,37.253911
-2.0,3,37.256228
-2.0,2,37.257851
-2.0,2,37.259423
-2.0,2,37.261034
-2.0,2,37.26261
-2.0,2,37.264197
-3.0,3,37.266353
-2.0,2,37.267934
-2.0,2,37.269542
-2.0,2,37.271165
-2.0,2,37.272791
-2.0,2,37.274303
-2.0,2,37.275862
-2.0,2,37.277472
-2.0,2,37.279051
-2.0,2,37.28072
-2.0,2,37.282392
-2.0,2,37.284013
-2.0,3,37.286378
-2.0,2,37.287983
-2.0,2,37.289615
-2.0,2,37.291187
-2.0,2,37.292837
-2.0,2,37.294414
-2.0,2,37.296004
-2.0,2,37.297624
-2.0,2,37.299196
-2.0,2,37.300837
-3.0,3,37.30302
-2.0,2,37.304636
-3.0,4,37.307498
-2.0,2,37.309114
-2.0,2,37.310682
-2.0,2,37.312304
-3.0,3,37.314465
-2.0,2,37.316058
-2.0,2,37.317649
-2.0,2,37.319219
-2.0,2,37.320829
-2.0,2,37.322399
-2.0,2,37.323983
-2.0,2,37.325568
-2.0,2,37.327149
-2.0,2,37.328757
-2.0,2,37.33036
-3.0,3,37.332509
-2.0,2,37.33408
-2.0,2,37.335596
-2.0,2,37.337206
-2.0,2,37.33882
-2.0,2,37.340445
-2.0,2,37.342042
-2.0,2,37.343611
-2.0,2,37.345336
-2.0,2,37.348263
-2.0,2,37.349905
-2.0,2,37.351521
-2.0,2,37.353189
-2.0,2,37.354772
-2.0,2,37.356557
-2.0,2,37.358155
-2.0,2,37.359785
-2.0,2,37.361424
-2.0,2,37.363006
-2.0,2,37.364625
-2.0,2,37.366239
-2.0,3,37.368593
-2.0,2,37.3702
-2.0,2,37.371835
-2.0,3,37.374215
-2.0,2,37.375747
-2.0,3,37.378065
-2.0,2,37.37964
-2.0,2,37.381277
-2.0,2,37.382812
-3.0,4,37.385768
-2.0,2,37.387385
-2.0,3,37.389744
-2.0,2,37.39132
-2.0,2,37.392931
-2.0,2,37.394513
-2.0,2,37.396107
-2.0,2,37.397648
-2.0,2,37.39922
-2.0,2,37.400834
-2.0,2,37.402396
-2.0,2,37.403952
-2.0,2,37.405557
-2.0,2,37.407125
-2.0,2,37.40874
-3.0,4,37.411737
-2.0,2,37.413389
-2.0,2,37.414954
-2.0,2,37.416562
-2.0,2,37.418144
-2.0,2,37.419714
-2.0,2,37.421339
-2.0,2,37.422906
-2.0,2,37.424515
-2.0,2,37.426102
-3.0,4,37.428974
-3.0,3,37.43111
-2.0,2,37.432667
-2.0,2,37.434242
-5.0,6,37.438311
-2.0,3,37.440661
-2.0,2,37.442232
-2.0,2,37.443798
-2.0,2,37.445569
-2.0,2,37.447505
-2.0,2,37.449136
-2.0,2,37.450706
-2.0,2,37.452306
-2.0,2,37.45389
-2.0,2,37.455459
-3.0,4,37.458371
-2.0,2,37.459943
-7.0,8,37.465147
-2.0,2,37.466788
-2.0,2,37.46841
-2.0,2,37.470021
-2.0,2,37.471592
-3.0,4,37.474555
-2.0,2,37.476242
-2.0,2,37.47788
-2.0,2,37.479444
-2.0,3,37.481818
-2.0,2,37.483387
-5.0,6,37.487441
-2.0,2,37.489125
-2.0,2,37.490714
-2.0,2,37.492329
-2.0,2,37.493947
-2.0,2,37.49552
-2.0,2,37.497233
-2.0,2,37.498796
-2.0,2,37.5004
-1.0,2,37.502102
-2.0,2,37.503689
-2.0,2,37.505424
-3.0,3,37.507583
-2.0,2,37.509199
-2.0,2,37.510771
-2.0,2,37.512375
-4.0,4,37.515111
-2.0,2,37.516745
-2.0,2,37.518312
-2.0,2,37.519997
-2.0,2,37.521608
-2.0,2,37.523177
-3.0,3,37.525389
-2.0,2,37.526988
-2.0,2,37.52861
-2.0,2,37.530185
-2.0,3,37.532495
-3.0,4,37.5369
-2.0,2,37.53844
-2.0,2,37.540041
-2.0,2,37.541751
-2.0,2,37.543347
-3.0,4,37.54633
-2.0,2,37.547915
-2.0,2,37.549553
-2.0,2,37.55114
-2.0,2,37.552777
-2.0,2,37.554367
-2.0,2,37.555933
-2.0,2,37.557564
-2.0,2,37.55914
-2.0,2,37.560758
-2.0,2,37.562332
-2.0,2,37.563959
-2.0,2,37.565575
-2.0,2,37.567141
-2.0,2,37.568791
-2.0,2,37.570358
-2.0,2,37.57192
-2.0,2,37.573533
-6.0,7,37.578101
-1.0,2,37.579813
-2.0,2,37.581448
-2.0,2,37.582968
-2.0,2,37.58457
-2.0,2,37.586163
-2.0,2,37.587732
-2.0,2,37.589389
-2.0,2,37.590965
-2.0,2,37.592527
-2.0,2,37.594119
-2.0,2,37.595686
-3.0,3,37.597853
-2.0,2,37.599422
-2.0,2,37.601046
-2.0,2,37.602627
-2.0,2,37.604221
-2.0,2,37.605803
-2.0,2,37.607376
-2.0,2,37.608988
-2.0,2,37.610558
-4.0,5,37.613986
-2.0,2,37.615549
-2.0,2,37.617183
-2.0,2,37.618761
-2.0,2,37.62035
-2.0,2,37.621994
-2.0,2,37.623598
-2.0,2,37.625248
-2.0,2,37.626817
-2.0,2,37.628435
-2.0,2,37.630043
-1.0,2,37.631707
-2.0,2,37.633347
-2.0,2,37.63492
-2.0,2,37.636617
-2.0,2,37.638213
-2.0,2,37.639783
-2.0,2,37.641389
-2.0,2,37.642909
-2.0,2,37.644519
-2.0,2,37.646089
-2.0,2,37.647662
-2.0,2,37.649266
-2.0,2,37.65083
-2.0,3,37.653162
-2.0,2,37.654737
-2.0,2,37.656332
-2.0,2,37.65791
-2.0,2,37.659479
-2.0,2,37.661092
-2.0,3,37.663332
-2.0,2,37.66495
-2.0,2,37.666516
-2.0,2,37.668116
-2.0,2,37.669705
-2.0,2,37.671277
-2.0,2,37.672923
-15.0,16,37.682747
-2.0,2,37.684372
-2.0,2,37.685995
-2.0,2,37.687564
-2.0,2,37.689226
-2.0,2,37.690802
-3.0,3,37.692984
-2.0,2,37.694571
-2.0,2,37.696187
-2.0,2,37.697814
-3.0,4,37.700671
-2.0,2,37.702262
-2.0,2,37.703828
-2.0,2,37.705432
-3.0,4,37.708318
-2.0,2,37.709903
-2.0,2,37.711479
-2.0,2,37.713093
-2.0,2,37.714659
-2.0,2,37.716256
-2.0,2,37.717846
-2.0,2,37.719405
-2.0,2,37.721022
-2.0,2,37.722585
-2.0,2,37.725663
-2.0,2,37.727247
-2.0,3,37.729589
-2.0,2,37.731172
-2.0,2,37.732781
-2.0,2,37.734351
-2.0,2,37.73596
-2.0,2,37.737577
-2.0,2,37.739156
-2.0,2,37.740848
-2.0,2,37.742439
-4.0,4,37.745154
-2.0,2,37.746673
-2.0,2,37.748264
-2.0,2,37.749853
-2.0,2,37.751425
-2.0,2,37.753131
-2.0,2,37.754756
-3.0,4,37.757617
-2.0,2,37.75919
-2.0,2,37.760794
-3.0,3,37.762936
-2.0,2,37.764545
-2.0,2,37.766111
-2.0,2,37.767669
-2.0,2,37.76928
-2.0,2,37.770841
-2.0,2,37.772446
-2.0,2,37.774005
-2.0,3,37.776294
-2.0,2,37.77788
-2.0,2,37.779431
-2.0,2,37.781031
-2.0,2,37.782585
-2.0,3,37.784847
-2.0,3,37.787068
-2.0,2,37.788665
-2.0,2,37.790229
-2.0,2,37.791782
-2.0,2,37.793416
-2.0,2,37.794983
-2.0,2,37.796589
-2.0,2,37.798178
-2.0,2,37.799749
-2.0,2,37.801399
-2.0,2,37.802963
-2.0,3,37.805313
-4.0,5,37.808743
-2.0,2,37.810323
-2.0,2,37.811883
-1.0,2,37.813609
-3.0,3,37.815745
-2.0,2,37.817394
-2.0,2,37.818963
-2.0,2,37.820568
-2.0,2,37.82214
-2.0,2,37.823702
-2.0,2,37.825314
-2.0,2,37.826874
-2.0,2,37.82847
-2.0,2,37.82999
-2.0,2,37.831553
-2.0,2,37.833166
-2.0,2,37.834729
-2.0,2,37.836323
-2.0,2,37.837899
-2.0,2,37.839461
-2.0,2,37.841235
-2.0,2,37.842868
-2.0,2,37.844493
-2.0,2,37.846095
-2.0,2,37.847661
-2.0,2,37.849251
-2.0,2,37.850825
-3.0,4,37.85378
-2.0,2,37.855355
-3.0,4,37.858286
-2.0,2,37.859861
-2.0,2,37.861501
-2.0,2,37.863081
-2.0,2,37.864696
-2.0,2,37.866265
-2.0,2,37.867835
-2.0,2,37.869441
-2.0,2,37.870958
-2.0,2,37.872565
-2.0,2,37.874142
-2.0,2,37.875663
-2.0,2,37.87729
-3.0,3,37.879381
-2.0,2,37.880993
-2.0,3,37.883231
-2.0,2,37.884846
-2.0,2,37.886415
-2.0,2,37.888018
-3.0,4,37.890841
-2.0,2,37.892482
-2.0,2,37.89405
-2.0,2,37.895613
-2.0,2,37.897222
-2.0,2,37.89879
-2.0,2,37.90039
-2.0,2,37.901953
-2.0,2,37.903527
-2.0,2,37.905138
-2.0,2,37.907951
-2.0,2,37.909593
-2.0,2,37.911174
-2.0,2,37.912836
-2.0,2,37.914407
-2.0,2,37.916005
-2.0,2,37.917597
-2.0,2,37.919169
-2.0,2,37.920839
-2.0,2,37.922419
-2.0,2,37.924012
-2.0,3,37.926412
-2.0,2,37.928005
-2.0,2,37.929592
-2.0,2,37.931173
-2.0,2,37.932785
-2.0,2,37.934358
-2.0,2,37.935927
-2.0,2,37.937526
-1.0,2,37.939196
-2.0,2,37.940999
-2.0,2,37.942575
-2.0,2,37.944451
-2.0,2,37.946052
-2.0,2,37.947617
-2.0,2,37.949229
-2.0,2,37.950799
-2.0,2,37.952425
-2.0,2,37.954004
-2.0,2,37.955586
-2.0,2,37.957221
-1.0,2,37.958894
-2.0,2,37.960512
-2.0,2,37.962088
-2.0,2,37.963665
-2.0,2,37.965289
-2.0,2,37.966856
-2.0,2,37.968501
-2.0,2,37.97009
-2.0,2,37.971653
-2.0,2,37.973289
-2.0,2,37.974851
-2.0,2,37.976493
-2.0,2,37.978102
-2.0,2,37.97969
-2.0,2,37.981331
-2.0,2,37.982911
-2.0,2,37.984538
-2.0,2,37.986177
-2.0,2,37.987747
-2.0,2,37.989374
-2.0,2,37.990895
-2.0,2,37.992512
-2.0,2,37.994099
-2.0,2,37.995615
-2.0,2,37.997251
-2.0,2,37.998831
-2.0,2,38.000444
-2.0,2,38.002012
-2.0,2,38.003574
-2.0,2,38.005189
-2.0,2,38.006752
-2.0,2,38.008342
-2.0,2,38.010018
-2.0,3,38.012288
-2.0,2,38.013891
-2.0,3,38.016207
-2.0,2,38.017828
-2.0,2,38.019399
-2.0,2,38.021052
-2.0,2,38.022625
-2.0,2,38.024251
-2.0,2,38.025868
-2.0,2,38.027442
-2.0,2,38.029083
-2.0,2,38.030657
-3.0,4,38.033515
-2.0,2,38.035094
-2.0,2,38.036758
-2.0,2,38.038283
-2.0,2,38.03985
-2.0,2,38.041476
-2.0,2,38.043047
-2.0,2,38.044598
-2.0,2,38.046167
-2.0,2,38.047716
-2.0,2,38.049352
-2.0,2,38.872057
-8.0,8,38.877726
-2.0,2,38.879456
-2.0,2,38.881153
-2.0,2,38.882848
-2.0,2,38.884749
-2.0,2,38.886597
-2.0,2,38.888273
-2.0,2,38.889888
-2.0,2,38.89161
-2.0,2,38.893672
-2.0,2,38.895317
-2.0,2,38.897055
-2.0,2,38.898665
-2.0,2,38.900281
-3.0,3,38.902412
-2.0,2,38.904027
-3.0,3,38.90657
-2.0,2,38.908169
-2.0,2,38.909829
-2.0,2,38.911433
-2.0,2,38.913088
-2.0,2,38.91466
-2.0,2,38.916253
-2.0,2,38.917888
-2.0,2,38.919459
-2.0,2,38.921128
-2.0,2,38.922709
-2.0,2,38.9243
-2.0,2,38.925917
-2.0,2,38.927509
-2.0,2,38.929154
-2.0,2,38.930726
-3.0,4,38.933646
-2.0,2,38.935224
-2.0,2,38.936905
-2.0,3,38.939161
-2.0,2,38.940773
-2.0,2,38.942286
-2.0,2,38.943852
-2.0,2,38.945457
-2.0,2,38.947024
-2.0,2,38.948688
-2.0,2,38.950369
-2.0,2,38.951952
-2.0,2,38.953567
-2.0,2,38.955135
-2.0,2,38.956739
-2.0,2,38.958318
-2.0,2,38.959881
-2.0,2,38.961635
-2.0,2,38.963204
-2.0,2,38.96482
-2.0,2,38.966394
-2.0,2,38.967952
-2.0,2,38.969559
-2.0,2,38.971133
-2.0,2,38.972742
-4.0,4,38.975414
-2.0,2,38.977401
-2.0,2,38.979141
-9.0,9,38.984808
-2.0,2,38.986416
-3.0,3,38.988543
-2.0,2,38.99012
-2.0,2,38.991687
-2.0,3,38.993984
-2.0,2,38.995586
-2.0,2,38.997244
-2.0,2,38.998812
-2.0,2,39.000427
-2.0,2,39.002026
-2.0,2,39.003591
-2.0,2,39.005239
-2.0,2,39.006815
-2.0,2,39.008427
-2.0,2,39.010051
-2.0,2,39.011644
-2.0,2,39.013323
-2.0,2,39.01489
-4.0,5,39.018353
-2.0,2,39.019943
-2.0,2,39.021612
-2.0,2,39.023187
-2.0,2,39.025983
-2.0,2,39.02757
-2.0,2,39.029232
-2.0,2,39.030811
-2.0,2,39.032427
-2.0,2,39.034001
-2.0,2,39.035574
-2.0,2,39.037188
-2.0,2,39.038753
-2.0,2,39.040349
-2.0,2,39.041936
-2.0,3,39.044251
-2.0,2,39.045892
-2.0,2,39.047457
-2.0,2,39.049093
-2.0,2,39.050656
-2.0,2,39.052248
-2.0,2,39.053891
-6.0,7,39.058465
-2.0,2,39.060066
-2.0,2,39.061681
-4.0,5,39.065099
-2.0,2,39.066672
-2.0,2,39.068266
-2.0,2,39.069841
-2.0,2,39.071424
-2.0,2,39.073024
-2.0,2,39.074588
-2.0,2,39.076165
-2.0,2,39.077849
-2.0,2,39.079404
-2.0,2,39.081006
-2.0,2,39.082519
-2.0,3,39.084901
-2.0,2,39.086478
-2.0,2,39.088068
-2.0,2,39.08968
-2.0,2,39.091191
-2.0,2,39.092816
-2.0,2,39.094394
-2.0,2,39.09604
-2.0,2,39.097659
-2.0,2,39.099224
-2.0,2,39.100871
-2.0,2,39.102443
-2.0,2,39.104029
-2.0,2,39.105608
-2.0,2,39.107168
-2.0,2,39.110521
-2.0,2,39.112211
-2.0,2,39.11381
-2.0,2,39.115393
-2.0,2,39.117002
-3.0,3,39.119155
-2.0,2,39.120845
-2.0,2,39.122488
-2.0,2,39.124068
-3.0,4,39.126888
-2.0,2,39.128492
-2.0,2,39.130054
-2.0,2,39.131643
-2.0,2,39.133247
-2.0,2,39.134805
-2.0,2,39.13641
-2.0,2,39.13797
-2.0,2,39.139544
-2.0,2,39.141163
-2.0,2,39.142682
-3.0,4,39.145537
-2.0,2,39.147106
-2.0,2,39.148763
-2.0,2,39.150346
-2.0,2,39.151901
-2.0,2,39.153527
-6.0,7,39.158146
-6.0,7,39.162807
-2.0,2,39.164428
-2.0,2,39.166056
-2.0,2,39.167629
-2.0,2,39.169242
-2.0,2,39.170814
-2.0,2,39.172431
-2.0,2,39.174037
-2.0,2,39.1756
-2.0,2,39.177213
-2.0,2,39.178955
-2.0,2,39.180857
-3.0,3,39.184191
-2.0,2,39.18583
-2.0,2,39.187404
-2.0,2,39.18902
-2.0,2,39.190601
-2.0,2,39.192191
-2.0,2,39.193778
-12.0,13,39.201782
-2.0,2,39.20336
-2.0,2,39.205016
-2.0,2,39.206591
-2.0,2,39.208178
-2.0,2,39.20977
-2.0,2,39.211334
-2.0,2,39.212976
-2.0,2,39.214546
-4.0,5,39.218035
-2.0,2,39.219642
-2.0,2,39.221294
-2.0,2,39.222809
-2.0,2,39.224413
-2.0,2,39.226004
-2.0,2,39.227688
-2.0,2,39.229317
-2.0,2,39.230881
-3.0,3,39.233088
-2.0,3,39.235381
-2.0,2,39.237052
-2.0,2,39.238632
-2.0,2,39.240228
-2.0,2,39.241826
-3.0,3,39.244009
-2.0,2,39.245678
-2.0,3,39.248178
-2.0,2,39.249799
-2.0,2,39.251419
-2.0,2,39.253072
-2.0,2,39.254649
-2.0,2,39.256252
-2.0,2,39.257869
-3.0,3,39.260038
-2.0,2,39.261674
-4.0,5,39.265166
-2.0,2,39.266747
-2.0,2,39.268347
-5.0,6,39.272472
-2.0,2,39.274044
-2.0,2,39.275613
-2.0,2,39.277376
-2.0,2,39.278944
-2.0,2,39.280566
-2.0,2,39.282161
-2.0,2,39.283727
-2.0,2,39.285349
-2.0,2,39.286866
-2.0,2,39.288474
-2.0,2,39.290066
-2.0,2,39.291628
-2.0,2,39.293247
-2.0,2,39.294816
-2.0,2,39.296443
-2.0,2,39.298012
-2.0,2,39.299578
-2.0,2,39.301192
-2.0,2,39.303315
-2.0,2,39.304941
-2.0,2,39.306523
-2.0,2,39.308093
-2.0,2,39.30971
-2.0,2,39.31125
-2.0,2,39.312819
-2.0,2,39.314388
-2.0,2,39.315951
-2.0,2,39.317579
-2.0,2,39.319142
-2.0,2,39.320766
-2.0,2,39.322346
-2.0,2,39.323918
-2.0,2,39.325486
-3.0,4,39.328326
-2.0,2,39.329916
-2.0,2,39.331486
-2.0,2,39.333131
-2.0,2,39.334702
-2.0,2,39.336243
-2.0,2,39.337829
-2.0,2,39.339395
-2.0,3,39.341752
-2.0,2,39.343325
-2.0,3,39.345803
-2.0,2,39.347379
-2.0,2,39.349005
-2.0,2,39.350611
-2.0,2,39.35221
-2.0,2,39.35379
-2.0,2,39.355354
-2.0,2,39.358245
-2.0,2,39.359839
-1.0,2,39.361581
-2.0,2,39.36316
-3.0,3,39.365373
-2.0,2,39.366955
-2.0,2,39.368581
-2.0,2,39.370148
-1.0,2,39.371834
-3.0,4,39.37478
-2.0,2,39.376442
-2.0,2,39.378048
-2.0,2,39.379574
-2.0,2,39.381227
-2.0,2,39.382799
-2.0,2,39.38441
-2.0,2,39.386011
-2.0,2,39.387691
-2.0,2,39.389337
-2.0,2,39.390923
-2.0,2,39.392548
-2.0,2,39.394146
-2.0,3,39.396545
-2.0,2,39.398162
-2.0,2,39.39974
-2.0,2,39.401399
-2.0,2,39.402978
-2.0,2,39.404591
-2.0,2,39.406214
-2.0,2,39.407797
-2.0,2,39.409403
-2.0,3,39.411702
-2.0,2,39.413324
-2.0,2,39.41491
-2.0,2,39.416544
-2.0,2,39.418164
-2.0,2,39.419746
-2.0,2,39.421374
-2.0,2,39.422946
-2.0,2,39.424552
-6.0,7,39.4292
-3.0,4,39.432147
-2.0,2,39.433767
-2.0,2,39.435345
-2.0,2,39.436961
-2.0,2,39.438616
-2.0,2,39.440218
-2.0,2,39.44181
-2.0,2,39.443385
-2.0,2,39.445193
-2.0,2,39.446774
-2.0,2,39.448676
-3.0,3,39.450773
-2.0,2,39.452395
-2.0,2,39.453972
-3.0,4,39.456881
-7.0,8,39.462052
-2.0,2,39.463618
-3.0,3,39.46581
-2.0,3,39.468136
-6.0,7,39.472783
-2.0,2,39.47438
-2.0,2,39.475958
-2.0,2,39.4776
-2.0,3,39.479848
-2.0,2,39.481488
-2.0,2,39.483054
-2.0,2,39.484665
-4.0,4,39.487429
-2.0,2,39.489162
-2.0,2,39.490817
-2.0,2,39.492424
-2.0,2,39.493993
-2.0,2,39.495504
-2.0,2,39.497056
-2.0,2,39.498622
-2.0,2,39.500212
-2.0,2,39.501802
-2.0,2,39.503374
-2.0,2,39.504988
-2.0,2,39.506565
-2.0,3,39.5089
-2.0,2,39.510481
-2.0,2,39.512071
-2.0,2,39.513857
-5.0,6,39.517943
-2.0,2,39.519573
-2.0,2,39.521247
-2.0,2,39.522814
-2.0,2,39.524438
-2.0,2,39.52605
-2.0,2,39.527615
-2.0,2,39.529282
-2.0,2,39.530853
-2.0,3,39.533228
-2.0,2,39.534818
-2.0,2,39.53645
-2.0,2,39.538022
-2.0,2,39.539592
-2.0,2,39.541206
-2.0,2,39.542774
-3.0,3,39.545012
-2.0,2,39.546585
-2.0,2,39.54817
-2.0,2,39.551145
-2.0,2,39.552764
-2.0,2,39.554339
-2.0,2,39.555922
-2.0,2,39.557536
-2.0,2,39.5591
-2.0,2,39.560716
-2.0,2,39.562289
-2.0,2,39.56386
-2.0,2,39.565471
-2.0,2,39.567047
-2.0,2,39.568685
-2.0,2,39.570212
-3.0,3,39.572509
-2.0,2,39.574081
-2.0,2,39.575651
-2.0,2,39.577311
-2.0,2,39.578893
-2.0,3,39.581197
-2.0,2,39.582817
-2.0,2,39.584455
-2.0,2,39.58606
-2.0,2,39.587624
-1.0,2,39.589357
-2.0,2,39.590934
-2.0,2,39.592543
-2.0,2,39.594132
-2.0,2,39.595732
-2.0,2,39.597462
-2.0,2,39.599071
-2.0,2,39.600698
-2.0,2,39.602297
-5.0,6,39.606342
-2.0,2,39.607919
-2.0,2,39.60956
-2.0,2,39.611155
-2.0,2,39.612775
-2.0,2,39.614358
-2.0,2,39.615928
-2.0,2,39.617591
-2.0,2,39.619162
-2.0,2,39.620802
-2.0,2,39.622373
-2.0,2,39.623937
-2.0,2,39.625544
-2.0,2,39.627109
-2.0,2,39.628719
-2.0,2,39.630291
-2.0,3,39.632619
-2.0,2,39.6342
-2.0,3,39.636569
-2.0,2,39.638189
-3.0,3,39.640369
-2.0,2,39.641984
-2.0,2,39.643563
-2.0,2,39.645188
-2.0,2,39.646759
-2.0,2,39.648353
-2.0,2,39.649942
-2.0,2,39.651509
-2.0,2,39.653125
-3.0,4,39.656009
-2.0,2,39.657594
-2.0,2,39.659108
-2.0,2,39.660769
-2.0,2,39.662336
-2.0,2,39.663894
-2.0,2,39.665506
-2.0,2,39.667081
-2.0,2,39.66865
-2.0,3,39.670966
-2.0,2,39.672597
-2.0,2,39.674163
-2.0,2,39.675726
-2.0,2,39.677335
-2.0,2,39.678902
-2.0,2,39.680505
-2.0,2,39.682072
-2.0,2,39.68364
-2.0,2,39.685254
-2.0,2,39.686769
-2.0,3,39.689122
-2.0,2,39.690699
-2.0,2,39.692302
-2.0,2,39.693898
-2.0,2,39.695464
-4.0,4,39.698194
-2.0,2,39.699801
-2.0,2,39.701446
-2.0,2,39.703017
-2.0,2,39.704666
-2.0,2,39.706234
-2.0,2,39.707808
-2.0,2,39.709409
-2.0,2,39.710975
-2.0,2,39.712586
-2.0,2,39.714156
-3.0,3,39.716283
-2.0,2,39.717931
-3.0,3,39.721048
-2.0,2,39.722663
-3.0,3,39.724869
-2.0,2,39.726446
-2.0,2,39.72804
-2.0,2,39.729632
-2.0,2,39.73124
-2.0,2,39.73289
-2.0,2,39.734458
-2.0,2,39.736054
-2.0,3,39.738373
-1.0,2,39.740061
-2.0,2,39.741658
-2.0,2,39.743233
-3.0,3,39.745376
-2.0,2,39.746951
-2.0,2,39.748561
-2.0,2,39.750132
-2.0,2,39.751699
-2.0,2,39.753326
-2.0,2,39.754938
-2.0,2,39.756708
-3.0,3,39.7588
-2.0,2,39.760411
-2.0,2,39.762011
-4.0,5,39.765451
-2.0,2,39.76703
-3.0,3,39.769331
-2.0,2,39.7709
-2.0,2,39.772519
-2.0,2,39.774631
-2.0,2,39.776242
-2.0,2,39.777832
-2.0,2,39.779425
-2.0,2,39.781038
-1.0,2,39.782702
-2.0,3,39.785034
-2.0,2,39.78656
-2.0,2,39.788103
-2.0,2,39.790061
-2.0,2,39.791657
-2.0,2,39.793274
-5.0,6,39.797276
-2.0,2,39.798857
-2.0,2,39.800414
-5.0,5,39.803642
-2.0,2,39.805273
-2.0,2,39.806845
-2.0,2,39.808465
-2.0,2,39.810047
-2.0,2,39.811617
-2.0,2,39.813229
-2.0,2,39.814802
-2.0,2,39.816438
-3.0,3,39.818586
-2.0,2,39.820184
-2.0,2,39.821853
-2.0,2,39.823427
-2.0,2,39.825077
-2.0,2,39.826659
-2.0,2,39.828264
-3.0,3,39.830415
-2.0,2,39.832016
-2.0,2,39.833643
-2.0,2,39.835223
-2.0,2,39.836864
-4.0,5,39.840356
-2.0,2,39.84195
-5.0,5,39.845276
-2.0,2,39.846849
-2.0,2,39.848468
-2.0,2,39.85004
-3.0,3,39.852235
-2.0,2,39.853838
-2.0,2,39.855452
-2.0,2,39.857102
-2.0,2,39.858702
-2.0,2,39.860497
-2.0,2,39.862106
-2.0,2,39.863757
-2.0,2,39.865397
-2.0,2,39.866971
-2.0,2,39.868579
-2.0,2,39.870169
-2.0,2,39.871748
-2.0,2,39.873391
-2.0,2,39.874966
-2.0,2,39.876577
-2.0,2,39.87817
-2.0,2,39.879745
-2.0,2,39.881439
-2.0,2,39.883015
-2.0,2,39.884628
-2.0,2,39.886229
-2.0,2,39.887794
-2.0,2,39.889434
-2.0,2,39.891011
-4.0,5,39.894469
-2.0,2,39.89607
-2.0,2,39.897675
-3.0,3,39.899837
-2.0,2,39.901452
-2.0,2,39.903024
-2.0,2,39.904639
-2.0,2,39.906208
-2.0,2,39.907775
-2.0,2,39.909395
-4.0,4,39.912194
-2.0,2,39.914864
-2.0,2,39.916505
-2.0,2,39.918086
-2.0,2,39.919667
-2.0,2,39.921293
-3.0,3,39.923448
-2.0,2,39.92507
-2.0,2,39.926663
-2.0,2,39.928263
-2.0,2,39.929862
-2.0,2,39.931429
-2.0,2,39.933052
-2.0,2,39.93463
-4.0,4,39.937381
-2.0,2,39.938957
-2.0,2,39.940578
-2.0,2,39.942495
-2.0,2,39.944105
-2.0,2,39.945723
-1.0,2,39.947395
-3.0,4,39.951502
-3.0,4,39.954376
-2.0,2,39.955956
-2.0,2,39.957596
-2.0,2,39.959177
-2.0,2,39.961117
-2.0,2,39.962813
-2.0,2,39.964442
-2.0,2,39.966017
-2.0,2,39.967586
-2.0,2,39.969193
-2.0,2,39.970786
-2.0,2,39.972397
-2.0,2,39.973966
-2.0,2,39.975536
-2.0,2,39.977149
-2.0,2,39.978721
-2.0,2,39.980314
-2.0,2,39.981908
-2.0,2,39.983477
-2.0,2,39.985157
-2.0,2,39.986745
-2.0,2,39.988348
-2.0,2,39.989987
-2.0,2,39.991562
-2.0,2,39.993249
-2.0,2,39.994824
-2.0,3,39.997176
-2.0,2,39.998748
-2.0,3,40.001138
-2.0,3,40.003397
-2.0,2,40.005006
-2.0,2,40.006581
-2.0,2,40.008174
-2.0,2,40.009761
-2.0,2,40.011332
-2.0,2,40.012945
-2.0,2,40.01451
-2.0,2,40.016103
-2.0,2,40.017691
-2.0,2,40.019271
-2.0,2,40.020903
-3.0,4,40.023773
-2.0,2,40.025473
-5.0,6,40.029521
-2.0,2,40.031131
-2.0,2,40.032737
-2.0,2,40.034307
-2.0,2,40.035877
-5.0,5,40.039146
-2.0,2,40.040827
-2.0,2,40.042402
-2.0,2,40.043994
-3.0,4,40.04685
-2.0,2,40.048476
-2.0,2,40.050054
-2.0,2,40.051626
-2.0,2,40.053262
-2.0,2,40.054839
-2.0,2,40.056459
-2.0,2,40.058037
