#{"t_start": 1718618956.9193912, "env_id": "None"}
r,l,t
20.0,2,1545.089697
-1.0,2,1545.165412
-1.0,2,1545.239559
-5.0,6,1545.31896
-2.0,3,1545.38802
-3.0,4,1545.46476
-2.0,3,1545.537069
-1.0,2,1545.614009
-1.0,2,1545.686848
-1.0,2,1545.763435
-21.0,22,1545.850531
20.0,2,1545.926202
19.0,3,1546.000113
-2.0,3,1546.076247
-4.0,5,1546.156129
-9.0,31,1546.25931
20.0,2,1546.337852
20.0,2,1546.413964
-1.0,2,1546.488714
-73.0,74,1546.627498
-1.0,2,1546.70156
20.0,2,1546.776892
-1.0,2,1546.855739
-1.0,2,1546.929201
-1.0,2,1547.003961
-33.0,34,1547.10657
-13.0,14,1547.191362
-1.0,2,1547.26441
20.0,2,1547.342967
-8.0,9,1547.421884
4.0,18,1547.509931
-1.0,2,1547.583565
19.0,3,1547.661636
-1.0,2,1547.736165
20.0,2,1547.813584
20.0,2,1547.888696
-13.0,14,1547.975614
10.0,12,1548.058535
-1.0,2,1548.132391
-12.0,13,1548.215468
-1.0,2,1548.293926
-2.0,3,1548.370751
-27.0,28,1548.467167
-14.0,15,1548.554765
-43.0,44,1548.669663
20.0,2,1548.750076
-1.0,2,1548.826382
20.0,2,1548.90617
-10.0,11,1548.989271
-2.0,3,1549.06048
-1.0,2,1549.136367
-1.0,2,1549.211276
20.0,2,1549.29141
-1.0,2,1549.363279
-2.0,3,1549.446266
-1.0,2,1549.522374
-2.0,3,1549.593162
-1.0,2,1549.668037
-3.0,4,1549.742387
-1.0,2,1549.816001
-1.0,2,1549.888286
-1.0,2,1549.960278
-1.0,2,1550.033689
-1.0,2,1550.104659
-1.0,2,1550.182159
-1.0,2,1550.252904
20.0,2,1550.330835
20.0,2,1550.41087
-2.0,3,1550.489881
-1.0,2,1550.563397
-1.0,2,1550.635242
-1.0,2,1550.70971
-1.0,2,1550.780632
20.0,2,1550.856907
-1.0,2,1550.931005
-1.0,2,1551.000698
-1.0,2,1551.073232
-2.0,3,1551.149252
-1.0,2,1551.219094
-1.0,2,1551.29384
-1.0,2,1551.369151
-1.0,2,1551.441173
-1.0,2,1551.509718
-1.0,2,1551.580891
-1.0,2,1551.652596
-1.0,2,1551.727397
-2.0,3,1551.799457
-1.0,2,1551.873522
-1.0,2,1551.947974
-1.0,2,1552.020938
20.0,2,1552.097086
-1.0,2,1552.166585
-1.0,2,1552.237807
-2.0,3,1552.305935
20.0,2,1552.381732
-2.0,3,1552.457722
-1.0,2,1552.530626
-2.0,3,1552.603451
-1.0,2,1552.672777
-1.0,2,1552.748591
-1.0,2,1552.822133
-1.0,2,1552.894181
20.0,2,1552.967895
-2.0,3,1553.042173
19.0,3,1553.118169
-1.0,2,1553.190367
20.0,2,1553.266781
-2.0,3,1553.339593
-1.0,2,1553.408732
-1.0,2,1553.479928
-1.0,2,1553.549285
20.0,2,1553.626521
-1.0,2,1553.697896
-5.0,6,1553.777752
-1.0,2,1553.846447
-1.0,2,1553.920867
-1.0,2,1553.989248
19.0,3,1554.067653
-1.0,2,1554.140697
-1.0,2,1554.212258
-2.0,3,1554.2852
-2.0,3,1554.354953
-1.0,2,1554.431032
-1.0,2,1554.501013
19.0,3,1554.578935
-2.0,3,1554.653925
20.0,2,1554.727585
20.0,2,1554.805254
-3.0,4,1554.880877
20.0,2,1554.947686
-1.0,2,1555.021667
20.0,2,1555.097335
20.0,2,1555.173975
-1.0,2,1555.25044
-1.0,2,1555.326706
-1.0,2,1555.398934
-1.0,2,1555.470913
-1.0,2,1555.540547
-1.0,2,1555.611909
-1.0,2,1555.684082
-1.0,2,1555.756161
-1.0,2,1555.826422
-2.0,3,1555.898724
-1.0,2,1555.970487
-1.0,2,1556.040203
-1.0,2,1556.111612
-1.0,2,1556.181319
20.0,2,1556.257684
-1.0,2,1556.331047
-1.0,2,1556.401052
-1.0,2,1556.475077
-2.0,3,1556.547743
-1.0,2,1556.617788
-1.0,2,1556.692282
-1.0,2,1556.762143
-3.0,4,1556.837908
4.0,18,1556.927794
-1.0,2,1557.0022
-2.0,3,1557.081383
-2.0,3,1557.159134
-10.0,11,1557.239486
-1.0,2,1557.311261
-1.0,2,1557.385998
-1.0,2,1557.461508
-1.0,2,1557.533384
-1.0,2,1557.605425
20.0,2,1557.682343
-1.0,2,1557.756936
-1.0,2,1557.833751
-2.0,3,1557.903529
-1.0,2,1557.973673
-1.0,2,1558.04502
-1.0,2,1558.119658
-1.0,2,1558.189965
-2.0,3,1558.262814
20.0,2,1558.339775
-1.0,2,1558.40968
-1.0,2,1558.487068
-1.0,2,1558.556646
-1.0,2,1558.631653
-1.0,2,1558.702439
-1.0,2,1558.775655
-1.0,2,1558.848393
-1.0,2,1558.924737
-1.0,2,1558.99472
-2.0,3,1559.066963
-1.0,2,1559.136477
-1.0,2,1559.208774
-1.0,2,1559.280076
-1.0,2,1559.355111
-1.0,2,1559.429945
-2.0,3,1559.503489
20.0,2,1559.580198
-1.0,2,1559.648892
-1.0,2,1559.721921
-1.0,2,1559.801296
-1.0,2,1559.879071
-1.0,2,1559.9503
-1.0,2,1560.027902
-1.0,2,1560.098588
-2.0,3,1560.174586
-1.0,2,1560.248595
-1.0,2,1560.323646
-2.0,3,1560.399546
19.0,3,1560.477339
20.0,2,1560.557847
-1.0,2,1560.629822
-19.0,20,1560.720093
-1.0,2,1560.796965
19.0,3,1560.87794
20.0,2,1560.957041
19.0,3,1561.038791
-1.0,2,1561.141885
-3.0,4,1561.22938
-1.0,2,1561.305495
-1.0,2,1561.379253
-1.0,2,1561.456079
-1.0,2,1561.533762
-1.0,2,1561.610508
-2.0,3,1561.698308
-1.0,2,1561.779714
-2.0,3,1561.856592
-1.0,2,1561.935612
-1.0,2,1562.012256
-1.0,2,1562.088839
-2.0,3,1562.164845
-1.0,2,1562.249632
-3.0,4,1562.340191
-15.0,16,1562.428724
-1.0,2,1562.500407
-1.0,2,1562.575233
19.0,3,1562.654039
-1.0,2,1562.729063
-3.0,4,1562.809782
-1.0,2,1562.880531
-1.0,2,1562.955321
-1.0,2,1563.02632
-1.0,2,1563.099924
20.0,2,1563.175727
-1.0,2,1563.249193
-1.0,2,1563.319341
-1.0,2,1563.393345
-1.0,2,1563.467516
19.0,3,1563.545607
-2.0,3,1563.623553
-2.0,3,1563.700927
-11.0,12,1563.789469
-8.0,9,1563.872548
20.0,2,1563.948041
-16.0,17,1564.039673
-2.0,3,1564.116353
-1.0,2,1564.195064
20.0,2,1564.272277
-1.0,2,1564.353315
-1.0,2,1564.429338
-1.0,2,1564.505502
-1.0,2,1564.57648
-3.0,4,1564.650249
20.0,2,1564.727644
-2.0,3,1564.804591
-2.0,3,1564.893204
-1.0,2,1565.000857
20.0,2,1565.079656
-1.0,2,1565.156447
-1.0,2,1565.231493
-1.0,2,1565.309691
-12.0,13,1565.390613
-10.0,11,1565.476293
20.0,2,1565.551167
-1.0,2,1565.630693
-1.0,2,1565.7073
-1.0,2,1565.784478
-1.0,2,1565.8585
-6.0,7,1565.934504
-7.0,8,1566.01435
20.0,2,1566.09014
7.0,15,1566.17924
19.0,3,1566.259557
-3.0,4,1566.334975
-1.0,2,1566.414695
-1.0,2,1566.49383
20.0,2,1566.572104
20.0,2,1566.648198
13.0,9,1566.73222
-31.0,32,1566.838279
0.0,22,1566.935458
-1.0,2,1567.011391
-12.0,13,1567.097369
-1.0,2,1567.175125
-1.0,2,1567.252777
-1.0,2,1567.329427
-1.0,2,1567.401762
-1.0,2,1567.473881
19.0,3,1567.551122
20.0,2,1567.626365
20.0,2,1567.704294
-1.0,2,1567.778976
-1.0,2,1567.85587
-1.0,2,1567.928763
-1.0,2,1568.005232
-1.0,2,1568.076089
19.0,3,1568.153973
-2.0,3,1568.23068
-4.0,5,1568.305026
-1.0,2,1568.38043
-1.0,2,1568.453573
-2.0,3,1568.533079
-1.0,2,1568.603851
-2.0,3,1568.677571
-1.0,2,1568.749639
-1.0,2,1568.821978
19.0,3,1568.899997
-1.0,2,1568.970465
-1.0,2,1569.043688
-1.0,2,1569.12042
-1.0,2,1569.202706
-1.0,2,1569.276582
-2.0,3,1569.350256
-1.0,2,1569.427904
-1.0,2,1569.502079
-1.0,2,1569.574413
-1.0,2,1569.645916
-1.0,2,1569.718821
-1.0,2,1569.794578
-1.0,2,1569.867759
-1.0,2,1569.938504
-1.0,2,1570.011739
-1.0,2,1570.08546
-2.0,3,1570.157297
-1.0,2,1570.232728
-2.0,3,1570.310418
-1.0,2,1570.383278
-3.0,4,1570.458634
20.0,2,1570.534225
-1.0,2,1570.611399
-1.0,2,1570.683576
-1.0,2,1570.756963
-1.0,2,1570.831412
-2.0,3,1570.904877
-13.0,14,1570.984651
-1.0,2,1571.055316
-1.0,2,1571.129695
-1.0,2,1571.209816
-2.0,3,1571.287724
19.0,3,1571.364954
-2.0,3,1571.441937
20.0,2,1571.522202
-3.0,4,1571.594231
-1.0,2,1571.664771
-1.0,2,1571.738045
-1.0,2,1571.809087
-1.0,2,1571.887714
20.0,2,1571.962746
-1.0,2,1572.034073
-1.0,2,1572.109289
-1.0,2,1572.184838
-1.0,2,1572.259401
-1.0,2,1572.334649
-1.0,2,1572.404648
-3.0,4,1572.476571
-1.0,2,1572.552886
-1.0,2,1572.628095
-2.0,3,1572.702202
-2.0,3,1572.780011
-1.0,2,1572.851439
-2.0,3,1572.929592
-2.0,3,1573.003145
-1.0,2,1573.076856
-1.0,2,1573.150791
-1.0,2,1573.225438
-1.0,2,1573.299431
20.0,2,1573.376487
-1.0,2,1573.452459
-1.0,2,1573.524871
-1.0,2,1573.599516
-1.0,2,1573.67364
-1.0,2,1573.748356
18.0,4,1573.826781
-1.0,2,1573.89969
-2.0,3,1573.977513
-1.0,2,1574.049954
-1.0,2,1574.126301
-1.0,2,1574.206392
-1.0,2,1574.279648
-1.0,2,1574.355072
-1.0,2,1574.43316
-1.0,2,1574.504591
-1.0,2,1574.57693
-1.0,2,1574.647744
-1.0,2,1574.724803
-1.0,2,1574.800299
20.0,2,1574.877595
-1.0,2,1574.949565
-2.0,3,1575.023943
-1.0,2,1575.096714
-2.0,3,1575.170556
-1.0,2,1575.247633
-2.0,3,1575.322474
-1.0,2,1575.394899
-2.0,3,1575.469723
-1.0,2,1575.548496
20.0,2,1575.628618
-3.0,4,1575.704619
-1.0,2,1575.779735
20.0,2,1575.857002
-1.0,2,1575.929381
20.0,2,1576.006674
-1.0,2,1576.082076
-1.0,2,1576.155294
-1.0,2,1576.226626
-1.0,2,1576.300468
-1.0,2,1576.375858
-1.0,2,1576.449486
-2.0,3,1576.52528
-1.0,2,1576.599012
-1.0,2,1576.67471
20.0,2,1576.751258
-1.0,2,1576.831167
-3.0,4,1576.904558
-1.0,2,1576.975733
-1.0,2,1577.048781
20.0,2,1577.125525
-1.0,2,1577.199459
-1.0,2,1577.273362
20.0,2,1577.352536
-1.0,2,1577.429141
-3.0,4,1577.502634
-1.0,2,1577.576171
-1.0,2,1577.646622
-1.0,2,1577.723242
-1.0,2,1577.795348
-2.0,3,1577.868846
-1.0,2,1577.944735
-2.0,3,1578.020605
-4.0,5,1578.093427
-1.0,2,1578.165897
-1.0,2,1578.239507
-1.0,2,1578.313966
-1.0,2,1578.389221
-1.0,2,1578.464993
-8.0,9,1578.546005
-1.0,2,1578.626677
-33.0,34,1578.728385
20.0,2,1578.808773
-26.0,27,1578.907078
-1.0,2,1578.981545
-1.0,2,1579.053693
-27.0,28,1579.148074
-4.0,5,1579.225957
-1.0,2,1579.296618
-1.0,2,1579.37078
-1.0,2,1579.442333
-1.0,2,1579.51977
-1.0,2,1579.592002
-1.0,2,1579.663723
20.0,2,1579.737572
-5.0,6,1579.8128
-1.0,2,1579.880855
-1.0,2,1579.952797
-2.0,3,1580.023024
-2.0,3,1580.098563
-1.0,2,1580.172644
20.0,2,1580.246921
-1.0,2,1580.320124
-1.0,2,1580.390051
-1.0,2,1580.465547
-2.0,3,1580.536049
-1.0,2,1580.610979
-1.0,2,1580.685211
-1.0,2,1580.7594
-1.0,2,1580.830583
-1.0,2,1580.906848
-1.0,2,1580.976427
-1.0,2,1581.048929
-1.0,2,1581.118745
-1.0,2,1581.190415
-1.0,2,1581.262528
-1.0,2,1581.335809
-1.0,2,1581.4091
-1.0,2,1581.480898
-5.0,6,1581.553145
-4.0,5,1581.628135
-9.0,10,1581.704562
-2.0,3,1581.781426
-1.0,2,1581.856815
-36.0,37,1581.962304
-4.0,5,1582.035966
-2.0,3,1582.11021
-1.0,2,1582.183851
-1.0,2,1582.258298
-1.0,2,1582.333703
-2.0,3,1582.406252
-1.0,2,1582.47593
-1.0,2,1582.547953
-1.0,2,1582.621438
-1.0,2,1582.696791
-1.0,2,1582.765707
-1.0,2,1582.838717
-1.0,2,1582.910442
-1.0,2,1582.982489
20.0,2,1583.056511
-1.0,2,1583.128841
-1.0,2,1583.198122
-1.0,2,1583.267914
-1.0,2,1583.338062
-2.0,3,1583.409945
-1.0,2,1583.481059
-2.0,3,1583.554959
-3.0,4,1583.626429
-1.0,2,1583.704055
-1.0,2,1583.77397
-1.0,2,1583.852216
-1.0,2,1583.92572
-1.0,2,1584.001884
-2.0,3,1584.073851
-1.0,2,1584.141999
-1.0,2,1584.214153
-1.0,2,1584.287614
-1.0,2,1584.363877
-1.0,2,1584.436945
-1.0,2,1584.511712
-1.0,2,1584.581332
-1.0,2,1584.656018
-1.0,2,1584.728083
-20.0,21,1584.821078
-1.0,2,1584.896894
20.0,2,1584.976768
-1.0,2,1585.05433
-2.0,3,1585.128885
-2.0,3,1585.201733
-1.0,2,1585.276448
-1.0,2,1585.35147
-2.0,3,1585.427133
-2.0,3,1585.497492
-1.0,2,1585.568115
-1.0,2,1585.642143
-2.0,3,1585.71589
-1.0,2,1585.785794
-2.0,3,1585.861101
-1.0,2,1585.9337
-1.0,2,1586.0096
-1.0,2,1586.081848
20.0,2,1586.158082
-1.0,2,1586.227273
-1.0,2,1586.302018
-2.0,3,1586.373792
-1.0,2,1586.441485
20.0,2,1586.517648
-1.0,2,1586.591948
-1.0,2,1586.664946
-1.0,2,1586.738364
-1.0,2,1586.811974
-1.0,2,1586.882493
-1.0,2,1586.957561
-1.0,2,1587.032269
-1.0,2,1587.104876
-1.0,2,1587.174919
-1.0,2,1587.252008
-1.0,2,1587.326524
-1.0,2,1587.40298
18.0,4,1587.480615
20.0,2,1587.55606
-1.0,2,1587.62906
-1.0,2,1587.700123
-27.0,28,1587.79957
-1.0,2,1587.871386
-1.0,2,1587.943738
-1.0,2,1588.021747
-5.0,6,1588.102852
16.0,6,1588.183131
-1.0,2,1588.255426
16.0,6,1588.33757
-2.0,24,1588.435053
-1.0,2,1588.507754
-16.0,17,1588.594926
-1.0,2,1588.674088
-12.0,13,1588.755136
-1.0,2,1588.833724
-19.0,20,1588.93017
20.0,2,1589.005213
-1.0,2,1589.104773
-1.0,2,1589.179771
20.0,2,1589.258451
-1.0,2,1589.331834
19.0,3,1589.409637
-1.0,2,1589.479861
-1.0,2,1589.555703
-1.0,2,1589.630717
20.0,2,1589.707448
-1.0,2,1589.778064
-1.0,2,1589.85103
-1.0,2,1589.919312
-1.0,2,1589.991257
19.0,3,1590.068043
-1.0,2,1590.137429
-1.0,2,1590.207692
-1.0,2,1590.279317
-1.0,2,1590.355446
-1.0,2,1590.429287
-3.0,4,1590.499758
-1.0,2,1590.574288
-1.0,2,1590.646514
-1.0,2,1590.724758
-1.0,2,1590.80016
-1.0,2,1590.878983
20.0,2,1590.95543
15.0,7,1591.038229
-55.0,56,1591.1639
-1.0,2,1591.239172
-1.0,2,1591.318907
-1.0,2,1591.393758
-38.0,39,1591.506613
20.0,2,1591.585844
-3.0,4,1591.661732
-1.0,2,1591.736621
-2.0,3,1591.81159
-1.0,2,1591.883892
-1.0,2,1591.961281
-1.0,2,1592.03668
-1.0,2,1592.111852
20.0,2,1592.188961
-1.0,2,1592.26365
-2.0,3,1592.338887
-1.0,2,1592.417594
-1.0,2,1592.494067
-1.0,2,1592.564806
-2.0,3,1592.637701
-1.0,2,1592.710301
-2.0,3,1592.785123
-1.0,2,1592.862028
-17.0,18,1592.951786
-1.0,2,1593.026464
-1.0,2,1593.096458
-1.0,2,1593.172744
-2.0,3,1593.249504
-6.0,7,1593.32579
-39.0,40,1593.431988
-1.0,2,1593.506949
-1.0,2,1593.582802
-1.0,2,1593.659818
-1.0,2,1593.73178
-2.0,3,1593.803025
-1.0,2,1593.872996
-6.0,7,1593.952972
-1.0,2,1594.029031
-1.0,2,1594.099843
20.0,2,1594.176915
-15.0,16,1594.260576
-15.0,16,1594.344958
-2.0,3,1594.419107
-1.0,2,1594.497337
20.0,2,1594.573909
-1.0,2,1594.64853
-1.0,2,1594.722631
-1.0,2,1594.794638
20.0,2,1594.869013
20.0,2,1594.945451
-1.0,2,1595.015399
-1.0,2,1595.090269
-1.0,2,1595.160102
-1.0,2,1595.234457
-1.0,2,1595.307534
20.0,2,1595.383795
-1.0,2,1595.454233
-1.0,2,1595.533648
20.0,2,1595.60825
-1.0,2,1595.684339
-1.0,2,1595.757748
-1.0,2,1595.835008
-2.0,3,1595.906739
-2.0,3,1595.979633
20.0,2,1596.055772
-1.0,2,1596.129233
20.0,2,1596.206534
-1.0,2,1596.276197
-1.0,2,1596.352765
-1.0,2,1596.422237
-1.0,2,1596.492103
-1.0,2,1596.565836
-3.0,4,1596.640468
-1.0,2,1596.72955
-2.0,3,1596.806418
-27.0,28,1596.902729
-1.0,2,1596.973196
-1.0,2,1597.04764
-1.0,2,1597.119085
-1.0,2,1597.193296
-2.0,3,1597.266805
-1.0,2,1597.341929
20.0,2,1597.416075
-1.0,2,1597.49141
-2.0,3,1597.563394
-1.0,2,1597.633641
-1.0,2,1597.708409
-1.0,2,1597.779026
-1.0,2,1597.851628
-1.0,2,1597.925686
-2.0,3,1597.997745
-1.0,2,1598.071622
-1.0,2,1598.141913
-1.0,2,1598.215909
-2.0,3,1598.288801
-1.0,2,1598.361164
-1.0,2,1598.430237
-1.0,2,1598.502684
-1.0,2,1598.575093
-1.0,2,1598.646631
-1.0,2,1598.714592
-1.0,2,1598.787108
-1.0,2,1598.856914
-1.0,2,1598.92871
-1.0,2,1598.998216
20.0,2,1599.073851
-2.0,3,1599.143651
-1.0,2,1599.218417
-2.0,3,1599.290592
-1.0,2,1599.361244
-2.0,3,1599.439301
-1.0,2,1599.507255
-1.0,2,1599.577236
-1.0,2,1599.651357
20.0,2,1599.72901
-1.0,2,1599.801429
-1.0,2,1599.876112
-1.0,2,1599.945766
-1.0,2,1600.015412
-1.0,2,1600.084337
-1.0,2,1600.158376
20.0,2,1600.232085
19.0,3,1600.302895
-2.0,3,1600.375655
-2.0,3,1600.447586
-1.0,2,1600.517697
20.0,2,1600.594923
-1.0,2,1600.667393
-1.0,2,1600.738664
-1.0,2,1600.80855
-1.0,2,1600.879036
20.0,2,1600.953249
-1.0,2,1601.023194
-1.0,2,1601.09526
-3.0,4,1601.167231
-1.0,2,1601.238361
-1.0,2,1601.306073
20.0,2,1601.382619
-1.0,2,1601.455973
-1.0,2,1601.530082
-1.0,2,1601.599541
-2.0,3,1601.676067
-1.0,2,1601.744679
-1.0,2,1601.819007
-1.0,2,1601.889253
-1.0,2,1601.963819
-11.0,12,1602.047523
-1.0,2,1602.121316
-1.0,2,1602.195335
20.0,2,1602.270201
-2.0,3,1602.349416
-34.0,35,1602.456229
-22.0,23,1602.550802
-15.0,16,1602.637527
-1.0,2,1602.707935
-1.0,2,1602.779934
-1.0,2,1602.849908
-1.0,2,1602.922976
-1.0,2,1602.994233
-1.0,2,1603.066633
-2.0,3,1603.141095
20.0,2,1603.218203
-1.0,2,1603.287394
-1.0,2,1603.360552
-1.0,2,1603.43139
-1.0,2,1603.51045
-1.0,2,1603.585099
-1.0,2,1603.657187
-1.0,2,1603.726984
-1.0,2,1603.801553
-1.0,2,1603.874297
-1.0,2,1603.948824
-1.0,2,1604.018437
-1.0,2,1604.09319
-2.0,3,1604.164451
-1.0,2,1604.234221
-2.0,3,1604.305782
19.0,3,1604.382997
-1.0,2,1604.45403
-1.0,2,1604.530257
-1.0,2,1604.599452
-3.0,4,1604.674627
-1.0,2,1604.747038
-1.0,2,1604.817357
-1.0,2,1604.895503
-2.0,3,1604.966122
-1.0,2,1605.043474
-1.0,2,1605.11984
20.0,2,1605.197304
-1.0,2,1605.27048
19.0,3,1605.347981
-2.0,3,1605.419793
-2.0,3,1605.491474
-1.0,2,1605.562357
-1.0,2,1605.638381
-1.0,2,1605.710611
-2.0,3,1605.782353
-2.0,3,1605.853048
-1.0,2,1605.922803
-1.0,2,1606.000415
-1.0,2,1606.069075
-2.0,3,1606.141193
-1.0,2,1606.2089
-1.0,2,1606.284817
-2.0,3,1606.358961
-1.0,2,1606.429148
-2.0,3,1606.504335
-1.0,2,1606.580175
-2.0,3,1606.651354
-1.0,2,1606.722179
-1.0,2,1606.791825
-1.0,2,1606.869411
-1.0,2,1606.942966
-1.0,2,1607.017905
-1.0,2,1607.087884
20.0,2,1607.164168
20.0,2,1607.238109
-1.0,2,1607.310576
-1.0,2,1607.380434
-1.0,2,1607.455225
-2.0,3,1607.524412
-1.0,2,1607.597188
20.0,2,1607.671576
-2.0,3,1607.747823
-1.0,2,1607.823339
-1.0,2,1607.896421
-1.0,2,1607.96943
-1.0,2,1608.042307
-1.0,2,1608.118386
-1.0,2,1608.188323
-1.0,2,1608.259917
20.0,2,1608.335057
-1.0,2,1608.407186
-1.0,2,1608.477291
-1.0,2,1608.547397
-1.0,2,1608.616929
-1.0,2,1608.68714
-3.0,4,1608.759259
-1.0,2,1608.827607
19.0,3,1608.904175
-3.0,4,1608.977902
-1.0,2,1609.048631
19.0,3,1609.125407
-1.0,2,1609.202672
-2.0,3,1609.273695
-1.0,2,1609.346574
20.0,2,1609.421607
-1.0,2,1609.497724
-1.0,2,1609.567672
-1.0,2,1609.640018
-1.0,2,1609.712674
-1.0,2,1609.784566
-1.0,2,1609.857905
-1.0,2,1609.933282
-1.0,2,1610.007562
-1.0,2,1610.082352
-1.0,2,1610.154887
-1.0,2,1610.22972
-1.0,2,1610.299942
-2.0,3,1610.372894
-2.0,3,1610.448424
-2.0,3,1610.524988
-1.0,2,1610.59725
-1.0,2,1610.670833
-1.0,2,1610.744568
-1.0,2,1610.817863
-1.0,2,1610.888336
-1.0,2,1610.960327
-1.0,2,1611.034393
-1.0,2,1611.104897
-1.0,2,1611.174845
-1.0,2,1611.246183
-1.0,2,1611.315951
-1.0,2,1611.388207
-4.0,5,1611.46371
-1.0,2,1611.535011
20.0,2,1611.611837
-1.0,2,1611.681736
-1.0,2,1611.754804
-2.0,3,1611.827801
-1.0,2,1611.898478
-1.0,2,1611.971294
-1.0,2,1612.044419
-1.0,2,1612.116889
-1.0,2,1612.186077
20.0,2,1612.256224
-1.0,2,1612.326737
-2.0,3,1612.402225
-2.0,3,1612.4742
-1.0,2,1612.54347
-1.0,2,1612.616141
-7.0,8,1612.697325
-1.0,2,1612.769304
-1.0,2,1612.841452
-1.0,2,1612.911229
-1.0,2,1612.984822
-1.0,2,1613.054647
-1.0,2,1613.127121
20.0,2,1613.20087
-15.0,16,1613.286293
20.0,2,1613.363123
-13.0,14,1613.443373
-1.0,2,1613.519679
-30.0,31,1613.617567
-3.0,4,1613.694905
-1.0,2,1613.764811
-3.0,4,1613.840122
-23.0,24,1613.937003
-1.0,2,1614.009903
-1.0,2,1614.083701
-2.0,3,1614.156514
-1.0,2,1614.230036
-1.0,2,1614.304804
-1.0,2,1614.377465
-1.0,2,1614.452769
-1.0,2,1614.525251
-1.0,2,1614.595468
-1.0,2,1614.663501
-1.0,2,1614.73847
20.0,2,1614.812598
-1.0,2,1614.884198
-1.0,2,1614.955033
-1.0,2,1615.025786
-1.0,2,1615.098526
-1.0,2,1615.173203
-1.0,2,1615.243444
-1.0,2,1615.3179
-1.0,2,1615.387448
-1.0,2,1615.464294
-1.0,2,1615.534345
-1.0,2,1615.608684
20.0,2,1615.682605
-1.0,2,1615.75477
-1.0,2,1615.824578
-1.0,2,1615.896186
-1.0,2,1615.970455
-1.0,2,1616.040524
-1.0,2,1616.109732
-1.0,2,1616.18562
-1.0,2,1616.258076
-1.0,2,1616.328072
-1.0,2,1616.402403
-1.0,2,1616.479162
-1.0,2,1616.553378
20.0,2,1616.629423
-2.0,3,1616.703802
-1.0,2,1616.776023
-1.0,2,1616.845909
-2.0,3,1616.918974
-1.0,2,1616.991062
-2.0,3,1617.061197
-1.0,2,1617.135309
-1.0,2,1617.210685
-1.0,2,1617.287369
-1.0,2,1617.355807
20.0,2,1617.433851
15.0,7,1617.516942
-15.0,16,1617.606612
-1.0,2,1617.681177
19.0,3,1617.761501
-1.0,2,1617.83701
-2.0,3,1617.915173
-138.0,139,1618.113573
-3.0,4,1618.196682
-2.0,3,1618.272826
-1.0,2,1618.345429
-1.0,2,1618.422742
-1.0,2,1618.494643
-1.0,2,1618.570736
-1.0,2,1618.641297
-1.0,2,1618.717155
-3.0,4,1618.792093
-1.0,2,1618.864756
-1.0,2,1618.939112
-1.0,2,1619.016637
-1.0,2,1619.094093
-1.0,2,1619.168773
-1.0,2,1619.241176
-2.0,3,1619.315073
20.0,2,1619.39014
-1.0,2,1619.462592
-2.0,3,1619.539656
-1.0,2,1619.613818
-1.0,2,1619.684234
-1.0,2,1619.76017
-1.0,2,1619.835557
19.0,3,1619.913297
20.0,2,1619.982289
-1.0,2,1620.055405
-1.0,2,1620.125126
20.0,2,1620.203703
-1.0,2,1620.274231
-1.0,2,1620.347807
-1.0,2,1620.424833
-1.0,2,1620.497945
-1.0,2,1620.569738
-1.0,2,1620.647722
-1.0,2,1620.721012
-1.0,2,1620.7996
-1.0,2,1620.87529
-1.0,2,1620.955412
-1.0,2,1621.026935
-1.0,2,1621.103059
-2.0,3,1621.183429
-1.0,2,1621.256819
20.0,2,1621.336876
-1.0,2,1621.41059
-1.0,2,1621.490499
-1.0,2,1621.563695
20.0,2,1621.644136
-1.0,2,1621.722175
-1.0,2,1621.802179
-1.0,2,1621.878344
-1.0,2,1621.954049
-1.0,2,1622.030093
-1.0,2,1622.10596
-1.0,2,1622.179495
-1.0,2,1622.254032
-2.0,3,1622.330758
-1.0,2,1622.403308
-1.0,2,1622.479016
19.0,3,1622.557379
-1.0,2,1622.636214
-1.0,2,1622.707252
-1.0,2,1622.785632
-1.0,2,1622.859515
-1.0,2,1622.932893
19.0,3,1623.007627
-1.0,2,1623.079851
-1.0,2,1623.152418
19.0,3,1623.233104
-1.0,2,1623.3063
-1.0,2,1623.376952
-2.0,3,1623.450092
-1.0,2,1623.520821
-1.0,2,1623.595994
-1.0,2,1623.671393
-1.0,2,1623.745374
-1.0,2,1623.818705
-1.0,2,1623.889759
-1.0,2,1623.961033
-1.0,2,1624.033391
-1.0,2,1624.10217
-3.0,4,1624.17534
-2.0,3,1624.246505
-1.0,2,1624.323172
20.0,2,1624.400192
-1.0,2,1624.476963
-2.0,3,1624.547619
-2.0,3,1624.620049
-1.0,2,1624.690749
-1.0,2,1624.761331
20.0,2,1624.839601
20.0,2,1624.921463
-1.0,2,1624.997212
-1.0,2,1625.067802
-1.0,2,1625.140146
20.0,2,1625.214612
-1.0,2,1625.287367
-1.0,2,1625.360471
-1.0,2,1625.435555
-1.0,2,1625.508013
20.0,2,1625.586451
-1.0,2,1625.657185
-1.0,2,1625.734291
-1.0,2,1625.805521
-1.0,2,1625.878864
-1.0,2,1625.953266
-1.0,2,1626.025944
-1.0,2,1626.100888
-1.0,2,1626.173702
-49.0,50,1626.288866
20.0,2,1626.359522
-1.0,2,1626.430249
19.0,3,1626.510021
-1.0,2,1626.584562
-1.0,2,1626.656439
-1.0,2,1626.72763
