#{"t_start": 1718347602.2758672, "env_id": "None"}
r,l,t
19.0,3,554.015026
-1.0,2,554.082718
-1.0,2,554.150347
-1.0,2,554.218244
20.0,2,554.276509
20.0,2,554.333943
-1.0,2,554.403997
20.0,2,554.459598
20.0,2,554.517156
-1.0,2,554.584365
20.0,2,554.651346
20.0,2,554.707013
-2.0,3,554.774378
-2.0,3,554.847449
20.0,2,554.908339
20.0,2,554.982571
-1.0,2,555.05376
-1.0,2,555.129336
20.0,2,555.190571
-1.0,2,555.266021
20.0,2,555.327072
20.0,2,555.39133
20.0,2,555.452149
20.0,2,555.51598
20.0,2,555.574861
20.0,2,555.633215
-1.0,2,555.698298
-1.0,2,555.767376
20.0,2,555.833191
-1.0,2,555.902978
20.0,2,555.959173
-1.0,2,556.026951
20.0,2,556.082897
20.0,2,556.150495
20.0,2,556.206461
20.0,2,556.264817
-1.0,2,556.330072
20.0,2,556.389211
-1.0,2,556.45645
-1.0,2,556.524486
20.0,2,556.590024
20.0,2,556.648519
-1.0,2,556.713961
20.0,2,556.773283
-1.0,2,556.841528
20.0,2,556.900952
-1.0,2,556.967143
20.0,2,557.025698
20.0,2,557.0814
20.0,2,557.139966
20.0,2,557.195941
20.0,2,557.253985
20.0,2,557.309986
20.0,2,557.369266
-1.0,2,557.434873
20.0,2,557.503136
-1.0,2,557.568267
20.0,2,557.626224
-1.0,2,557.693666
-1.0,2,557.7628
20.0,2,557.828596
-2.0,3,557.897575
20.0,2,557.963512
-3.0,4,558.034246
20.0,2,558.093247
-1.0,2,558.160934
20.0,2,558.219076
20.0,2,558.27497
20.0,2,558.342973
20.0,2,558.40014
-1.0,2,558.467726
-1.0,2,558.532739
20.0,2,558.590674
20.0,2,558.646554
-1.0,2,558.715634
20.0,2,558.771486
-1.0,2,558.840939
20.0,2,558.906606
-1.0,2,558.976307
20.0,2,559.041543
20.0,2,559.09982
20.0,2,559.156656
20.0,2,559.224566
-1.0,2,559.290416
20.0,2,559.349349
20.0,2,559.416001
-2.0,3,559.485951
19.0,3,559.544533
20.0,2,559.60128
20.0,2,559.66011
20.0,2,559.717201
-1.0,2,559.786237
20.0,2,559.85377
20.0,2,559.923168
20.0,2,559.981025
20.0,2,560.041309
-2.0,3,560.110628
20.0,2,560.177849
-1.0,2,560.248821
20.0,2,560.307142
20.0,2,560.377249
-1.0,2,560.444684
20.0,2,560.504361
20.0,2,560.571141
-2.0,3,560.642259
20.0,2,560.699164
20.0,2,560.759358
20.0,2,560.817209
20.0,2,560.887411
20.0,2,560.954724
20.0,2,561.014496
20.0,2,561.081339
20.0,2,561.141617
20.0,2,561.199411
20.0,2,561.268974
20.0,2,561.335313
19.0,3,561.395859
-1.0,2,561.466722
-1.0,2,561.535634
19.0,3,561.595161
20.0,2,561.651984
-1.0,2,561.720794
-1.0,2,561.787365
20.0,2,561.84729
20.0,2,561.905494
-1.0,2,561.976675
20.0,2,562.034481
20.0,2,562.093763
20.0,2,562.151441
20.0,2,562.220973
-1.0,2,562.287804
-1.0,2,562.35905
20.0,2,562.416844
20.0,2,562.476804
20.0,2,562.543635
20.0,2,562.603836
20.0,2,562.662051
20.0,2,562.722085
20.0,2,562.789958
-1.0,2,562.860137
-1.0,2,562.928186
-2.0,3,563.000415
-1.0,2,563.071315
-1.0,2,563.140933
-1.0,2,563.211524
20.0,2,563.270146
-2.0,3,563.341177
-1.0,2,563.411183
20.0,2,563.482007
20.0,2,563.540347
20.0,2,563.599444
20.0,2,563.664755
-1.0,2,563.731999
20.0,2,563.787687
20.0,2,563.84597
-1.0,2,563.914228
20.0,2,563.983405
20.0,2,564.049981
20.0,2,564.109096
20.0,2,564.165496
20.0,2,564.239959
-1.0,2,564.30622
20.0,2,564.365838
-1.0,2,564.434533
20.0,2,564.493143
20.0,2,564.558154
20.0,2,564.61603
20.0,2,564.67178
20.0,2,564.729759
20.0,2,564.785955
20.0,2,564.845711
20.0,2,564.912765
-1.0,2,564.983997
20.0,2,565.041261
20.0,2,565.099943
20.0,2,565.165135
20.0,2,565.22345
20.0,2,565.279545
19.0,3,565.338562
-2.0,3,565.407589
-1.0,2,565.473056
-1.0,2,565.541029
-1.0,2,565.606313
20.0,2,565.664531
20.0,2,565.721085
20.0,2,565.779538
-1.0,2,565.847488
20.0,2,565.907557
20.0,2,565.964795
20.0,2,566.0241
-1.0,2,566.091067
-1.0,2,566.161477
20.0,2,566.218043
19.0,3,566.277195
20.0,2,566.3352
20.0,2,566.391803
-1.0,2,566.459342
20.0,2,566.52512
20.0,2,566.583503
-1.0,2,566.650274
-1.0,2,566.719513
-1.0,2,566.786507
20.0,2,566.85447
-1.0,2,566.923646
20.0,2,566.982585
-1.0,2,567.049474
20.0,2,567.107841
-1.0,2,567.172934
-1.0,2,567.240126
-1.0,2,567.304984
20.0,2,567.363548
20.0,2,567.420274
20.0,2,567.487958
20.0,2,567.543912
-1.0,2,567.611913
20.0,2,567.668249
20.0,2,567.727336
20.0,2,567.783657
18.0,4,567.842756
-1.0,2,567.913388
20.0,2,567.970749
20.0,2,568.02985
-1.0,2,568.097485
20.0,2,568.156035
-1.0,2,568.223075
19.0,3,568.281256
18.0,4,568.339725
-1.0,2,568.408354
20.0,2,568.476065
20.0,2,568.541033
20.0,2,568.599316
-1.0,2,568.664524
-1.0,2,568.733484
20.0,2,568.789392
20.0,2,568.847357
20.0,2,568.903753
-1.0,2,568.971293
20.0,2,569.028469
-1.0,2,569.096467
-1.0,2,569.163506
20.0,2,569.221547
20.0,2,569.277377
19.0,3,569.335535
-1.0,2,569.406143
20.0,2,569.462198
20.0,2,569.520583
-1.0,2,569.586984
20.0,2,569.646202
-1.0,2,569.713466
-1.0,2,569.783145
20.0,2,569.839444
-1.0,2,569.910105
-1.0,2,569.975735
20.0,2,570.034196
19.0,3,570.0905
-1.0,2,570.159652
-1.0,2,570.224756
-1.0,2,570.2946
-1.0,2,570.362485
19.0,3,570.421717
20.0,2,570.479842
20.0,2,570.535463
20.0,2,570.593268
20.0,2,570.658589
-1.0,2,570.727341
20.0,2,570.79212
-1.0,2,570.861701
20.0,2,570.927858
-1.0,2,570.995651
-1.0,2,571.060799
-1.0,2,571.129076
-1.0,2,571.196745
20.0,2,571.255549
20.0,2,571.311776
19.0,3,571.370506
20.0,2,571.426687
20.0,2,571.484844
20.0,2,571.540695
19.0,3,571.599496
20.0,2,571.658029
20.0,2,571.714557
20.0,2,571.773777
20.0,2,571.830008
-1.0,2,571.900733
-1.0,2,571.967843
20.0,2,572.025902
20.0,2,572.091374
-1.0,2,572.160352
20.0,2,572.225328
20.0,2,572.283087
20.0,2,572.338961
20.0,2,572.39779
-1.0,2,572.462853
-1.0,2,572.530531
-1.0,2,572.595762
20.0,2,572.654209
20.0,2,572.71064
20.0,2,572.769785
20.0,2,572.827074
20.0,2,572.885912
20.0,2,572.951488
20.0,2,573.011323
20.0,2,573.067502
20.0,2,573.126014
20.0,2,573.191344
20.0,2,573.249668
20.0,2,573.305923
-1.0,2,573.374531
20.0,2,573.431092
20.0,2,573.489523
20.0,2,573.555676
-1.0,2,573.625765
20.0,2,573.682419
20.0,2,573.741121
20.0,2,573.796756
18.0,4,573.855114
20.0,2,573.913627
20.0,2,573.969621
20.0,2,574.027556
-1.0,2,574.095242
20.0,2,574.163062
20.0,2,574.228565
20.0,2,574.286556
20.0,2,574.342232
-1.0,2,574.414079
-1.0,2,574.479831
-1.0,2,574.547719
20.0,2,574.603507
-1.0,2,574.667083
20.0,2,574.722993
-1.0,2,574.793386
20.0,2,574.859452
20.0,2,574.918617
20.0,2,574.975288
-1.0,2,575.043205
20.0,2,575.0995
20.0,2,575.167935
-1.0,2,575.23519
20.0,2,575.302451
20.0,2,575.36879
-1.0,2,575.439657
-1.0,2,575.506048
20.0,2,575.566284
20.0,2,575.632382
-1.0,2,575.69976
-1.0,2,575.767657
-1.0,2,575.838103
20.0,2,575.894928
20.0,2,575.953382
20.0,2,576.009122
18.0,4,576.067379
-2.0,3,576.134698
20.0,2,576.199605
-1.0,2,576.266434
-1.0,2,576.332944
-1.0,2,576.401533
20.0,2,576.467479
-1.0,2,576.535698
20.0,2,576.60157
20.0,2,576.661097
20.0,2,576.717311
-1.0,2,576.78505
20.0,2,576.85079
19.0,3,576.910152
19.0,3,576.969155
-1.0,2,577.034736
20.0,2,577.102342
20.0,2,577.168758
20.0,2,577.236813
20.0,2,577.292509
-1.0,2,577.361451
20.0,2,577.417917
-1.0,2,577.485473
20.0,2,577.550699
20.0,2,577.618178
20.0,2,577.68404
20.0,2,577.742986
20.0,2,577.808738
20.0,2,577.876811
20.0,2,577.933822
-1.0,2,578.004123
20.0,2,578.060476
-1.0,2,578.129525
-1.0,2,578.196957
20.0,2,578.255373
20.0,2,578.31142
20.0,2,578.36997
20.0,2,578.436133
-1.0,2,578.505638
20.0,2,578.562548
20.0,2,578.629973
-1.0,2,578.696632
-1.0,2,578.763731
20.0,2,578.819767
20.0,2,578.878274
20.0,2,578.934662
20.0,2,578.993451
-1.0,2,579.060618
19.0,3,579.119177
-1.0,2,579.186507
20.0,2,579.251978
19.0,3,579.311028
20.0,2,579.367991
20.0,2,579.427488
20.0,2,579.492937
-1.0,2,579.563488
20.0,2,579.621384
-3.0,4,579.690324
20.0,2,579.748916
-1.0,2,579.816148
20.0,2,579.885051
20.0,2,579.942015
20.0,2,580.000674
20.0,2,580.056541
20.0,2,580.11482
-1.0,2,580.18046
20.0,2,580.239431
-1.0,2,580.304825
20.0,2,580.373139
20.0,2,580.430763
20.0,2,580.489564
19.0,3,580.547822
20.0,2,580.603822
20.0,2,580.671236
-1.0,2,580.736308
20.0,2,580.794591
20.0,2,580.859926
20.0,2,580.91879
20.0,2,580.984048
20.0,2,581.051502
-1.0,2,581.116954
19.0,3,581.175667
-1.0,2,581.240877
20.0,2,581.299182
20.0,2,581.355434
20.0,2,581.415964
-1.0,2,581.484711
20.0,2,581.54342
20.0,2,581.599709
20.0,2,581.658321
20.0,2,581.714689
-1.0,2,581.782257
20.0,2,581.838768
-1.0,2,581.907927
20.0,2,581.965258
20.0,2,582.023954
19.0,3,582.084224
20.0,2,582.142189
20.0,2,582.201625
-1.0,2,582.267653
-1.0,2,582.33726
20.0,2,582.393914
20.0,2,582.452388
-1.0,2,582.517759
20.0,2,582.577923
-1.0,2,582.646017
20.0,2,582.713593
20.0,2,582.769634
20.0,2,582.837044
20.0,2,582.893768
20.0,2,582.952191
20.0,2,583.009194
20.0,2,583.067554
20.0,2,583.132735
20.0,2,583.191084
-1.0,2,583.256331
20.0,2,583.324306
20.0,2,583.380674
20.0,2,583.439546
-2.0,3,583.507512
20.0,2,583.56623
20.0,2,583.631794
20.0,2,583.69094
20.0,2,583.747743
20.0,2,583.806379
19.0,3,583.874175
-1.0,2,583.940029
20.0,2,583.998744
-1.0,2,584.065852
20.0,2,584.133965
-1.0,2,584.199295
20.0,2,584.257877
-1.0,2,584.323983
-1.0,2,584.392925
-1.0,2,584.461116
-1.0,2,584.522846
-1.0,2,584.590529
20.0,2,584.649446
-1.0,2,584.714957
20.0,2,584.773776
20.0,2,584.829919
-1.0,2,584.898323
20.0,2,584.955293
-1.0,2,585.023168
20.0,2,585.079122
20.0,2,585.13722
20.0,2,585.193205
-1.0,2,585.260962
-1.0,2,585.328502
20.0,2,585.397425
20.0,2,585.45401
20.0,2,585.512272
-1.0,2,585.581777
20.0,2,585.64979
20.0,2,585.706071
20.0,2,585.764154
20.0,2,585.820402
20.0,2,585.88879
20.0,2,585.945303
20.0,2,586.005245
20.0,2,586.061459
