#{"t_start": 1739967312.140261, "env_id": "None"}
r,l,t
-4.0,4,109.135525
-4.0,4,109.137582
-4.0,4,109.13964
-4.0,4,109.141823
-3.0,4,109.144101
-4.0,4,109.146217
-4.0,6,109.149238
-4.0,4,109.151312
-4.0,5,109.153902
-4.0,4,109.155996
-4.0,4,109.158098
-4.0,4,109.160169
-4.0,4,109.162255
-4.0,4,109.164314
-4.0,4,109.166412
-4.0,4,109.16849
-4.0,4,109.170579
-3.0,4,109.172712
-3.0,4,109.174876
-4.0,4,109.176918
-4.0,4,109.178945
-4.0,4,109.18099
-4.0,5,109.183677
-4.0,4,109.185747
-4.0,4,109.187795
-4.0,4,109.189848
-5.0,5,109.192402
-3.0,4,109.194714
-6.0,6,109.197608
-4.0,4,109.199699
-4.0,4,109.201768
-4.0,4,109.203853
-4.0,4,109.205987
-3.0,5,109.208535
-4.0,4,109.210591
-4.0,4,109.212616
-4.0,4,109.214632
-2.0,4,109.216707
-4.0,4,109.2187
-4.0,4,109.22067
-4.0,4,109.222645
-3.0,4,109.224671
-5.0,5,109.227042
-4.0,4,109.22902
-4.0,4,109.231021
-4.0,4,109.232963
-2.0,4,109.235025
-4.0,4,109.237034
-3.0,4,109.239061
-4.0,4,109.24102
-4.0,4,109.243008
-4.0,4,109.244977
-4.0,4,109.246943
-4.0,4,109.248916
-5.0,100,109.295013
-4.0,4,109.296998
-4.0,4,109.298926
-4.0,4,109.300802
-4.0,4,109.302696
-4.0,4,109.304611
-4.0,4,109.306583
-3.0,5,109.308929
-4.0,4,109.310861
-4.0,4,109.312766
-3.0,4,109.314729
-4.0,4,109.316604
-3.0,4,109.31867
-4.0,4,109.320568
-3.0,4,109.322541
-4.0,4,109.324429
-4.0,4,109.326339
-3.0,4,109.328307
-4.0,4,109.330235
-4.0,4,109.332106
-4.0,4,109.334059
-4.0,4,109.33594
-4.0,4,109.337846
-4.0,4,109.339773
-4.0,4,109.341672
-3.0,4,109.34362
-4.0,4,109.345518
-4.0,4,109.347419
-4.0,4,109.349323
-4.0,4,109.351264
-6.0,6,109.353861
-4.0,4,109.355761
-4.0,5,109.358122
-4.0,4,109.360325
-4.0,4,109.362619
-4.0,4,109.364887
-4.0,4,109.367116
-4.0,4,109.369283
-4.0,4,109.371447
-4.0,4,109.37359
-4.0,4,109.375865
-4.0,4,109.378047
-4.0,4,109.379964
-4.0,4,109.381891
-4.0,4,109.383784
-4.0,4,109.385639
-3.0,4,109.387613
-4.0,5,109.389858
0.0,100,109.435953
-3.0,4,109.438038
-2.0,4,109.440037
-4.0,4,109.441952
-4.0,4,109.443877
-3.0,5,109.446247
-4.0,4,109.448156
-4.0,4,109.450071
-4.0,4,109.45192
-4.0,4,109.45383
-4.0,4,109.455687
-4.0,4,109.458625
-4.0,4,109.460513
-4.0,4,109.462412
-4.0,4,109.464298
-4.0,5,109.466659
-4.0,4,109.468584
-6.0,6,109.471215
-4.0,4,109.473132
-4.0,4,109.47505
-4.0,4,109.476999
-4.0,4,109.478914
-4.0,4,109.48081
-6.0,6,109.483463
-4.0,4,109.485373
-4.0,4,109.487258
-15.0,15,109.493147
-4.0,4,109.495037
-4.0,4,109.496925
-4.0,4,109.498884
-4.0,4,109.500779
-4.0,4,109.502642
-4.0,4,109.504463
-3.0,4,109.506473
-25.0,100,109.549803
-4.0,4,109.551761
-4.0,4,109.553592
-3.0,4,109.55553
-4.0,4,109.557394
-3.0,4,109.559264
-4.0,4,109.56109
-4.0,4,109.56297
-4.0,4,109.56483
-4.0,4,109.566669
-4.0,4,109.568532
-4.0,4,109.570421
-4.0,5,109.572732
-4.0,4,109.574599
-4.0,4,109.576464
-4.0,4,109.578355
-4.0,4,109.580208
-4.0,5,109.582527
-4.0,4,109.584336
-4.0,4,109.58621
-4.0,4,109.588066
-4.0,4,109.589926
-4.0,4,109.591783
-3.0,4,109.593688
-4.0,4,109.595566
-4.0,4,109.604336
-4.0,4,109.606279
-2.0,4,109.608248
-4.0,4,109.610152
-3.0,100,109.655013
-6.0,6,109.657658
-3.0,4,109.659599
-4.0,4,109.661473
-4.0,4,109.663358
-4.0,4,109.665228
-4.0,4,109.667089
-4.0,4,109.668952
-4.0,4,109.670825
-4.0,4,109.67266
-4.0,4,109.674538
-4.0,4,109.676369
-4.0,4,109.67824
-4.0,4,109.6801
-4.0,4,109.682016
-4.0,4,109.683866
-4.0,4,109.685725
-3.0,5,109.688051
-4.0,4,109.690004
-4.0,4,109.691854
-4.0,4,109.693713
-4.0,4,109.695553
-4.0,4,109.697376
-4.0,4,109.699277
-3.0,4,109.701189
-4.0,4,109.703023
-5.0,5,109.70522
-3.0,4,109.707129
-4.0,4,109.708992
-4.0,4,109.710864
-4.0,4,109.712724
-3.0,5,109.715043
-4.0,4,109.716922
-4.0,5,109.719238
-3.0,4,109.721154
-4.0,4,109.723022
-4.0,4,109.724891
-4.0,4,109.726744
-4.0,4,109.728591
-4.0,4,109.730497
-4.0,4,109.732287
-4.0,4,109.734162
-4.0,4,109.73601
-3.0,4,109.737971
-4.0,4,109.739828
-4.0,4,109.741687
-4.0,4,109.743555
-4.0,4,109.745412
-4.0,4,109.747269
-4.0,4,109.749106
-3.0,4,109.751019
-3.0,4,109.752921
-4.0,4,109.754783
-4.0,5,109.757075
-4.0,4,109.75891
-4.0,4,109.760664
-4.0,4,109.762554
-4.0,4,109.764451
-4.0,4,109.766328
-4.0,4,109.768175
-4.0,4,109.770043
-4.0,4,109.771891
-4.0,4,109.773804
-4.0,4,109.775642
-4.0,4,109.777522
-4.0,4,109.779386
-4.0,4,109.781236
-4.0,4,109.783095
-4.0,4,109.78494
-4.0,4,109.786797
-4.0,4,109.788598
-4.0,4,109.790449
-4.0,4,109.792291
-4.0,4,109.794167
-4.0,4,109.796007
-4.0,4,109.797863
-4.0,4,109.799725
-8.0,9,109.803343
-4.0,4,109.805213
-4.0,4,109.807083
-4.0,4,109.808932
-4.0,5,109.811218
-4.0,4,109.813087
-4.0,4,109.814952
-4.0,4,109.816827
-4.0,4,109.818703
-4.0,4,109.820545
-4.0,4,109.822429
-4.0,4,109.824275
-4.0,4,109.826154
-4.0,4,109.827999
-4.0,4,109.829819
-4.0,4,109.831684
-3.0,4,109.833598
-4.0,4,109.835466
-4.0,4,109.83732
-4.0,4,109.839226
-4.0,4,109.841047
-4.0,4,109.842919
-4.0,4,109.844744
-4.0,4,109.846621
-4.0,5,109.848907
-4.0,4,109.850788
-4.0,4,109.852625
-3.0,5,109.854972
-4.0,5,109.857308
-4.0,4,109.859185
-4.0,4,109.861048
-4.0,4,109.862932
-4.0,4,109.864801
-4.0,4,109.866669
-4.0,4,109.86851
-4.0,4,109.870383
-4.0,4,109.87222
-4.0,4,109.874082
-4.0,4,109.875935
-4.0,4,109.877798
-4.0,4,109.879656
-4.0,4,109.881493
-4.0,4,109.883364
-4.0,4,109.885227
-4.0,5,109.887507
-4.0,4,109.88937
-4.0,4,109.891276
-4.0,4,109.893143
-4.0,4,109.894971
-3.0,4,109.896918
-4.0,4,109.898762
-3.0,4,109.900634
-4.0,4,109.902517
-4.0,4,109.904354
-4.0,4,109.906234
-3.0,4,109.90815
-4.0,4,109.910036
-4.0,4,109.911886
-5.0,5,109.914126
-4.0,4,109.915982
-4.0,4,109.917839
-4.0,4,109.919701
-4.0,4,109.921539
-4.0,4,109.92341
-4.0,4,109.925272
-4.0,4,109.927131
-4.0,4,109.928997
-4.0,4,109.93087
-4.0,4,109.932727
-4.0,4,109.934584
-3.0,4,109.936457
-3.0,4,109.938429
-4.0,4,109.940264
-4.0,4,109.94216
-4.0,4,109.944062
-4.0,4,109.945927
-4.0,4,109.947793
-4.0,4,109.949656
-4.0,4,109.951527
-3.0,4,109.953413
-4.0,4,109.955274
-6.0,6,109.957859
-4.0,5,110.540672
-4.0,4,110.542768
-3.0,4,110.544765
-2.0,100,110.591013
-4.0,4,110.593015
-4.0,4,110.594928
-4.0,4,110.596829
-4.0,4,110.598812
-4.0,4,110.600789
-4.0,4,110.602708
-4.0,4,110.604588
-4.0,4,110.606505
-2.0,4,110.608492
-4.0,4,110.610411
-4.0,4,110.612281
-4.0,4,110.614191
-4.0,5,110.616529
-2.0,4,110.618553
-4.0,4,110.620435
-4.0,4,110.622354
-4.0,4,110.62426
-4.0,4,110.626172
-4.0,4,110.628059
-4.0,4,110.629943
-4.0,4,110.631802
-3.0,4,110.633735
-4.0,4,110.635654
-4.0,4,110.63766
-4.0,4,110.639564
-5.0,5,110.641835
-3.0,4,110.643852
-4.0,4,110.645926
-4.0,4,110.647873
-3.0,4,110.649837
-4.0,4,110.651753
-4.0,4,110.65373
-4.0,4,110.655654
-4.0,4,110.657549
-4.0,4,110.659501
-1.0,100,110.705408
-4.0,4,110.707397
-3.0,5,110.709749
-3.0,4,110.711847
-4.0,4,110.713794
-4.0,4,110.715708
-4.0,4,110.717568
-4.0,4,110.719433
-4.0,4,110.721325
-4.0,4,110.723228
-4.0,4,110.725123
-2.0,4,110.727325
-4.0,4,110.729311
-2.0,4,110.731333
-4.0,4,110.733245
-4.0,4,110.735173
-2.0,4,110.7372
-4.0,5,110.739439
-4.0,5,110.741786
-4.0,4,110.743729
-4.0,4,110.74564
-4.0,4,110.747544
-4.0,4,110.749576
-4.0,4,110.751501
-4.0,4,110.753402
-3.0,4,110.755391
-4.0,4,110.75727
-6.0,8,110.760741
-4.0,4,110.762659
-4.0,5,110.765013
-3.0,4,110.766982
-4.0,4,110.768906
-4.0,4,110.77078
-4.0,4,110.772685
-4.0,4,110.774596
-3.0,4,110.776494
-4.0,4,110.778412
-4.0,4,110.780299
-4.0,4,110.782205
-4.0,4,110.784095
-1.0,100,110.830296
-4.0,4,110.832274
-4.0,4,110.834222
-4.0,4,110.8361
-4.0,4,110.838014
-4.0,4,110.839914
-4.0,4,110.841787
-5.0,100,110.887574
-3.0,4,110.889608
-4.0,4,110.891526
-3.0,4,110.893497
-4.0,4,110.895336
-5.0,5,110.89765
-5.0,5,110.899931
-5.0,5,110.902241
-4.0,4,110.904132
-5.0,5,110.906384
-4.0,4,110.908268
-4.0,4,110.91015
-4.0,4,110.912032
-4.0,5,110.914514
-4.0,4,110.916438
-3.0,4,110.918421
-4.0,4,110.920329
-3.0,4,110.922313
-4.0,5,110.924691
-4.0,4,110.92657
-4.0,4,110.928439
-3.0,4,110.930418
-3.0,4,110.932351
-4.0,4,110.934411
-4.0,4,110.936304
-4.0,4,110.938228
-4.0,4,110.940099
-4.0,4,110.942029
-3.0,4,110.943977
-4.0,5,110.946381
-4.0,4,110.948262
-4.0,4,110.950191
-4.0,4,110.952108
-4.0,4,110.954229
-4.0,4,110.956093
-4.0,4,110.958011
-4.0,4,110.959841
-3.0,4,110.961823
-4.0,4,110.963726
-4.0,4,110.965601
-4.0,4,110.967503
-4.0,4,110.969391
-4.0,4,110.971443
-4.0,4,110.973343
-4.0,4,110.975219
-3.0,4,110.977074
-4.0,4,110.978973
-4.0,4,110.980864
-4.0,4,110.982748
-3.0,5,110.985122
-4.0,4,110.986984
-4.0,4,110.988871
-4.0,4,110.990726
-4.0,4,110.992607
-4.0,4,110.99454
-4.0,4,110.996408
-4.0,4,110.99831
-3.0,4,111.000217
-4.0,4,111.002101
-4.0,4,111.003986
-4.0,4,111.005877
-4.0,4,111.007766
-3.0,4,111.009905
-4.0,4,111.011824
-4.0,4,111.013748
-4.0,4,111.015654
-4.0,4,111.01753
-4.0,4,111.019415
-4.0,4,111.021324
-4.0,4,111.023218
-4.0,4,111.0251
-4.0,4,111.026994
-4.0,4,111.028875
-4.0,4,111.030785
0.0,100,111.076941
-4.0,4,111.078886
-4.0,4,111.08075
-4.0,4,111.082735
-2.0,4,111.084773
-4.0,4,111.086689
-4.0,4,111.088568
-3.0,4,111.09048
-4.0,4,111.092347
-4.0,4,111.094265
-4.0,4,111.096133
-4.0,4,111.098036
-3.0,4,111.099985
-3.0,5,111.102388
-4.0,4,111.104292
-4.0,4,111.11274
-4.0,4,111.114641
-4.0,5,111.117004
-4.0,4,111.118949
-4.0,4,111.120981
-3.0,4,111.123
-4.0,4,111.124882
-4.0,4,111.126759
-4.0,4,111.12863
-4.0,4,111.130585
-4.0,4,111.132472
-4.0,4,111.134407
-4.0,4,111.136296
-4.0,4,111.13821
-4.0,5,111.140524
-3.0,4,111.142458
-4.0,4,111.144346
-4.0,5,111.146723
-4.0,4,111.148577
-4.0,4,111.150486
-4.0,4,111.152337
-4.0,4,111.154218
-4.0,4,111.156094
-4.0,4,111.158138
-3.0,4,111.160052
-4.0,4,111.161952
-4.0,4,111.163868
-4.0,4,111.16574
-4.0,4,111.167626
-4.0,4,111.169486
-3.0,4,111.171407
-4.0,4,111.173312
-4.0,4,111.175222
-4.0,4,111.177127
-4.0,4,111.178988
-4.0,4,111.180867
-4.0,4,111.182776
-4.0,4,111.184688
-4.0,4,111.186588
-4.0,4,111.188494
-2.0,4,111.190505
-4.0,6,111.19331
-3.0,4,111.195374
-3.0,4,111.197346
-4.0,4,111.199266
-4.0,4,111.201179
-4.0,4,111.203106
-4.0,4,111.205037
-4.0,4,111.206944
-4.0,4,111.208826
-4.0,5,111.211181
-4.0,4,111.213053
-3.0,4,111.215029
-4.0,4,111.216914
-3.0,4,111.218901
-3.0,4,111.220835
-4.0,4,111.222735
-4.0,4,111.224588
-4.0,5,111.227119
-4.0,4,111.229048
-3.0,5,111.23143
-4.0,4,111.23351
-3.0,4,111.235494
-4.0,5,111.237869
-4.0,4,111.239786
-4.0,4,111.241704
-4.0,4,111.243599
-4.0,4,111.245526
-4.0,4,111.247412
-4.0,5,111.249634
-5.0,5,111.251925
-4.0,4,111.253877
-4.0,4,111.255793
-4.0,4,111.257679
-4.0,4,111.25956
-4.0,4,111.261452
-4.0,4,111.263329
-4.0,4,111.265232
-3.0,4,111.267228
-4.0,4,111.269242
-4.0,4,111.271174
-4.0,4,111.273085
-3.0,4,111.275048
-3.0,4,111.276912
-3.0,5,111.279294
-4.0,4,111.281206
-4.0,4,111.283125
-4.0,4,111.28502
-4.0,4,111.286923
-4.0,4,111.288801
-4.0,4,111.290672
-4.0,4,111.292545
-4.0,4,111.294446
-4.0,4,111.29632
-4.0,6,111.299054
-4.0,4,111.300945
-4.0,4,111.30282
-3.0,4,111.304763
-4.0,4,111.306767
-4.0,4,111.308658
-4.0,5,111.310994
-4.0,4,111.312912
-4.0,4,111.314826
-4.0,4,111.316693
-4.0,4,111.318601
-4.0,4,111.320467
-4.0,4,111.325357
-4.0,4,111.326916
-4.0,4,111.328453
-3.0,4,111.330038
-4.0,4,111.331555
-3.0,4,111.33442
-4.0,4,111.336362
-4.0,4,111.338266
-4.0,4,111.340158
-4.0,4,111.342119
-4.0,4,111.343974
-4.0,4,111.345876
-4.0,5,111.348217
-4.0,4,111.350232
-4.0,4,111.352231
-4.0,4,111.354148
-3.0,4,111.356099
-4.0,4,111.358005
-4.0,4,111.360104
-2.0,4,111.362111
-4.0,4,111.364007
-4.0,4,111.365882
-3.0,4,111.367848
-4.0,4,111.369786
-4.0,4,111.371829
-4.0,4,111.373718
-4.0,4,111.375635
-2.0,4,111.377609
-4.0,4,111.379505
-3.0,4,111.381428
-4.0,4,111.383334
-4.0,4,111.38526
-4.0,4,111.387263
-5.0,5,111.389885
-4.0,4,111.391805
-3.0,4,111.393775
-4.0,4,111.395677
-3.0,4,111.397542
-4.0,4,111.399436
-3.0,4,111.401366
-4.0,4,111.403284
0.0,100,111.449664
-4.0,4,111.451665
-4.0,4,111.453575
-4.0,4,111.455477
-4.0,4,111.457378
-3.0,4,111.45927
-3.0,4,111.461218
-4.0,4,111.463255
-2.0,100,111.509463
-2.0,4,111.511517
-4.0,4,111.513406
-4.0,4,111.515306
-4.0,4,111.517199
-4.0,4,111.519099
-4.0,4,111.520976
-4.0,4,111.522869
-2.0,4,111.524868
-4.0,4,112.116733
-4.0,4,112.118885
-4.0,4,112.120847
-4.0,4,112.122792
-4.0,4,112.124702
-4.0,4,112.126656
-4.0,4,112.128574
-4.0,4,112.130517
-4.0,4,112.132413
-4.0,4,112.134339
-4.0,4,112.136371
-4.0,4,112.138315
-4.0,4,112.14021
-3.0,4,112.142215
-4.0,4,112.14412
-4.0,4,112.14603
-4.0,4,112.147898
-4.0,4,112.149858
-3.0,5,112.152234
-4.0,5,112.154659
-4.0,5,112.157047
-4.0,4,112.158894
-4.0,4,112.160786
-4.0,4,112.162709
-4.0,4,112.164597
-4.0,4,112.166505
-3.0,4,112.168483
-4.0,4,112.170416
-3.0,4,112.172364
-4.0,4,112.174297
-4.0,4,112.176202
-4.0,6,112.178972
-4.0,4,112.180927
-4.0,4,112.182855
-4.0,4,112.18477
-4.0,4,112.186687
-4.0,4,112.188948
-4.0,4,112.190984
-4.0,4,112.192877
-4.0,4,112.194781
-4.0,4,112.196691
-3.0,5,112.19906
-4.0,6,112.201805
-4.0,4,112.203724
-4.0,5,112.206105
-4.0,4,112.208002
-4.0,4,112.209901
-4.0,4,112.211797
-4.0,5,112.214173
-4.0,4,112.216104
-3.0,5,112.218672
-2.0,4,112.220837
-4.0,4,112.222781
-4.0,4,112.224704
-3.0,4,112.226671
-4.0,4,112.228563
-3.0,5,112.230949
-4.0,4,112.232839
-4.0,4,112.234763
-5.0,5,112.23697
-4.0,4,112.238898
-4.0,4,112.240846
-4.0,4,112.242751
-4.0,4,112.244629
-4.0,4,112.246602
-4.0,4,112.248503
-2.0,4,112.25053
-4.0,4,112.252424
-4.0,4,112.25436
-4.0,4,112.256356
-4.0,5,112.258696
-4.0,4,112.260633
-3.0,4,112.262638
-4.0,4,112.264537
-3.0,4,112.266454
-4.0,4,112.268349
-4.0,4,112.27028
-4.0,4,112.272115
-4.0,4,112.274025
-4.0,6,112.27678
-4.0,4,112.278697
-4.0,4,112.280572
-5.0,5,112.282777
-4.0,4,112.284681
-4.0,4,112.286579
-4.0,4,112.288463
-4.0,4,112.290371
-4.0,4,112.292234
-4.0,4,112.294101
-4.0,4,112.29609
-4.0,4,112.297992
-4.0,4,112.299882
-4.0,4,112.301789
-4.0,4,112.303695
-4.0,4,112.30561
-4.0,4,112.307501
-4.0,4,112.309381
-4.0,4,112.311272
-4.0,4,112.313169
-4.0,4,112.315046
-4.0,4,112.316934
-25.0,100,112.361274
-4.0,4,112.363281
-4.0,4,112.365482
-4.0,4,112.367582
-3.0,4,112.369502
-4.0,5,112.372001
-4.0,100,112.417824
-3.0,4,112.419856
-4.0,4,112.421778
-4.0,4,112.423694
-4.0,4,112.425576
-3.0,4,112.427527
-4.0,4,112.429361
-3.0,4,112.43133
-4.0,4,112.433358
-4.0,5,112.435605
-2.0,4,112.437697
-3.0,4,112.439728
-4.0,4,112.441644
-4.0,4,112.443551
-4.0,4,112.445446
-3.0,4,112.447428
-4.0,4,112.449335
-4.0,4,112.451244
-4.0,4,112.453194
-4.0,4,112.455131
-4.0,4,112.457084
-4.0,4,112.458988
-4.0,4,112.4609
-4.0,5,112.463271
-4.0,4,112.465189
-2.0,4,112.467199
-9.0,100,112.51289
-4.0,4,112.514815
-4.0,4,112.516766
-4.0,4,112.518693
-4.0,4,112.520546
-4.0,4,112.522458
-4.0,4,112.524282
-4.0,4,112.526164
-4.0,4,112.527994
-4.0,4,112.529836
-4.0,4,112.531752
-4.0,4,112.533622
-4.0,4,112.535486
-4.0,4,112.537593
-2.0,4,112.53971
-2.0,4,112.541996
-4.0,4,112.543933
-4.0,4,112.54582
-4.0,4,112.547682
-4.0,4,112.54953
-4.0,4,112.551413
-4.0,4,112.553306
-4.0,4,112.555177
-4.0,4,112.557034
-3.0,5,112.559371
-3.0,5,112.561747
-4.0,4,112.563619
-4.0,4,112.565465
-4.0,4,112.567537
-4.0,4,112.569624
-4.0,4,112.571727
-4.0,5,112.574299
-4.0,4,112.576199
-4.0,4,112.578104
-4.0,4,112.580001
-4.0,4,112.581878
-4.0,4,112.583745
-4.0,4,112.585629
-2.0,4,112.587583
-4.0,4,112.589448
-4.0,4,112.591343
-3.0,4,112.593421
-4.0,4,112.595523
-5.0,7,112.599037
-4.0,4,112.600973
-4.0,4,112.602915
-4.0,4,112.604807
-4.0,4,112.60668
-4.0,4,112.608536
-4.0,4,112.610396
-3.0,4,112.612289
-4.0,4,112.614209
-3.0,4,112.616286
-4.0,4,112.618426
-4.0,4,112.620533
-3.0,4,112.62262
-3.0,4,112.624556
-3.0,4,112.626461
-4.0,4,112.628331
-4.0,4,112.63022
-4.0,4,112.632072
-4.0,4,112.639845
-4.0,4,112.641797
-4.0,4,112.643687
-4.0,4,112.645695
-4.0,4,112.647584
-4.0,4,112.649462
-4.0,4,112.651305
-4.0,4,112.65318
-4.0,4,112.65505
-4.0,4,112.656909
-3.0,4,112.658861
-4.0,4,112.660731
-4.0,4,112.662622
-5.0,5,112.664842
-4.0,4,112.66673
-4.0,4,112.668592
-4.0,4,112.670473
-4.0,4,112.67232
-4.0,4,112.6742
-3.0,4,112.676117
-4.0,4,112.67799
-4.0,4,112.679851
-4.0,4,112.681723
-4.0,4,112.683593
-3.0,4,112.685514
-5.0,5,112.687757
-2.0,4,112.689722
-4.0,4,112.691577
-4.0,4,112.693449
-3.0,5,112.695776
-4.0,4,112.697656
-4.0,4,112.699545
-4.0,4,112.701405
-4.0,4,112.703249
-3.0,4,112.7052
-4.0,4,112.707063
-6.0,6,112.70963
-3.0,4,112.711558
-3.0,4,112.713432
-3.0,4,112.715366
-4.0,4,112.717264
-4.0,4,112.719242
-4.0,4,112.721533
-4.0,4,112.723854
-3.0,4,112.72613
-4.0,4,112.72844
-4.0,4,112.730709
-4.0,4,112.732845
-3.0,4,112.735195
-4.0,4,112.737182
-4.0,4,112.739153
-4.0,4,112.741127
-4.0,4,112.743083
-4.0,4,112.744994
-4.0,4,112.746923
-4.0,4,112.748863
-4.0,4,112.750764
-4.0,4,112.752777
-4.0,4,112.754715
-4.0,5,112.757164
-4.0,4,112.759186
-4.0,4,112.761095
-3.0,4,112.76306
-4.0,4,112.764984
-4.0,5,112.767318
-4.0,4,112.76932
-4.0,4,112.771243
-4.0,4,112.773164
-4.0,4,112.775044
-4.0,4,112.77702
-4.0,4,112.778931
-4.0,4,112.780866
-4.0,4,112.782809
-3.0,5,112.785311
-3.0,4,112.787225
-3.0,5,112.789575
-4.0,4,112.79149
-4.0,4,112.793445
-4.0,4,112.795349
-4.0,4,112.79731
-4.0,4,112.799211
-3.0,4,112.801211
-4.0,4,112.803136
-4.0,4,112.80501
-4.0,4,112.80693
-4.0,4,112.808839
-4.0,4,112.81079
-3.0,4,112.812757
-2.0,4,112.814776
-3.0,4,112.816717
-4.0,5,112.819095
-4.0,4,112.820994
-3.0,4,112.822955
-4.0,4,112.824849
-4.0,4,112.826759
-4.0,4,112.828614
-4.0,4,112.830525
-4.0,4,112.8324
-4.0,4,112.834327
-4.0,5,112.836672
-4.0,4,112.838552
-4.0,4,112.840433
-3.0,5,112.84282
-3.0,4,112.84468
-3.0,4,112.846697
-4.0,4,112.848622
-4.0,4,112.850543
-4.0,4,112.852443
-4.0,4,112.854383
-4.0,4,112.856267
-4.0,4,112.858215
-4.0,4,112.8601
-3.0,4,112.862061
-4.0,4,112.863948
-4.0,4,112.865849
-4.0,5,112.868204
-4.0,4,112.870121
-4.0,4,112.872015
-4.0,4,112.873924
-4.0,4,112.875935
-4.0,4,112.877879
-4.0,4,112.879808
-4.0,4,112.881719
-4.0,4,112.883603
-4.0,4,112.885478
-3.0,4,112.887358
-4.0,4,112.88931
-5.0,5,112.89159
-4.0,4,112.893504
-4.0,4,112.895408
-4.0,5,112.897774
-21.0,100,112.942777
-4.0,4,112.944776
-2.0,4,112.946784
-4.0,4,112.948697
-4.0,4,112.950615
-5.0,5,112.952873
-4.0,4,112.954767
-4.0,4,112.956636
-4.0,4,112.958513
-3.0,4,112.960466
-4.0,4,112.962386
-4.0,6,112.965203
-4.0,4,112.967056
-4.0,4,112.968959
-4.0,4,112.970876
-4.0,5,112.973311
-4.0,4,112.975246
-4.0,4,112.97714
-4.0,4,112.97905
-4.0,4,112.980956
-4.0,4,112.982875
-4.0,4,112.984813
-3.0,4,112.986825
-4.0,4,112.988768
-4.0,4,112.990655
-4.0,4,112.992559
-3.0,4,112.994556
-4.0,4,112.996418
-4.0,4,112.998369
-4.0,4,113.000255
-4.0,4,113.002269
-7.0,7,113.005282
-4.0,4,113.007203
-4.0,4,113.009005
-4.0,4,113.010923
-5.0,5,113.013204
-4.0,4,113.015112
-3.0,4,113.0172
-3.0,4,113.019168
-4.0,4,113.021145
-4.0,4,113.023053
-4.0,4,113.025041
-4.0,4,113.026957
-4.0,4,113.02887
-4.0,4,113.030768
-19.0,100,113.075377
-4.0,4,113.077326
-4.0,4,113.07924
-4.0,4,113.081152
-4.0,4,113.083052
-4.0,4,113.084988
-4.0,4,113.086905
-2.0,4,113.08892
-4.0,4,113.090827
-4.0,4,113.092832
-4.0,4,113.679134
-3.0,4,113.681417
-4.0,4,113.683458
-4.0,4,113.685464
-4.0,4,113.687489
-4.0,4,113.689483
-4.0,4,113.691504
-4.0,4,113.693536
-3.0,4,113.695628
-4.0,4,113.697711
-4.0,4,113.699723
-4.0,4,113.701691
-3.0,4,113.70376
-4.0,4,113.705824
-4.0,4,113.707809
-4.0,4,113.709823
-4.0,4,113.711839
-4.0,4,113.713819
-4.0,4,113.71581
-4.0,4,113.717747
-4.0,4,113.719742
-4.0,4,113.721727
-4.0,4,113.723684
-4.0,4,113.725662
-4.0,4,113.727713
-4.0,4,113.729759
-4.0,4,113.731785
-4.0,4,113.734936
-4.0,4,113.736999
-4.0,4,113.739002
-4.0,4,113.741807
-4.0,4,113.744009
-3.0,4,113.745991
-4.0,4,113.747871
-4.0,4,113.749753
-4.0,4,113.751635
-4.0,4,113.753513
-4.0,4,113.755412
-4.0,4,113.757398
-3.0,4,113.759533
-4.0,4,113.761449
-2.0,4,113.76343
-4.0,4,113.765313
-3.0,4,113.767293
-4.0,4,113.769198
-4.0,4,113.771076
-4.0,4,113.772985
-4.0,4,113.775074
-4.0,4,113.77695
-4.0,4,113.778814
-4.0,4,113.780675
-4.0,4,113.782559
-3.0,4,113.784468
-4.0,4,113.786353
-3.0,4,113.78829
-4.0,4,113.790178
-5.0,5,113.792361
-4.0,5,113.79468
-4.0,4,113.796545
-4.0,4,113.798428
-4.0,4,113.800277
-4.0,4,113.802168
-4.0,4,113.804019
-4.0,4,113.805878
-4.0,4,113.807743
-4.0,4,113.809599
-3.0,4,113.811532
-4.0,4,113.813454
-3.0,4,113.815382
-4.0,4,113.817254
-4.0,4,113.819117
-4.0,4,113.821026
-4.0,4,113.822929
-4.0,4,113.824797
-4.0,4,113.826734
-4.0,4,113.828624
-4.0,4,113.830517
-4.0,4,113.832365
-4.0,4,113.834251
-4.0,4,113.836121
-4.0,4,113.838037
-4.0,4,113.839898
-4.0,4,113.84177
-3.0,4,113.843679
-4.0,4,113.845543
-4.0,4,113.847412
-4.0,4,113.84927
-4.0,4,113.851164
-2.0,4,113.853122
-4.0,4,113.855045
-5.0,5,113.857251
-4.0,4,113.859171
-4.0,4,113.861049
-3.0,5,113.863367
-4.0,4,113.865236
-4.0,4,113.867119
-4.0,4,113.868995
-28.0,100,113.912178
-4.0,4,113.914216
-4.0,4,113.916136
-4.0,4,113.918021
-4.0,4,113.919915
-4.0,4,113.921815
-4.0,4,113.923681
-4.0,4,113.925539
-4.0,4,113.927439
-4.0,4,113.929328
-3.0,4,113.931244
-6.0,6,113.933831
-3.0,4,113.935786
-4.0,4,113.937643
-4.0,4,113.939522
-4.0,4,113.941557
-4.0,4,113.943565
-4.0,4,113.945437
-4.0,4,113.947301
-4.0,4,113.949179
-4.0,4,113.951044
-4.0,4,113.952897
-4.0,4,113.954756
-4.0,4,113.956634
