#{"t_start": 1739940004.6833203, "env_id": "None"}
r,l,t
-4.0,5,12.470763
-98.0,100,12.50739
-5.0,5,12.509794
-5.0,5,12.512112
-4.0,5,12.514457
-5.0,5,12.516747
-4.0,5,12.519063
-5.0,5,12.523873
-5.0,5,12.526148
-98.0,100,12.562321
-7.0,7,12.565308
-12.0,12,12.569956
-5.0,5,12.572158
-5.0,5,12.574358
-5.0,5,12.576663
-5.0,5,12.579072
-5.0,5,12.581372
-28.0,28,12.59187
-5.0,5,12.594224
-5.0,5,12.596537
-3.0,6,12.599379
-5.0,5,12.601585
-9.0,9,12.6052
-5.0,5,12.607513
-5.0,5,12.609759
-5.0,5,12.612055
-5.0,5,12.614273
-5.0,5,12.616654
-5.0,5,12.619004
-5.0,5,12.621262
-7.0,7,12.624174
-11.0,11,12.62867
-5.0,5,12.630815
-3.0,6,12.633719
-5.0,5,12.636033
-5.0,5,12.638321
-37.0,37,12.65179
-5.0,5,12.654086
-5.0,5,12.656349
-5.0,5,12.658607
-5.0,5,12.660903
-4.0,5,12.663228
-6.0,6,12.665732
-5.0,5,12.668027
-10.0,10,12.673856
-5.0,6,12.676705
-5.0,5,12.679154
-5.0,5,12.681454
-98.0,100,12.717313
-5.0,5,12.719721
-5.0,6,12.722254
-5.0,5,12.724551
-12.0,12,12.729364
-5.0,5,12.731731
-5.0,5,12.733998
-5.0,5,12.736273
-20.0,20,12.743737
-5.0,5,12.746019
-5.0,5,12.748322
-9.0,10,12.752361
-17.0,17,12.758731
-5.0,5,12.760992
-3.0,5,12.763407
-5.0,5,12.765615
-18.0,18,12.772423
-5.0,5,12.774724
-5.0,5,12.777001
-5.0,5,12.779351
-4.0,5,12.78171
-5.0,5,12.784067
-100.0,100,12.820478
-5.0,5,12.822831
-5.0,5,12.82513
-4.0,5,12.827487
-12.0,12,12.834143
-5.0,5,12.836573
-3.0,5,12.839024
-5.0,5,12.841357
-5.0,5,12.843676
-5.0,5,12.845965
-5.0,5,12.848263
-11.0,11,12.852681
-5.0,5,12.855031
-5.0,5,12.857316
-5.0,5,12.859566
-5.0,5,12.861809
-5.0,5,12.864089
-5.0,5,12.866397
-5.0,5,12.868572
-5.0,5,12.870936
-5.0,5,12.873126
-4.0,6,12.875857
-5.0,5,12.87815
-5.0,5,12.880424
-5.0,5,12.882668
-10.0,10,12.887002
-5.0,5,12.889221
-5.0,5,12.891481
-5.0,5,12.893765
-5.0,5,12.896055
-5.0,5,12.898313
-6.0,6,12.900953
-5.0,5,12.903124
-5.0,5,12.905346
-5.0,5,13.586316
-98.0,100,13.625416
-3.0,5,13.628117
-5.0,5,13.630567
-7.0,7,13.633648
-8.0,8,13.637179
-5.0,5,13.639638
-5.0,5,13.642028
-4.0,5,13.644527
-98.0,100,13.68438
-4.0,5,13.688358
-5.0,5,13.690962
-5.0,5,13.69335
-6.0,7,13.696414
-4.0,5,13.698922
-23.0,23,13.707815
-5.0,5,13.710056
-12.0,12,13.714819
-4.0,5,13.717208
-5.0,5,13.719517
-5.0,5,13.721859
-5.0,5,13.724195
-5.0,5,13.726527
-5.0,5,13.728849
-5.0,5,13.731179
-5.0,5,13.733474
-5.0,5,13.73581
-5.0,5,13.740131
-6.0,6,13.7428
-3.0,5,13.745271
-5.0,5,13.747684
-5.0,5,13.749974
-5.0,5,13.752369
-5.0,5,13.754743
-6.0,6,13.757431
-9.0,11,13.762002
-5.0,5,13.764358
-5.0,5,13.76679
-3.0,5,13.769254
-98.0,100,13.806614
-5.0,5,13.809059
-3.0,6,13.811943
-5.0,5,13.814329
-10.0,11,13.818934
-5.0,5,13.821251
-5.0,5,13.823568
-5.0,5,13.825897
-5.0,5,13.828164
-3.0,6,13.831267
-4.0,5,13.833544
-5.0,5,13.835924
-5.0,5,13.838252
-5.0,5,13.84053
-4.0,5,13.842885
-5.0,5,13.845251
-5.0,5,13.847682
-5.0,5,13.850019
-5.0,5,13.852349
-5.0,5,13.854677
-5.0,5,13.857114
-5.0,5,13.859466
-5.0,5,13.861773
-5.0,5,13.864217
-5.0,5,13.866544
-5.0,5,13.868891
-98.0,100,13.90676
-5.0,5,13.911173
-5.0,5,13.913548
-5.0,5,13.916069
-5.0,5,13.918447
-5.0,5,13.920796
-9.0,9,13.924744
-5.0,5,13.927209
-7.0,7,13.930124
-5.0,5,13.932599
-4.0,5,13.935032
-5.0,6,13.937699
-5.0,5,13.940201
-6.0,6,13.942737
-5.0,5,13.945023
-98.0,100,13.980931
-5.0,5,13.983299
-5.0,5,13.985574
-5.0,5,13.987799
-7.0,7,13.990845
-6.0,6,13.99341
-4.0,5,13.995871
-5.0,5,13.998287
-5.0,6,14.0011
-3.0,5,14.003719
-5.0,5,14.00614
-5.0,5,14.00849
-5.0,5,14.010809
-100.0,100,14.047073
-5.0,5,14.049414
-11.0,11,14.053722
-5.0,5,14.056027
-28.0,28,14.068011
-7.0,7,14.070984
-5.0,5,14.073341
-4.0,5,14.075686
-5.0,5,14.077927
-5.0,5,14.080283
-6.0,6,14.082968
-5.0,5,14.085258
-5.0,5,14.087572
-12.0,14,14.093411
-5.0,5,14.095918
-3.0,5,14.098403
-5.0,5,14.100608
-5.0,5,14.102894
-11.0,11,14.107239
-5.0,5,14.109401
-5.0,5,14.11422
-5.0,5,14.116488
-5.0,5,14.118793
-5.0,5,14.121008
-5.0,5,14.123316
-5.0,5,14.125566
-5.0,5,14.127781
-6.0,6,14.130369
-20.0,20,14.137876
-5.0,5,14.140263
-5.0,5,14.142598
-4.0,5,14.145035
-6.0,6,14.147799
-4.0,5,14.150224
-5.0,5,14.152593
-5.0,5,14.154862
-5.0,5,14.157319
-4.0,5,14.159709
-6.0,6,14.162369
-5.0,5,14.164798
-5.0,5,14.167158
-5.0,5,14.169484
-3.0,6,14.172368
-5.0,5,14.174699
-5.0,5,14.17704
-98.0,100,14.214792
-5.0,5,14.217324
-5.0,5,14.21973
-4.0,6,14.222573
-5.0,5,14.224762
-12.0,12,14.229685
-98.0,100,14.267305
-5.0,5,14.26972
-5.0,5,14.272082
-7.0,8,14.275655
-5.0,5,14.278005
-5.0,5,14.280355
-5.0,5,14.282737
-5.0,5,14.287203
-4.0,5,14.289671
-5.0,5,14.292043
-98.0,100,14.328822
-5.0,5,14.331192
-5.0,5,14.333488
-11.0,11,14.337826
-5.0,5,14.340148
-7.0,7,14.34313
-5.0,5,14.34538
-5.0,5,14.347668
-6.0,6,14.350327
-5.0,5,14.352563
-6.0,6,14.355174
-4.0,5,14.357451
-5.0,5,14.359671
-6.0,6,14.362194
-9.0,9,14.365856
-11.0,11,14.370278
-5.0,5,14.372806
-8.0,10,14.376981
-5.0,6,14.379557
-5.0,5,14.3818
-4.0,6,14.384523
-8.0,8,14.387879
-5.0,5,14.390167
-5.0,5,14.392355
-5.0,5,14.394741
-9.0,9,14.398481
-5.0,5,14.400843
-5.0,5,14.403152
-5.0,5,14.405274
-11.0,13,14.410506
-5.0,5,14.41287
-5.0,5,14.415058
-5.0,5,14.417302
-5.0,5,14.41959
-5.0,5,14.42186
-5.0,5,14.42415
-5.0,5,14.426644
-5.0,5,14.429022
-4.0,5,14.431366
-5.0,5,14.433592
-4.0,5,14.435984
-9.0,9,14.439587
-15.0,15,14.445282
-5.0,5,14.447586
-5.0,5,14.451823
-98.0,100,15.116257
-4.0,5,15.118773
-5.0,5,15.121094
-5.0,5,15.123425
-5.0,5,15.125702
-4.0,5,15.128038
-5.0,5,15.13044
-5.0,5,15.132735
-13.0,13,15.137933
-5.0,5,15.140294
-5.0,5,15.142577
-5.0,5,15.144872
-5.0,5,15.147315
-5.0,5,15.149623
-5.0,5,15.152026
-98.0,100,15.189284
-8.0,8,15.19389
-5.0,5,15.196278
-10.0,10,15.200367
-5.0,5,15.202952
-12.0,12,15.208272
-11.0,11,15.212997
-8.0,8,15.216458
-5.0,5,15.218781
-5.0,5,15.221078
-5.0,5,15.223339
-5.0,5,15.225617
-5.0,5,15.227857
-6.0,6,15.230659
-5.0,5,15.232977
-5.0,5,15.23529
-5.0,5,15.237594
-5.0,5,15.239897
-28.0,28,15.25056
-5.0,5,15.253036
-5.0,5,15.25538
-5.0,5,15.257598
-6.0,6,15.260153
-10.0,10,15.264139
-6.0,6,15.266884
-12.0,12,15.271713
-3.0,6,15.274941
-8.0,8,15.278277
-6.0,6,15.280867
-5.0,5,15.283228
-6.0,7,15.286389
-5.0,5,15.288757
-4.0,5,15.291149
-5.0,5,15.29344
-4.0,5,15.29589
-5.0,5,15.298198
-98.0,100,15.335293
-5.0,5,15.337792
-5.0,5,15.340113
-5.0,5,15.342434
-100.0,100,15.378847
-5.0,5,15.381257
-5.0,5,15.383621
-7.0,7,15.386706
-9.0,9,15.390354
-100.0,100,15.428209
-5.0,5,15.430838
-5.0,5,15.43324
-5.0,5,15.435568
-5.0,5,15.44431
-17.0,17,15.451139
-3.0,6,15.454089
-5.0,5,15.456436
-5.0,5,15.458701
-6.0,6,15.4613
-5.0,5,15.463608
-21.0,23,15.472592
-8.0,8,15.475893
-5.0,5,15.47815
-5.0,5,15.480417
-5.0,5,15.482708
-5.0,5,15.485048
-5.0,5,15.487357
-5.0,5,15.489662
-5.0,5,15.492034
-5.0,5,15.494297
-5.0,5,15.49661
-5.0,5,15.498919
-3.0,5,15.501321
-5.0,5,15.503584
-8.0,8,15.506835
-3.0,6,15.509663
-98.0,100,15.54623
-5.0,5,15.54863
-7.0,7,15.551677
-5.0,5,15.553936
-5.0,5,15.55627
-4.0,5,15.558592
-10.0,10,15.562582
-5.0,5,15.564911
-5.0,5,15.567219
-5.0,5,15.569457
-18.0,20,15.577154
-3.0,6,15.580014
-3.0,5,15.582379
-5.0,5,15.584556
-4.0,5,15.586819
-30.0,32,15.59885
-5.0,5,15.601246
-98.0,100,15.640196
-4.0,5,15.642882
-6.0,6,15.64923
-5.0,5,15.651764
-5.0,5,15.654074
-3.0,5,15.656544
-5.0,5,15.658917
-5.0,5,15.661284
-8.0,8,15.664646
-5.0,5,15.66709
-5.0,5,15.669487
-5.0,5,15.671845
-6.0,6,15.67459
-3.0,5,15.677048
-100.0,100,15.714939
-10.0,10,15.719166
-5.0,5,15.721501
-5.0,5,15.723883
-5.0,5,15.7262
-3.0,5,15.72874
-5.0,5,15.731193
-5.0,5,15.733556
-5.0,5,15.737425
-5.0,5,15.739367
-5.0,5,15.741253
-5.0,5,15.743194
-5.0,5,15.745095
-5.0,5,15.753466
-5.0,5,15.755938
-5.0,5,15.758258
-4.0,5,15.760645
-3.0,6,15.763563
-18.0,18,15.770593
-12.0,12,15.775456
-4.0,5,15.777692
-5.0,5,15.780071
-5.0,5,15.782411
-5.0,5,15.784765
-5.0,5,15.787128
-3.0,6,15.790038
-5.0,5,15.792472
-5.0,5,15.794843
-5.0,5,15.797092
-5.0,5,15.799481
-5.0,5,15.801842
-100.0,100,15.840501
-6.0,6,15.843329
-5.0,5,15.845702
-5.0,5,15.848033
-39.0,39,15.862741
-5.0,5,15.86513
-5.0,5,15.86749
-5.0,5,15.869761
-5.0,5,15.87211
-5.0,5,15.874419
-4.0,5,15.876925
-4.0,5,15.879392
-5.0,5,15.881728
-7.0,7,15.884818
-5.0,5,15.887184
-5.0,5,15.889503
-6.0,6,15.892178
-98.0,100,15.92963
-5.0,5,15.932099
-5.0,5,15.934463
-7.0,8,15.937922
-6.0,6,15.940638
-5.0,5,15.942972
-5.0,5,15.945326
-6.0,6,15.948068
-7.0,7,15.951015
-5.0,5,16.625247
-6.0,6,16.628142
-5.0,5,16.630534
-5.0,5,16.632894
-5.0,5,16.635298
-5.0,5,16.637703
-3.0,6,16.640862
-5.0,5,16.643215
-4.0,5,16.645536
-3.0,6,16.648386
-98.0,100,16.685839
-100.0,100,16.722585
-5.0,5,16.724988
-5.0,5,16.727273
-5.0,5,16.729442
-5.0,5,16.731788
-5.0,5,16.734133
-5.0,5,16.736406
-12.0,12,16.741404
-5.0,5,16.74382
-5.0,5,16.746138
-5.0,5,16.748482
-5.0,5,16.75075
-5.0,5,16.752972
-5.0,5,16.75576
-8.0,8,16.759269
-5.0,5,16.761527
-3.0,6,16.764344
-4.0,5,16.766644
-10.0,10,16.770676
-3.0,6,16.773516
-5.0,5,16.775751
-5.0,5,16.778017
-5.0,5,16.780411
-5.0,5,16.782731
-6.0,7,16.785907
-5.0,5,16.788256
-5.0,5,16.790496
-6.0,6,16.793165
-5.0,5,16.795491
-6.0,6,16.798156
-5.0,5,16.800494
-32.0,32,16.812552
-13.0,13,16.817698
-25.0,25,16.827234
-6.0,6,16.829828
-5.0,5,16.832191
-6.0,6,16.834914
-49.0,49,16.853433
-5.0,5,16.855852
-47.0,47,16.873399
-3.0,5,16.875931
-5.0,5,16.878257
-9.0,9,16.881885
-5.0,5,16.884179
-4.0,5,16.886627
-5.0,5,16.888945
-13.0,13,16.894027
-5.0,5,16.896452
-4.0,5,16.898881
-29.0,29,16.909842
-18.0,20,16.917674
-8.0,8,16.921
-5.0,6,16.923781
-100.0,100,16.961025
-5.0,5,16.963504
-5.0,5,16.96581
-4.0,5,16.968209
-4.0,6,16.971059
-3.0,6,16.973917
-98.0,100,17.011433
-3.0,6,17.014463
-28.0,28,17.025017
-5.0,5,17.027274
-4.0,5,17.034851
-5.0,5,17.037226
-9.0,9,17.040941
-5.0,5,17.043173
-4.0,5,17.045451
-5.0,5,17.047728
-99.0,100,17.083754
-26.0,26,17.09375
-100.0,100,17.130931
-5.0,5,17.133384
-5.0,5,17.135817
-5.0,5,17.138126
-5.0,5,17.140456
-5.0,5,17.142822
-19.0,19,17.150044
-13.0,14,17.155865
-4.0,5,17.158192
-5.0,5,17.160517
-5.0,5,17.162922
-5.0,5,17.165215
-5.0,5,17.167531
-4.0,5,17.169999
-5.0,5,17.172429
-5.0,5,17.174948
-98.0,100,17.21248
-5.0,5,17.214945
-12.0,12,17.219879
-19.0,19,17.227536
-5.0,5,17.229943
-6.0,6,17.232522
-5.0,5,17.234913
-5.0,6,17.237684
-23.0,23,17.246482
-5.0,5,17.248983
-7.0,7,17.251854
-5.0,5,17.254052
-5.0,5,17.25629
-6.0,6,17.261917
-3.0,6,17.26477
-98.0,100,17.300567
-3.0,6,17.303509
-5.0,5,17.305795
-8.0,8,17.30906
-5.0,5,17.311359
-5.0,5,17.313611
-5.0,5,17.315817
-5.0,5,17.318068
-9.0,9,17.32165
-3.0,6,17.324478
-40.0,41,17.339577
-6.0,6,17.342145
-5.0,5,17.344443
-5.0,5,17.346717
-5.0,5,17.348999
-12.0,12,17.353604
-6.0,6,17.356415
-5.0,5,17.358758
-3.0,5,17.361207
-5.0,5,17.363465
-4.0,5,17.365805
-4.0,5,17.368165
-5.0,5,17.370471
-22.0,23,17.379344
-16.0,16,17.385548
-7.0,7,17.388613
-4.0,5,17.391109
-5.0,5,17.393455
-5.0,5,17.395797
-4.0,5,17.398207
-5.0,5,17.400579
-5.0,5,17.402932
-5.0,5,17.405261
-4.0,5,17.407647
-5.0,5,17.410081
-5.0,5,17.41241
-5.0,5,17.414768
-7.0,7,17.418042
-5.0,5,17.420523
-5.0,5,17.422849
-3.0,5,17.425294
-19.0,19,17.432754
-5.0,5,17.435101
-5.0,5,17.437401
-17.0,17,17.443976
-5.0,5,17.446301
-4.0,5,17.448631
-5.0,5,17.450886
-4.0,5,17.455569
-5.0,5,17.457906
-5.0,5,17.460232
-6.0,6,17.462929
-4.0,5,17.465308
-5.0,5,17.467633
-5.0,5,18.115053
-5.0,5,18.117499
-5.0,5,18.120088
-82.0,82,18.1511
-5.0,5,18.153453
-5.0,5,18.15578
-8.0,8,18.159075
-5.0,5,18.161336
-5.0,5,18.163614
-5.0,5,18.165969
-98.0,100,18.20272
-5.0,5,18.205146
-5.0,6,18.207832
-5.0,5,18.210104
-20.0,20,18.217675
-99.0,100,18.253491
-5.0,5,18.257589
-4.0,5,18.259938
-7.0,7,18.262781
-5.0,5,18.265062
-4.0,5,18.267414
-5.0,5,18.269652
-4.0,5,18.271972
-5.0,5,18.27418
-5.0,5,18.276462
-5.0,5,18.278718
-5.0,5,18.280989
-5.0,5,18.283274
-5.0,5,18.28552
-98.0,100,18.321429
-3.0,6,18.324373
-5.0,5,18.326655
-5.0,5,18.328872
-3.0,6,18.331694
-5.0,5,18.333923
-6.0,6,18.33642
-5.0,5,18.338622
-5.0,5,18.340869
-98.0,100,18.376882
-5.0,5,18.379262
-10.0,10,18.384621
-5.0,5,18.386885
-4.0,5,18.3892
-98.0,100,18.424853
-13.0,13,18.42992
-5.0,5,18.432217
-7.0,7,18.435099
-5.0,5,18.437393
-8.0,8,18.440594
-5.0,5,18.442858
-3.0,6,18.445654
-5.0,5,18.44795
-4.0,5,18.450194
-5.0,5,18.452491
-5.0,6,18.455132
-14.0,16,18.461367
-5.0,5,18.463674
-7.0,7,18.466547
-5.0,5,18.468824
-5.0,5,18.471113
-5.0,5,18.473338
-8.0,8,18.476702
-5.0,5,18.478974
-58.0,58,18.499969
-5.0,5,18.502127
-5.0,5,18.504442
-5.0,5,18.50671
-5.0,5,18.508991
-5.0,5,18.511285
-5.0,5,18.51356
-98.0,100,18.549243
-5.0,5,18.551629
-4.0,5,18.55387
-10.0,10,18.557938
-5.0,5,18.560209
-5.0,5,18.562496
-26.0,27,18.572551
-5.0,5,18.574826
-9.0,9,18.578401
-5.0,5,18.580563
-5.0,5,18.582822
-5.0,5,18.585093
-5.0,5,18.587412
-5.0,5,18.589878
-5.0,5,18.592235
-11.0,11,18.596675
-9.0,9,18.600312
-3.0,6,18.603171
-100.0,100,18.639466
-5.0,5,18.641828
-9.0,9,18.64547
-4.0,5,18.647861
-4.0,5,18.65021
-5.0,5,18.652565
-5.0,5,18.654893
-11.0,11,18.659264
-5.0,5,18.661507
-5.0,5,18.667547
-5.0,5,18.669839
-5.0,5,18.672191
-98.0,100,18.708426
-5.0,5,18.71089
-5.0,5,18.713165
-5.0,5,18.715466
-7.0,7,18.718288
-98.0,100,18.754468
-5.0,5,18.756849
-4.0,5,18.759213
-5.0,5,18.761482
-5.0,5,18.763774
-12.0,12,18.768444
-5.0,5,18.770731
-5.0,5,18.773003
-3.0,5,18.775379
-100.0,100,18.81139
-5.0,5,18.81377
-98.0,100,18.849501
-6.0,6,18.852114
-31.0,31,18.863668
-5.0,5,18.865939
-5.0,5,18.868248
-9.0,9,18.871939
-5.0,5,18.874184
-4.0,5,18.87648
-4.0,5,18.878779
-5.0,5,18.881053
-5.0,5,18.883332
-4.0,5,18.885631
-5.0,5,18.887819
-5.0,5,18.889933
-5.0,5,18.892213
-5.0,5,18.894478
-5.0,5,18.896777
-5.0,5,18.899084
-5.0,5,18.901293
-5.0,5,18.903602
-5.0,5,18.905847
-13.0,13,18.910854
-15.0,15,18.916552
-3.0,5,18.918949
-5.0,5,19.567939
-5.0,5,19.570572
-5.0,5,19.57287
-6.0,6,19.575652
-5.0,5,19.577978
-5.0,5,19.580312
-5.0,5,19.582653
-5.0,5,19.584922
-5.0,5,19.58728
-3.0,6,19.590147
-4.0,5,19.59258
-6.0,6,19.595322
-5.0,5,19.597647
-5.0,5,19.599891
-5.0,5,19.602216
-4.0,5,19.604607
-5.0,5,19.606939
-5.0,5,19.60924
-8.0,8,19.612639
-5.0,5,19.614998
-5.0,5,19.61733
-3.0,6,19.620245
-5.0,5,19.62257
-7.0,8,19.62608
-5.0,5,19.628432
-5.0,5,19.630815
-4.0,5,19.633186
-5.0,5,19.635512
-5.0,5,19.637815
-7.0,8,19.641189
-4.0,5,19.643586
-5.0,5,19.645892
-5.0,5,19.648216
-5.0,5,19.650513
-5.0,5,19.652737
-3.0,5,19.655126
-9.0,9,19.659868
-5.0,5,19.663224
-5.0,5,19.666378
-5.0,5,19.668726
-4.0,5,19.671117
-5.0,5,19.673377
-3.0,5,19.675795
-54.0,54,19.695385
-6.0,6,19.698017
-98.0,100,19.733883
-3.0,6,19.736815
-100.0,100,19.779781
-100.0,100,19.809791
-100.0,100,19.839328
-100.0,100,19.86894
-5.0,5,19.870863
-5.0,5,19.874179
-14.0,14,19.879848
-5.0,5,19.882156
-5.0,5,19.884459
-98.0,100,19.920264
-98.0,100,19.956374
-98.0,100,19.992331
-10.0,10,19.996419
-5.0,5,19.998795
-5.0,5,20.001173
-5.0,5,20.003504
-5.0,5,20.005782
-5.0,5,20.008061
-3.0,5,20.01043
-11.0,11,20.014732
-8.0,8,20.018054
-5.0,5,20.02036
-6.0,6,20.022938
-5.0,5,20.025215
-5.0,5,20.027522
-5.0,5,20.029783
-6.0,6,20.032442
-5.0,5,20.034681
-7.0,7,20.037613
-3.0,5,20.040107
-6.0,6,20.042842
-5.0,5,20.045134
-98.0,100,20.081027
-5.0,5,20.083359
-5.0,5,20.085608
-5.0,5,20.090639
-5.0,5,20.092909
-6.0,6,20.095613
-5.0,5,20.097938
-4.0,5,20.100278
-5.0,5,20.10253
-8.0,8,20.105918
-5.0,5,20.108243
-5.0,5,20.110425
-99.0,100,20.149034
-4.0,5,20.151704
-5.0,5,20.154048
-5.0,5,20.15638
-7.0,7,20.159348
-7.0,7,20.162256
-5.0,5,20.16459
-7.0,7,20.167507
-6.0,6,20.170181
-5.0,5,20.172494
-6.0,6,20.175178
-7.0,7,20.178135
-5.0,5,20.180403
-6.0,6,20.182924
-7.0,7,20.185747
-5.0,5,20.187939
-3.0,5,20.190303
-5.0,5,20.192605
-7.0,7,20.195676
-5.0,5,20.197967
-98.0,100,20.233852
-5.0,5,20.236262
-86.0,87,20.267315
-12.0,12,20.272164
-6.0,6,20.274819
-14.0,14,20.280158
-99.0,100,20.315654
-3.0,6,20.318547
-7.0,7,20.321551
-15.0,15,20.327371
-9.0,9,20.331077
-5.0,5,20.333348
-28.0,29,20.34409
-5.0,5,20.346357
-5.0,5,20.352081
-4.0,5,20.354469
-6.0,6,20.357101
-5.0,5,20.35938
-5.0,5,20.361556
-7.0,7,20.364464
-9.0,9,20.368041
-4.0,5,20.370336
-4.0,5,20.37268
-13.0,13,20.377642
-5.0,5,20.379959
-5.0,5,20.382215
-5.0,5,20.384509
-5.0,5,20.386771
-4.0,5,20.389093
-5.0,5,20.391361
-5.0,5,20.393623
-6.0,6,20.396446
-98.0,100,20.432872
-5.0,5,20.435259
-5.0,5,20.437495
-98.0,100,20.473719
-5.0,5,20.476149
-5.0,5,20.478443
-5.0,5,20.480722
-5.0,5,20.483009
-5.0,5,20.48527
-33.0,34,20.49786
-4.0,5,20.500233
-5.0,5,20.502364
-3.0,6,20.505183
-5.0,5,20.509375
-5.0,5,20.511692
-5.0,5,20.513952
-5.0,5,21.165576
-4.0,5,21.168184
-4.0,5,21.170592
-5.0,5,21.172927
-9.0,9,21.176559
-100.0,100,21.212846
-5.0,5,21.215128
-5.0,5,21.217439
-7.0,7,21.220478
-5.0,5,21.222758
-5.0,5,21.225009
-5.0,5,21.227332
-5.0,5,21.229599
-5.0,5,21.231852
-5.0,5,21.234107
-4.0,5,21.236473
-5.0,5,21.238743
-5.0,5,21.241034
-4.0,5,21.243393
-8.0,8,21.246713
-5.0,5,21.249153
-14.0,14,21.254657
-4.0,5,21.257009
-5.0,5,21.259309
-7.0,7,21.262178
-5.0,5,21.264486
-5.0,5,21.266692
-3.0,5,21.269068
-6.0,6,21.271742
-5.0,5,21.273999
-5.0,5,21.276291
-13.0,13,21.281319
-5.0,5,21.284897
-5.0,5,21.287194
-6.0,6,21.289774
-5.0,5,21.292063
-5.0,5,21.294318
-5.0,5,21.296557
-5.0,5,21.298802
-4.0,5,21.301092
-100.0,100,21.336749
-3.0,6,21.339671
-5.0,5,21.341944
-5.0,5,21.344248
-6.0,6,21.346834
-5.0,5,21.349124
-5.0,5,21.351419
-5.0,5,21.353627
-5.0,5,21.35593
-5.0,5,21.358152
-3.0,6,21.360974
-5.0,5,21.363281
-5.0,5,21.365507
-4.0,5,21.367831
-5.0,5,21.370054
-5.0,5,21.372346
-4.0,6,21.375128
-4.0,5,21.377448
-6.0,6,21.380011
-5.0,5,21.382257
-100.0,100,21.418191
-5.0,5,21.422279
-5.0,5,21.424568
-98.0,100,21.461724
-5.0,5,21.464167
-5.0,5,21.466417
-12.0,12,21.471221
-5.0,5,21.473554
-4.0,5,21.475968
-6.0,6,21.478546
-4.0,5,21.48089
-98.0,100,21.517923
-5.0,5,21.520378
-9.0,9,21.524088
-4.0,5,21.526471
-6.0,6,21.529113
-16.0,16,21.535361
-5.0,5,21.537711
-5.0,5,21.540077
-7.0,7,21.543027
-6.0,6,21.545599
-31.0,32,21.557719
-98.0,100,21.594382
-6.0,6,21.596949
-5.0,5,21.599874
-54.0,56,21.623045
-14.0,14,21.628635
-4.0,5,21.63103
-11.0,11,21.635562
-4.0,5,21.637938
-5.0,5,21.640288
-5.0,5,21.642524
-5.0,5,21.644857
-5.0,5,21.647179
-5.0,5,21.64946
-5.0,5,21.651751
-5.0,5,21.65406
-5.0,5,21.659411
-5.0,5,21.661743
-27.0,28,21.672331
-8.0,9,21.676064
-9.0,10,21.680143
-5.0,5,21.68242
-49.0,49,21.700452
-7.0,7,21.703345
-98.0,100,21.739965
-100.0,100,21.776462
-5.0,5,21.778857
-10.0,11,21.783307
-5.0,5,21.785748
-9.0,9,21.789684
-5.0,6,21.792394
-5.0,5,21.794721
-10.0,10,21.798824
-5.0,5,21.801146
-6.0,6,21.803854
-5.0,5,21.80617
-5.0,5,21.808505
-8.0,8,21.811968
-10.0,10,21.816041
-17.0,19,21.8235
-3.0,6,21.826363
-5.0,5,21.828599
-62.0,64,21.852724
-4.0,5,21.855214
-5.0,5,21.857517
-5.0,5,21.859854
-9.0,9,21.866182
-5.0,5,21.868529
-5.0,5,21.870799
-5.0,5,21.873124
-5.0,5,21.875427
-5.0,5,21.877712
-5.0,5,21.879994
-5.0,5,21.882276
-5.0,5,21.884589
-5.0,5,21.886868
-63.0,63,21.910013
-5.0,5,21.912363
-5.0,5,21.914683
-5.0,5,21.917219
-5.0,5,21.919593
-98.0,100,21.957035
-5.0,5,21.959516
-5.0,5,21.961761
-4.0,5,21.96435
-5.0,5,21.966678
-5.0,5,21.969013
-98.0,100,22.661256
-5.0,5,22.663828
-5.0,5,22.666174
-5.0,5,22.668545
-5.0,5,22.670869
-35.0,35,22.684812
-5.0,5,22.687195
-5.0,5,22.689513
-7.0,7,22.692426
-5.0,5,22.694787
-5.0,5,22.697108
-5.0,5,22.699429
-5.0,5,22.701732
-10.0,10,22.705712
-5.0,5,22.70802
-4.0,5,22.71041
-5.0,5,22.712752
-5.0,5,22.715088
-5.0,5,22.717381
-5.0,5,22.719708
-5.0,5,22.722033
-98.0,100,22.758797
-5.0,5,22.761184
-5.0,5,22.763539
-7.0,7,22.766428
-5.0,5,22.76868
-7.0,7,22.771748
-5.0,5,22.774063
-17.0,17,22.780641
-98.0,100,22.817607
-5.0,5,22.819961
-5.0,5,22.824377
-5.0,5,22.826735
-5.0,5,22.829075
-5.0,5,22.831434
-5.0,5,22.833714
-8.0,8,22.837031
-6.0,6,22.839656
-8.0,8,22.843042
-5.0,5,22.845396
-9.0,9,22.849033
-5.0,5,22.851211
-5.0,5,22.853515
-5.0,5,22.855839
-3.0,6,22.858681
-5.0,5,22.860892
-5.0,5,22.86334
-5.0,5,22.865669
-12.0,12,22.870389
-5.0,5,22.872747
-5.0,5,22.875047
-5.0,5,22.877214
-5.0,5,22.879518
-6.0,6,22.882163
-11.0,11,22.88667
-5.0,5,22.888998
-100.0,100,22.925985
-11.0,11,22.930454
-5.0,5,22.932808
-6.0,6,22.935551
-5.0,5,22.937823
-14.0,14,22.943542
-5.0,5,22.94604
-5.0,5,22.948431
-4.0,5,22.950979
-5.0,5,22.953341
-5.0,5,22.955706
-4.0,5,22.958535
-5.0,5,22.961483
-98.0,100,23.00124
-5.0,5,23.003822
-5.0,5,23.006152
