#{"t_start": 1739940803.490737, "env_id": "None"}
r,l,t
-6.0,6,12.065535
-6.0,6,12.068262
-6.0,6,12.0709
-6.0,6,12.073589
-6.0,6,12.076251
-6.0,6,12.078877
-6.0,6,12.08158
-6.0,6,12.084257
-6.0,6,12.086841
-6.0,6,12.089537
-6.0,6,12.092263
-6.0,6,12.094931
-6.0,6,12.097701
-6.0,6,12.100406
-3.0,6,12.103238
-6.0,6,12.105916
-6.0,6,12.108576
-6.0,6,12.11122
-6.0,6,12.113967
-6.0,6,12.116692
-6.0,6,12.119369
-7.0,7,12.122424
-6.0,6,12.125147
-6.0,6,12.127917
-6.0,6,12.130633
-6.0,6,12.133344
-6.0,6,12.136015
-6.0,6,12.138618
-6.0,6,12.141262
-99.0,100,12.177804
-6.0,6,12.180654
-6.0,6,12.183416
-6.0,6,12.186131
-6.0,6,12.188855
-5.0,6,12.191576
-13.0,13,12.196662
-6.0,6,12.199462
-6.0,6,12.202198
-6.0,6,12.204941
-6.0,6,12.207701
-6.0,6,12.210398
-6.0,6,12.213093
-6.0,6,12.21585
-5.0,8,12.219508
-6.0,6,12.222178
-6.0,6,12.224877
-8.0,8,12.228364
-6.0,6,12.23109
-6.0,6,12.233788
-6.0,6,12.236508
-6.0,6,12.239228
-7.0,7,12.242234
-9.0,9,12.247903
-6.0,6,12.250567
-4.0,7,12.253964
-6.0,6,12.256711
-6.0,6,12.259431
-6.0,6,12.262081
-6.0,6,12.264727
-6.0,6,12.267496
-6.0,6,12.270221
-6.0,6,12.272817
-6.0,6,12.275518
-6.0,6,12.278348
-6.0,6,12.281164
-6.0,6,12.283902
-10.0,10,12.288029
-6.0,6,12.290664
-6.0,6,12.293363
-6.0,6,12.296081
-3.0,6,12.299036
-6.0,6,12.301809
-6.0,6,12.304526
-7.0,7,12.30755
-6.0,6,12.310219
-6.0,6,12.313251
-6.0,6,12.315945
-6.0,6,12.318593
-3.0,6,12.321444
-6.0,6,12.324152
-6.0,6,12.326785
-3.0,6,12.329629
-6.0,6,12.332312
-7.0,7,12.335285
-6.0,6,12.337983
-6.0,6,12.340659
-6.0,6,12.343352
-6.0,6,12.346026
-6.0,6,12.348834
-6.0,6,12.351683
-6.0,6,12.35438
-6.0,6,12.357073
-99.0,100,12.393692
-99.0,100,12.429965
-6.0,6,12.433075
-6.0,6,12.435952
-6.0,6,12.438644
-3.0,6,12.441526
-6.0,6,12.444258
-6.0,6,12.446935
-6.0,6,12.449852
-6.0,6,12.452675
-3.0,6,12.455575
-4.0,6,12.45844
-6.0,6,12.461251
-5.0,7,12.464692
-6.0,6,12.467502
-6.0,6,12.470266
-6.0,6,12.473142
-6.0,6,12.475874
-6.0,6,12.478602
-6.0,6,12.481387
-3.0,6,12.484277
-6.0,6,12.487035
-6.0,6,12.489792
-6.0,6,12.492565
-19.0,19,12.500313
-6.0,6,12.503181
-4.0,7,12.50685
-6.0,6,12.509867
-5.0,7,12.516613
-6.0,6,12.519648
-3.0,6,12.522809
-10.0,10,12.527357
-3.0,6,12.530502
-6.0,6,12.533574
-34.0,34,12.547828
-6.0,6,12.550938
-3.0,6,12.554146
-6.0,6,12.557164
-3.0,6,12.560302
-6.0,6,12.563281
-6.0,6,12.566429
-6.0,6,12.569573
-6.0,6,12.572481
-6.0,6,12.575496
-5.0,6,12.578365
-6.0,6,12.581195
-6.0,6,12.584083
-6.0,6,12.586814
-6.0,6,12.59055
-6.0,6,12.594623
-6.0,6,12.598664
-6.0,6,12.602795
-6.0,6,12.606947
-6.0,6,12.61098
-6.0,6,12.615067
-4.0,7,12.619928
-6.0,6,12.623677
-3.0,6,12.626664
-10.0,10,12.630848
-4.0,7,12.63413
-6.0,6,12.636855
-6.0,6,12.639612
-6.0,6,12.642271
-6.0,6,12.644988
-4.0,7,12.648197
-6.0,6,12.650949
-6.0,6,12.653721
-5.0,7,12.656971
-6.0,6,12.659865
-6.0,6,12.662561
-6.0,6,12.665209
-6.0,6,12.667955
-6.0,6,12.670653
-6.0,6,12.673388
-6.0,6,12.676151
-3.0,6,13.367764
-6.0,6,13.372173
-10.0,10,13.376677
-6.0,6,13.37944
-6.0,6,13.382187
-6.0,6,13.384976
-6.0,6,13.387633
-5.0,6,13.390363
-99.0,100,13.426824
-10.0,10,13.43109
-6.0,6,13.433694
-3.0,6,13.436571
-6.0,6,13.439236
-4.0,6,13.442057
-9.0,9,13.445727
-6.0,6,13.44843
-6.0,6,13.451139
-6.0,6,13.45374
-3.0,6,13.456583
-6.0,6,13.459322
-8.0,8,13.46264
-6.0,6,13.465356
-6.0,6,13.468023
-5.0,6,13.470747
-6.0,6,13.473454
-6.0,6,13.476251
-6.0,6,13.478787
-7.0,7,13.481746
-6.0,6,13.484558
-4.0,6,13.48741
-6.0,6,13.490124
-3.0,6,13.492986
-6.0,6,13.495685
-6.0,6,13.498354
-99.0,100,13.533845
-6.0,6,13.536647
-7.0,7,13.53965
-6.0,6,13.542325
-4.0,6,13.545108
-6.0,6,13.547847
-99.0,100,13.583172
-6.0,6,13.585947
-6.0,6,13.58865
-6.0,6,13.591262
-6.0,6,13.593866
-6.0,6,13.596551
-6.0,6,13.599202
-6.0,6,13.601876
-4.0,6,13.604673
-6.0,6,13.607369
-3.0,6,13.61018
-6.0,6,13.612931
-5.0,6,13.615723
-6.0,6,13.618405
-6.0,6,13.620982
-6.0,6,13.623722
-99.0,100,13.659399
-6.0,6,13.662223
-6.0,8,13.665694
-6.0,6,13.668454
-6.0,6,13.67113
-6.0,6,13.673825
-6.0,6,13.67652
-6.0,6,13.679238
-3.0,6,13.68208
-6.0,6,13.684797
-6.0,6,13.687496
-6.0,6,13.690145
-4.0,6,13.692849
-6.0,6,13.695607
-8.0,8,13.699096
-6.0,6,13.701801
-11.0,11,13.706261
-6.0,6,13.708931
-5.0,6,13.711685
-5.0,7,13.714836
-6.0,6,13.717612
-6.0,6,13.720335
-6.0,6,13.723019
-6.0,6,13.72574
-6.0,6,13.728445
-6.0,6,13.731122
-6.0,6,13.733794
-5.0,7,13.737083
-6.0,6,13.73984
-6.0,6,13.742622
-6.0,6,13.745367
-7.0,7,13.748463
-6.0,6,13.751262
-6.0,6,13.754151
-6.0,6,13.757082
-17.0,17,13.76411
-6.0,6,13.766816
-6.0,6,13.769769
-3.0,6,13.772843
-6.0,6,13.775695
-6.0,6,13.778439
-6.0,6,13.781399
-3.0,6,13.784457
-6.0,6,13.787178
-4.0,6,13.790181
-6.0,6,13.793131
-6.0,6,13.79601
-5.0,6,13.798699
-6.0,6,13.80159
-6.0,6,13.804461
-6.0,6,13.807148
-13.0,13,13.812632
-4.0,6,13.815527
-3.0,6,13.818584
-6.0,6,13.821527
-4.0,6,13.824564
-6.0,6,13.827546
-6.0,6,13.838683
-6.0,6,13.841615
-6.0,6,13.844554
-6.0,6,13.847353
-6.0,6,13.850082
-7.0,7,13.853164
-6.0,6,13.856074
-22.0,22,13.865041
-6.0,6,13.868067
-6.0,6,13.870722
-11.0,11,13.875385
-6.0,6,13.878225
-6.0,6,13.881115
-6.0,6,13.883859
-6.0,6,13.886527
-5.0,7,13.889743
-6.0,6,13.892701
-6.0,6,13.895447
-4.0,7,13.898672
-5.0,6,13.901541
-6.0,6,13.90428
-6.0,6,13.907134
-8.0,8,13.910729
-6.0,6,13.913621
-6.0,6,13.916286
-6.0,6,13.91896
-6.0,6,13.921728
-3.0,6,13.924571
-6.0,6,13.927269
-6.0,6,13.929937
-3.0,6,13.932778
-6.0,6,13.935583
-6.0,6,13.938377
-6.0,6,13.941053
-6.0,6,13.943743
-4.0,7,13.946948
-6.0,6,13.949679
-6.0,6,13.952318
-6.0,6,13.954973
-6.0,6,13.957631
-13.0,13,13.962797
-6.0,6,13.965473
-7.0,7,13.968577
-6.0,6,13.971253
-6.0,6,13.973916
-6.0,6,13.976619
-6.0,6,13.979354
-3.0,6,13.982185
-6.0,6,13.984858
-7.0,7,13.987906
-6.0,6,13.990573
-6.0,6,13.993258
-6.0,6,13.99604
-6.0,6,13.998732
-6.0,6,14.001417
-6.0,6,14.00413
-6.0,6,14.006757
-6.0,6,14.009476
-6.0,6,14.012207
-6.0,6,14.014864
-6.0,6,14.017527
-3.0,6,14.02034
-6.0,6,14.022864
-6.0,6,14.025575
-6.0,6,14.028381
-4.0,7,14.031615
-6.0,6,14.034294
-6.0,6,14.036987
-6.0,6,14.039622
-4.0,6,14.042366
-3.0,6,14.045192
-18.0,18,14.051985
-6.0,6,14.054673
-6.0,6,14.0574
-6.0,6,14.060065
-6.0,6,14.062714
-7.0,7,14.065837
-6.0,6,14.068485
-6.0,6,14.071162
-6.0,6,14.073864
-6.0,6,14.076497
-6.0,6,14.079188
-6.0,6,14.081915
-6.0,6,14.0845
-6.0,6,14.087342
-6.0,6,14.090057
-6.0,6,14.092781
-6.0,6,14.095551
-5.0,7,14.102138
-6.0,6,14.104877
-9.0,9,14.108595
-6.0,6,14.111402
-6.0,6,14.114152
-4.0,6,14.117013
-3.0,6,14.119829
-6.0,6,14.122487
-6.0,6,14.125177
-6.0,6,14.127949
-5.0,7,14.131143
-4.0,6,14.133928
-6.0,6,14.136634
-4.0,6,14.13936
-6.0,6,14.14203
-6.0,6,14.144725
-12.0,12,14.149426
-6.0,6,14.15212
-6.0,6,14.154785
-6.0,6,14.157486
-6.0,7,14.160403
-7.0,7,14.163341
-99.0,100,14.199341
-6.0,6,14.201947
-4.0,7,14.205208
-6.0,6,14.207941
-6.0,6,14.210608
-10.0,10,14.214661
-6.0,6,14.217382
-4.0,6,14.220186
-9.0,9,14.223945
-6.0,6,14.226648
-99.0,100,14.917177
-3.0,6,14.920279
-6.0,6,14.923024
-6.0,6,14.926006
-6.0,6,14.92875
-6.0,6,14.931496
-3.0,6,14.934311
-5.0,7,14.937526
-6.0,6,14.940231
-6.0,6,14.942959
-6.0,6,14.945637
-6.0,6,14.948582
-6.0,6,14.951308
-100.0,100,14.988361
-6.0,6,14.991139
-6.0,6,14.993891
-6.0,6,14.996493
-6.0,6,14.999117
-6.0,6,15.001949
-6.0,6,15.004805
-6.0,6,15.007535
-6.0,6,15.010232
-6.0,6,15.012973
-6.0,6,15.015887
-6.0,6,15.018662
-6.0,6,15.021522
-6.0,6,15.024263
-8.0,8,15.027746
-6.0,6,15.030353
-7.0,7,15.033534
-8.0,8,15.036913
-4.0,7,15.040299
-6.0,6,15.042986
-6.0,6,15.045704
-6.0,6,15.048394
-6.0,6,15.051096
-4.0,7,15.054348
-6.0,6,15.057164
-6.0,6,15.059744
-4.0,7,15.063102
-9.0,9,15.06683
-6.0,6,15.069639
-6.0,6,15.072406
-6.0,6,15.077213
-6.0,6,15.080014
-6.0,6,15.082698
-6.0,6,15.08543
-81.0,81,15.115363
-48.0,48,15.133792
-6.0,6,15.136552
-7.0,7,15.139775
-9.0,9,15.143474
-6.0,6,15.146179
-6.0,6,15.14889
-99.0,100,15.185299
-6.0,6,15.188107
-6.0,6,15.190819
-6.0,6,15.193582
-6.0,6,15.196409
-7.0,7,15.199428
-3.0,6,15.203918
-6.0,6,15.206637
-6.0,6,15.209437
-8.0,8,15.212757
-6.0,6,15.215403
-7.0,7,15.218414
-4.0,6,15.221304
-6.0,6,15.224056
-7.0,7,15.227173
-6.0,6,15.229899
-6.0,6,15.232631
-7.0,7,15.235681
-6.0,6,15.238347
-6.0,6,15.241129
-6.0,6,15.243859
-6.0,6,15.246544
-4.0,7,15.249834
-6.0,6,15.252537
-6.0,6,15.255312
-6.0,6,15.258123
-6.0,6,15.260888
-6.0,6,15.263624
-6.0,6,15.266373
-6.0,6,15.269007
-6.0,6,15.271754
-7.0,7,15.274797
-3.0,6,15.277674
-3.0,6,15.280817
-6.0,6,15.283579
-6.0,6,15.28646
-5.0,6,15.289279
-6.0,6,15.292028
-3.0,6,15.294931
-6.0,6,15.297694
-6.0,6,15.300462
-6.0,6,15.30337
-7.0,7,15.306458
-3.0,6,15.30935
-6.0,6,15.312093
-6.0,6,15.314757
-6.0,6,15.317593
-6.0,6,15.320335
-6.0,6,15.323012
-6.0,6,15.325874
-6.0,6,15.32857
-6.0,6,15.331239
-4.0,6,15.33418
-6.0,6,15.337311
-6.0,7,15.340885
-3.0,6,15.344011
-6.0,6,15.347071
-100.0,100,15.388974
-6.0,6,15.391804
-6.0,6,15.394513
-4.0,7,15.397774
-3.0,6,15.400616
-6.0,6,15.403293
-3.0,6,15.406123
-6.0,6,15.408827
-6.0,6,15.411524
-3.0,6,15.414338
-4.0,7,15.417579
-6.0,6,15.420285
-6.0,6,15.42296
-8.0,8,15.426337
-6.0,6,15.429026
-6.0,6,15.431729
-6.0,6,15.434394
-42.0,42,15.449844
-3.0,6,15.452717
-6.0,6,15.455464
-6.0,6,15.458327
-10.0,10,15.462457
-7.0,7,15.46552
-6.0,6,15.468275
-99.0,100,15.5063
-6.0,6,15.509197
-6.0,6,15.511945
-6.0,6,15.51463
-6.0,6,15.517677
-6.0,6,15.520817
-6.0,6,15.523543
-6.0,6,15.526289
-6.0,6,15.529129
-6.0,6,15.531858
-6.0,6,15.534525
-6.0,6,15.537511
-6.0,6,15.540216
-6.0,6,15.542847
-6.0,6,15.545399
-4.0,6,15.548187
-5.0,6,15.550873
-6.0,6,15.553698
-5.0,6,15.556617
-6.0,6,15.559295
-6.0,6,15.562159
-6.0,6,15.564967
-6.0,6,15.56784
-3.0,6,15.57074
-6.0,6,15.573629
-6.0,6,15.576414
-6.0,6,15.579233
-3.0,6,15.589365
-6.0,6,15.591685
-6.0,6,15.59391
-6.0,6,15.596182
-6.0,6,15.598369
-6.0,6,15.606472
-6.0,6,15.60952
-6.0,6,15.612455
-6.0,6,15.615554
-6.0,6,15.618392
-6.0,6,15.621284
-6.0,6,15.624121
-6.0,6,15.626816
-6.0,6,15.629572
-99.0,100,15.667661
-6.0,6,15.67053
-6.0,6,15.673441
-6.0,6,15.676231
-6.0,6,15.679105
-6.0,6,15.681975
-6.0,6,15.684723
-5.0,7,15.68805
-6.0,6,15.690856
-6.0,6,15.693628
-6.0,6,15.696334
-6.0,6,15.699101
-6.0,6,15.701866
-99.0,100,15.739952
-6.0,6,15.743004
-6.0,6,15.745825
-6.0,6,15.748573
-5.0,7,15.751814
-6.0,6,15.754504
-6.0,6,15.757356
-5.0,6,15.760278
-6.0,6,15.762966
-6.0,6,15.765693
-6.0,6,15.768448
-6.0,6,15.771135
-4.0,7,15.774369
-5.0,7,15.777575
-99.0,100,16.480067
-6.0,6,16.483084
-6.0,6,16.485888
-6.0,6,16.488604
-6.0,6,16.491367
-6.0,6,16.494122
-6.0,6,16.496882
-6.0,6,16.499639
-6.0,6,16.502507
-6.0,6,16.505281
-6.0,6,16.508054
-10.0,10,16.51231
-6.0,6,16.515105
-18.0,18,16.522147
-6.0,6,16.52494
-5.0,7,16.528204
-6.0,6,16.530974
-7.0,7,16.534141
-6.0,6,16.537512
-6.0,6,16.540915
-5.0,6,16.543723
-5.0,7,16.546992
-6.0,6,16.549722
-6.0,6,16.552429
-6.0,6,16.55511
-6.0,6,16.557798
-6.0,6,16.5606
-3.0,6,16.563418
-6.0,6,16.566137
-6.0,6,16.568847
-6.0,6,16.571558
-4.0,6,16.574294
-6.0,6,16.577201
-6.0,6,16.579787
-6.0,6,16.582433
-6.0,6,16.585123
-6.0,6,16.587827
-6.0,6,16.590483
-6.0,6,16.593253
-6.0,6,16.595969
-6.0,6,16.598643
-6.0,6,16.601326
-6.0,6,16.604017
-6.0,6,16.606688
-6.0,6,16.609501
-6.0,6,16.612191
-3.0,6,16.614975
-6.0,6,16.617635
-3.0,6,16.620441
-8.0,8,16.623892
-6.0,6,16.626574
-6.0,6,16.629289
-6.0,6,16.632055
-4.0,7,16.635329
-6.0,6,16.638049
-6.0,6,16.641045
-4.0,6,16.64407
-3.0,6,16.646891
-6.0,6,16.649594
-6.0,6,16.652294
-6.0,6,16.65504
-6.0,6,16.659847
-6.0,6,16.66244
-7.0,7,16.665581
-6.0,6,16.6684
-6.0,6,16.671246
-6.0,6,16.674011
-9.0,9,16.677911
-6.0,6,16.680699
-6.0,6,16.683446
-4.0,7,16.686885
-3.0,6,16.689817
-6.0,6,16.692592
-6.0,6,16.695413
-6.0,6,16.698225
-6.0,6,16.701101
-6.0,6,16.704
-6.0,6,16.706763
-7.0,7,16.7099
-6.0,6,16.712673
-13.0,13,16.71846
-6.0,6,16.721178
-99.0,100,16.758178
-6.0,6,16.760998
-6.0,6,16.763847
-6.0,6,16.766636
-5.0,7,16.769867
-6.0,6,16.772599
-6.0,6,16.775337
-6.0,6,16.778114
-6.0,6,16.780936
-6.0,6,16.783772
-6.0,6,16.786573
-6.0,6,16.78931
-6.0,6,16.79208
-4.0,6,16.79513
-6.0,6,16.797949
-6.0,6,16.800696
-6.0,6,16.803395
-6.0,6,16.806198
-3.0,6,16.809113
-6.0,6,16.811915
-6.0,6,16.814587
-6.0,6,16.817395
-6.0,6,16.820201
-7.0,7,16.823175
-6.0,6,16.826041
-4.0,6,16.829479
-6.0,6,16.832436
-6.0,6,16.835123
-6.0,6,16.837984
-3.0,6,16.841046
-6.0,6,16.844434
-4.0,7,16.848618
-6.0,6,16.851729
-3.0,6,16.854549
-6.0,6,16.857251
-5.0,6,16.860056
-6.0,6,16.862737
-3.0,6,16.865571
-6.0,6,16.868243
-6.0,6,16.870906
-6.0,6,16.873562
-6.0,6,16.876248
-6.0,6,16.878941
-11.0,11,16.883377
-6.0,6,16.886075
-6.0,6,16.888759
-6.0,6,16.891472
-6.0,6,16.894161
-6.0,6,16.896863
-3.0,6,16.899679
-6.0,6,16.905113
-6.0,6,16.908064
-6.0,6,16.910849
-6.0,6,16.913822
-3.0,6,16.91692
-87.0,87,16.949442
-6.0,6,16.952504
-5.0,6,16.955279
-6.0,6,16.958019
-6.0,6,16.960674
-6.0,6,16.963315
-6.0,6,16.966031
-5.0,6,16.968746
-6.0,6,16.971275
-6.0,6,16.973933
-6.0,6,16.976618
-6.0,6,16.979256
-6.0,6,16.982084
-3.0,6,16.984941
-6.0,6,16.987523
-6.0,6,16.990064
-6.0,6,16.992831
-6.0,6,16.99564
-99.0,100,17.032233
-3.0,6,17.03515
-3.0,6,17.037982
-6.0,6,17.040686
-6.0,6,17.043517
-4.0,7,17.046764
-6.0,6,17.049718
-6.0,6,17.052468
-6.0,6,17.05512
-6.0,6,17.057924
-100.0,100,17.095659
-25.0,25,17.105143
-6.0,6,17.107884
-6.0,6,17.110663
-6.0,6,17.113244
-11.0,11,17.11783
-6.0,6,17.120568
-99.0,100,17.157281
-3.0,6,17.160267
-6.0,6,17.162988
-12.0,12,17.16801
-6.0,6,17.170842
-6.0,6,17.173576
-6.0,6,17.17628
-6.0,6,17.178965
-6.0,6,17.181869
-4.0,7,17.185165
-6.0,6,17.18791
-6.0,6,17.19049
-5.0,7,17.193711
-5.0,6,17.196722
-6.0,6,17.199514
-4.0,6,17.202244
-99.0,100,17.239003
-6.0,6,17.241944
-6.0,6,17.244725
-6.0,6,17.247545
-6.0,6,17.250324
-6.0,6,17.25311
-6.0,6,17.255837
-6.0,6,17.258538
-4.0,6,17.2614
-6.0,6,17.26431
-6.0,6,17.267117
-6.0,6,17.26983
-11.0,11,17.274227
-6.0,6,17.276938
-6.0,6,17.27983
-6.0,6,17.28252
-6.0,6,17.285151
-6.0,6,17.287866
-6.0,6,17.290527
-6.0,6,17.293347
-6.0,6,17.296171
-6.0,6,17.298871
-6.0,6,17.301597
-6.0,6,17.304348
-6.0,6,17.307038
-4.0,6,17.309813
-6.0,6,17.312649
-4.0,7,17.316057
-5.0,6,17.318835
-6.0,6,17.321544
-6.0,6,17.3242
-6.0,6,17.326901
-6.0,6,17.329736
-5.0,6,17.332526
-6.0,6,17.335185
-6.0,6,17.337866
-6.0,6,17.340543
-7.0,7,17.343531
-6.0,6,17.346357
-6.0,6,17.349315
-6.0,6,17.352096
-6.0,6,17.3548
-6.0,6,17.357632
-6.0,6,17.360342
-6.0,6,18.076801
-6.0,6,18.079726
-6.0,6,18.082506
-3.0,6,18.085467
-3.0,6,18.088374
-6.0,6,18.091119
-6.0,6,18.093832
-99.0,100,18.130042
-6.0,6,18.132893
-6.0,6,18.135604
-6.0,6,18.138352
-6.0,6,18.141074
-6.0,6,18.143792
-6.0,6,18.146473
-6.0,6,18.149195
-6.0,6,18.151946
-6.0,6,18.154553
-6.0,6,18.157321
-4.0,7,18.160585
-3.0,6,18.163424
-6.0,6,18.166212
-5.0,6,18.16901
-8.0,8,18.172465
-3.0,6,18.175315
-6.0,6,18.178051
-6.0,6,18.180818
-4.0,7,18.184428
-6.0,6,18.187251
-4.0,6,18.190068
-6.0,6,18.192832
-4.0,6,18.195621
-5.0,7,18.198882
-6.0,6,18.20156
-6.0,6,18.204386
-6.0,6,18.207183
-6.0,6,18.209967
-6.0,6,18.212655
-6.0,6,18.215354
-6.0,6,18.218082
-6.0,6,18.220807
-8.0,8,18.224165
-4.0,6,18.226913
-7.0,7,18.229923
-7.0,7,18.232812
-6.0,6,18.235505
-6.0,6,18.23823
-3.0,6,18.241094
-4.0,7,18.244395
-6.0,6,18.247142
-6.0,6,18.249863
-3.0,6,18.252717
-6.0,6,18.255557
-6.0,6,18.258272
-6.0,6,18.260969
-6.0,6,18.263688
-7.0,7,18.266652
-6.0,6,18.269426
-6.0,6,18.274377
-4.0,7,18.277734
-6.0,6,18.280451
-41.0,41,18.295595
-6.0,6,18.298335
-6.0,6,18.301043
-6.0,6,18.303761
-6.0,6,18.306448
-6.0,6,18.309137
-4.0,7,18.312412
-3.0,6,18.315237
-6.0,6,18.317952
-5.0,7,18.321193
-6.0,6,18.323999
-4.0,7,18.327245
-4.0,6,18.330123
-6.0,6,18.332879
-6.0,6,18.335597
-3.0,6,18.338779
-5.0,6,18.3416
-6.0,6,18.34432
-6.0,6,18.34705
-13.0,13,18.352235
-3.0,6,18.355105
-6.0,6,18.357887
-6.0,6,18.360611
-6.0,6,18.363309
-6.0,6,18.365998
-5.0,6,18.368942
-6.0,6,18.371784
-6.0,6,18.374452
-6.0,6,18.377233
-6.0,6,18.379997
-6.0,6,18.382674
-6.0,6,18.385263
-4.0,7,18.388568
-6.0,6,18.391354
-6.0,6,18.394107
-6.0,6,18.396865
-6.0,6,18.399705
-6.0,6,18.402449
-6.0,6,18.405275
-3.0,6,18.408212
-6.0,6,18.410967
-6.0,6,18.413716
-6.0,6,18.416483
-6.0,6,18.41927
-6.0,6,18.422009
-6.0,6,18.424773
-6.0,6,18.427542
-3.0,6,18.430386
-6.0,6,18.433097
-6.0,6,18.435883
-6.0,6,18.43861
-7.0,7,18.441727
-6.0,6,18.44435
-3.0,6,18.447247
-6.0,6,18.44997
-3.0,6,18.452847
-6.0,6,18.45557
-6.0,6,18.458345
-6.0,6,18.461082
-3.0,6,18.463944
-9.0,9,18.46776
-6.0,6,18.47037
-6.0,6,18.473139
-6.0,6,18.476007
-6.0,6,18.47878
-4.0,7,18.482159
-6.0,6,18.484964
-6.0,6,18.487677
-6.0,6,18.490419
-6.0,6,18.493142
-6.0,6,18.495784
-6.0,6,18.498515
-99.0,100,18.53511
-6.0,6,18.537969
-6.0,6,18.540724
-4.0,6,18.543538
-6.0,6,18.546273
-6.0,6,18.549059
-6.0,6,18.551815
-6.0,6,18.554521
-6.0,6,18.557292
-8.0,8,18.560654
-6.0,6,18.563372
-6.0,6,18.566087
-6.0,6,18.568838
-99.0,100,18.605249
-6.0,6,18.60813
-6.0,6,18.610882
-4.0,6,18.61393
-3.0,6,18.616961
-6.0,6,18.619747
-6.0,6,18.622619
-3.0,6,18.625579
-6.0,6,18.628478
-6.0,7,18.631761
-6.0,6,18.634507
-3.0,6,18.637423
-99.0,100,18.674689
-6.0,6,18.67755
-4.0,7,18.680897
-6.0,6,18.683651
-6.0,6,18.686445
-6.0,6,18.689286
-4.0,7,18.692615
-6.0,6,18.695448
-6.0,7,18.698741
-7.0,7,18.701864
-6.0,6,18.704744
-3.0,6,18.707717
-6.0,6,18.710513
-6.0,6,18.713383
-6.0,6,18.716117
-5.0,7,18.719406
-6.0,6,18.72217
-6.0,6,18.724953
-6.0,6,18.727728
-6.0,6,18.730439
-6.0,6,18.733188
-4.0,7,18.736496
-6.0,6,18.73922
-6.0,8,18.742869
-3.0,6,18.74576
-4.0,7,18.749096
-9.0,9,18.752759
-6.0,6,18.755538
-6.0,6,18.758312
-6.0,6,18.761066
-7.0,7,18.764212
-6.0,6,18.766929
-6.0,6,18.769705
-5.0,7,18.773029
-6.0,6,18.775727
-6.0,6,18.778436
-6.0,6,18.781191
-6.0,6,18.783931
-6.0,6,18.7868
-6.0,6,18.789718
-6.0,6,18.792504
-3.0,6,18.795381
-7.0,7,18.798495
-6.0,6,18.80126
-6.0,6,18.803995
-6.0,6,18.806717
-6.0,6,18.809481
-6.0,6,18.812244
-6.0,6,18.814818
-6.0,6,18.81767
-6.0,6,18.820432
-6.0,6,18.823167
-6.0,6,18.826042
-3.0,6,18.828947
-6.0,6,18.831824
-6.0,6,18.834589
-6.0,6,18.83736
-6.0,6,18.840145
-6.0,6,18.842877
-4.0,7,18.846199
-6.0,6,18.848979
-6.0,6,18.851764
-6.0,6,18.85449
-6.0,6,18.857314
-4.0,7,18.860664
-6.0,6,18.863377
-5.0,6,18.866225
-6.0,6,18.868999
-6.0,6,18.871959
-6.0,6,18.874722
-6.0,6,18.877524
-6.0,6,18.880295
-6.0,6,18.883044
-6.0,6,18.885883
-6.0,6,18.888649
-5.0,7,18.891998
-6.0,6,18.89471
-6.0,6,18.897471
-6.0,6,18.900162
-6.0,6,18.902864
-6.0,6,18.905612
-6.0,6,18.9084
-6.0,6,18.91112
-6.0,6,18.91389
-5.0,6,18.916669
-7.0,7,18.919768
-4.0,7,18.923011
-7.0,7,18.926139
-6.0,6,18.929023
-6.0,6,18.931837
-6.0,6,18.934572
-6.0,6,18.937368
-6.0,6,18.940145
-6.0,6,18.942898
-6.0,6,18.94573
-3.0,6,18.948642
-3.0,6,18.951523
-3.0,6,18.954403
-6.0,6,18.957208
-3.0,6,18.960122
-6.0,6,18.962833
-6.0,6,18.965601
-6.0,6,18.968499
-3.0,6,18.971575
-6.0,6,18.974216
-6.0,6,18.976988
-5.0,6,18.979825
-6.0,6,19.70523
-6.0,6,19.708249
-6.0,6,19.710986
-6.0,6,19.713736
-6.0,6,19.716532
-3.0,6,19.71946
-6.0,6,19.722231
-7.0,7,19.725445
-6.0,6,19.728282
-6.0,6,19.731005
-6.0,6,19.733907
-6.0,6,19.736601
-4.0,7,19.740025
-6.0,6,19.7428
-6.0,6,19.745487
-6.0,6,19.748184
-7.0,7,19.751134
-6.0,6,19.75384
-6.0,6,19.756836
-6.0,7,19.759995
-6.0,6,19.762712
-6.0,6,19.765455
-6.0,6,19.768229
-6.0,6,19.77088
-4.0,7,19.774108
-7.0,7,19.777082
-6.0,6,19.779811
-6.0,6,19.782484
-4.0,7,19.785751
-6.0,6,19.788471
-6.0,6,19.791159
-4.0,6,19.793916
-6.0,6,19.79662
-3.0,6,19.799437
-5.0,7,19.802635
-8.0,8,19.806068
-6.0,6,19.808778
-6.0,6,19.811527
-9.0,9,19.815278
-6.0,6,19.81781
-6.0,6,19.820503
-6.0,6,19.823171
-6.0,6,19.825749
-6.0,6,19.828588
-6.0,6,19.831317
-6.0,6,19.834002
-6.0,6,19.836717
-6.0,6,19.839397
-3.0,6,19.842216
-6.0,6,19.846138
-5.0,7,19.849401
-6.0,6,19.852073
-6.0,6,19.854744
-6.0,6,19.857391
-3.0,6,19.860204
-6.0,6,19.862832
-6.0,6,19.865523
-6.0,6,19.868246
-6.0,6,19.870924
-6.0,6,19.873682
-6.0,6,19.894939
-100.0,100,19.925841
-3.0,6,19.928261
-6.0,6,19.930434
-100.0,100,19.960171
